Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609026319089.9841,1609026319089.9841
Z4-L08,ok,Track,192.168.123.154,-9,1609026319089.9983,1609026319089.9983
Z2-L08,ok,Track,192.168.123.156,-9,1609026319090.0034,1609026319090.0034
Z1-L13,ok,Track,192.168.123.165,-9,1609026319090.008,1609026319090.008
Z1-L05,ok,Track,192.168.123.152,-9,1609026319090.012,1609026319090.012
Z3-L09,ok,Track,192.168.123.173,-9,1609026319090.0164,1609026319090.0164
Z3-L10,ok,Track,192.168.123.225,-9,1609026319090.0205,1609026319090.0205
Z4-L03,waiting,Track,None,-9,1609026319090.0244,1609026319090.0244
Z4-L07,ok,Track,192.168.123.178,-9,1609026319090.031,1609026319090.031
Z1-L12,ok,Track,192.168.123.237,-9,1609026319090.035,1609026319090.035
Z1-L10,waiting,Track,None,-9,1609026319090.0388,1609026319090.0388
Z1-L04,ok,Track,192.168.123.176,-9,1609026319090.0427,1609026319090.0427
Z4-L05,waiting,Track,None,-9,1609026319090.0469,1609026319090.0469
Z4-L04,waiting,Track,None,-9,1609026319090.0525,1609026319090.0525
Z4-L01,waiting,Track,None,-9,1609026319090.057,1609026319090.057
Z1-L03,ok,Track,192.168.123.163,-9,1609026319090.0615,1609026319090.0615
Z1-L01,ok,Track,192.168.123.198,-9,1609026319090.0657,1609026319090.0657
Z1-L07,ok,Track,192.168.123.181,-9,1609026319090.0696,1609026319090.0696
Z1-L08,ok,Track,192.168.123.189,-9,1609026319090.0732,1609026319090.0732
Z3-L03,ok,Track,192.168.123.167,-9,1609026319090.0771,1609026319090.0771
Z3-L04,ok,Track,192.168.123.212,-9,1609026319090.081,1609026319090.081
Z2-L03,ok,Track,192.168.123.196,-9,1609026319090.0847,1609026319090.0847
Z1-L11,ok,Track,192.168.123.184,-9,1609026319090.0886,1609026319090.0886
Z3-L02,ok,Track,192.168.123.161,-9,1609026319090.0928,1609026319090.0928
Z2-L06,ok,Track,192.168.123.245,-9,1609026319090.097,1609026319090.097
Z1-L02,ok,Track,192.168.123.201,-9,1609026319090.1008,1609026319090.1008
Z2-L07,ok,Track,192.168.123.230,-9,1609026319090.1047,1609026319090.1047
Z4-L02,waiting,Track,None,-9,1609026319090.1086,1609026319090.1086
Z3-L01,ok,Track,192.168.123.228,-9,1609026319090.1128,1609026319090.1128
Z1-L09,ok,Track,192.168.123.191,-9,1609026319090.117,1609026319090.117
Z2-L09,ok,Moved,192.168.123.221,-9,1609026319090.1208,1609026319090.1208
Z2-L02,ok,Track,192.168.123.215,-9,1609026319090.1248,1609026319090.1248
Z4-L09,ok,Track,192.168.123.168,-9,1609026319090.1287,1609026319090.1287
Z1-L14,ok,Track,192.168.123.227,-9,1609026319090.1338,1609026319090.1338
Z2-L01,waiting,Track,None,-9,1609026319090.138,1609026319090.138
Z3-L11,waiting,Track,None,-9,1609026319090.1436,1609026319090.1436
Z4-L11,ok,Track,192.168.123.185,-9,1609026319090.1477,1609026319090.1477
Z2-L04,ok,Track,192.168.123.190,-9,1609026319090.1519,1609026319090.1519
Z2-L05,ok,Track,192.168.123.204,-9,1609026319090.1558,1609026319090.1558
Z4-L06,waiting,Track,None,-9,1609026319090.1597,1609026319090.1597
Z3-L12,ok,Track,192.168.123.193,-9,1609026319090.1638,1609026319090.1638
