Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608833949739.7349,1608833949739.7349
Z4-L08,ok,Track,192.168.123.154,-9,1608833949739.749,1608833949739.749
Z2-L08,ok,Track,192.168.123.156,-9,1608833949739.754,1608833949739.754
Z1-L13,ok,Track,192.168.123.165,-9,1608833949739.7585,1608833949739.7585
Z1-L05,ok,Track,192.168.123.152,-9,1608833949739.7627,1608833949739.7627
Z3-L09,ok,Track,192.168.123.173,-9,1608833949739.767,1608833949739.767
Z3-L10,ok,Track,192.168.123.225,-9,1608833949739.771,1608833949739.771
Z4-L03,waiting,Track,None,-9,1608833949739.7764,1608833949739.7764
Z4-L07,ok,Track,192.168.123.178,-9,1608833949739.7825,1608833949739.7825
Z1-L12,ok,Track,192.168.123.237,-9,1608833949739.7869,1608833949739.7869
Z1-L10,waiting,Track,None,-9,1608833949739.791,1608833949739.791
Z1-L04,ok,Track,192.168.123.176,-9,1608833949739.795,1608833949739.795
Z4-L05,waiting,Track,None,-9,1608833949739.8003,1608833949739.8003
Z4-L04,waiting,Track,None,-9,1608833949739.8047,1608833949739.8047
Z4-L01,waiting,Track,None,-9,1608833949739.8103,1608833949739.8103
Z1-L03,ok,Track,192.168.123.163,-9,1608833949739.8147,1608833949739.8147
Z1-L01,ok,Track,192.168.123.198,-9,1608833949739.819,1608833949739.819
Z1-L07,ok,Track,192.168.123.181,-9,1608833949739.823,1608833949739.823
Z1-L08,ok,Track,192.168.123.189,-9,1608833949739.827,1608833949739.827
Z3-L03,ok,Track,192.168.123.167,-9,1608833949739.8306,1608833949739.8306
Z3-L04,ok,Track,192.168.123.212,-9,1608833949739.8345,1608833949739.8345
Z2-L03,ok,Track,192.168.123.196,-9,1608833949739.8389,1608833949739.8389
Z1-L11,ok,Track,192.168.123.184,-9,1608833949739.8428,1608833949739.8428
Z3-L02,ok,Track,192.168.123.161,-9,1608833949739.847,1608833949739.847
Z2-L06,ok,Track,192.168.123.245,-9,1608833949739.8508,1608833949739.8508
Z1-L02,ok,Track,192.168.123.201,-9,1608833949739.8562,1608833949739.8562
Z2-L07,ok,Track,192.168.123.230,-9,1608833949739.8604,1608833949739.8604
Z4-L02,waiting,Track,None,-9,1608833949739.8643,1608833949739.8643
Z3-L01,ok,Track,192.168.123.228,-9,1608833949739.8687,1608833949739.8687
Z1-L09,ok,Track,192.168.123.191,-9,1608833949739.8726,1608833949739.8726
Z2-L09,ok,Moved,192.168.123.221,-9,1608833949739.8765,1608833949739.8765
Z2-L02,ok,Track,192.168.123.215,-9,1608833949739.8806,1608833949739.8806
Z4-L09,ok,Track,192.168.123.168,-9,1608833949739.8857,1608833949739.8857
Z1-L14,ok,Track,192.168.123.227,-9,1608833949739.89,1608833949739.89
Z2-L01,waiting,Track,None,-9,1608833949739.8938,1608833949739.8938
Z3-L11,waiting,Track,None,-9,1608833949739.8997,1608833949739.8997
Z4-L11,ok,Track,192.168.123.185,-9,1608833949739.9038,1608833949739.9038
Z2-L04,ok,Track,192.168.123.190,-9,1608833949739.9077,1608833949739.9077
Z2-L05,ok,Track,192.168.123.204,-9,1608833949739.912,1608833949739.912
Z4-L06,waiting,Track,None,-9,1608833949739.9158,1608833949739.9158
Z3-L12,ok,Track,192.168.123.193,-9,1608833949739.9202,1608833949739.9202
