Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608580162725.8525,1608580162725.8525
Z4-L08,ok,Track,192.168.123.154,-9,1608580162725.865,1608580162725.865
Z2-L08,ok,Track,192.168.123.156,-9,1608580162725.8694,1608580162725.8694
Z1-L13,ok,Track,192.168.123.165,-9,1608580162725.8733,1608580162725.8733
Z1-L05,ok,Track,192.168.123.152,-9,1608580162725.8767,1608580162725.8767
Z3-L09,ok,Track,192.168.123.173,-9,1608580162725.8801,1608580162725.8801
Z3-L10,ok,Track,192.168.123.225,-9,1608580162725.8848,1608580162725.8848
Z4-L03,waiting,Track,None,-9,1608580162725.8884,1608580162725.8884
Z4-L07,ok,Track,192.168.123.178,-9,1608580162725.8938,1608580162725.8938
Z1-L12,ok,Track,192.168.123.237,-9,1608580162725.8972,1608580162725.8972
Z1-L10,waiting,Track,None,-9,1608580162725.9006,1608580162725.9006
Z1-L04,ok,Track,192.168.123.176,-9,1608580162725.9055,1608580162725.9055
Z4-L05,waiting,Track,None,-9,1608580162725.909,1608580162725.909
Z4-L04,waiting,Track,None,-9,1608580162725.9126,1608580162725.9126
Z4-L01,waiting,Track,None,-9,1608580162725.9165,1608580162725.9165
Z1-L03,ok,Track,192.168.123.163,-9,1608580162725.92,1608580162725.92
Z1-L01,ok,Track,192.168.123.198,-9,1608580162725.9236,1608580162725.9236
Z1-L07,ok,Track,192.168.123.181,-9,1608580162725.9285,1608580162725.9285
Z1-L08,ok,Track,192.168.123.189,-9,1608580162725.9321,1608580162725.9321
Z3-L03,ok,Track,192.168.123.167,-9,1608580162725.9355,1608580162725.9355
Z3-L04,ok,Track,192.168.123.212,-9,1608580162725.9387,1608580162725.9387
Z2-L03,ok,Track,192.168.123.196,-9,1608580162725.9421,1608580162725.9421
Z1-L11,ok,Track,192.168.123.184,-9,1608580162725.9468,1608580162725.9468
Z3-L02,ok,Track,192.168.123.161,-9,1608580162725.95,1608580162725.95
Z2-L06,ok,Track,192.168.123.245,-9,1608580162725.9536,1608580162725.9536
Z1-L02,ok,Track,192.168.123.201,-9,1608580162725.957,1608580162725.957
Z2-L07,ok,Track,192.168.123.230,-9,1608580162725.9612,1608580162725.9612
Z4-L02,waiting,Track,None,-9,1608580162725.9648,1608580162725.9648
Z3-L01,ok,Track,192.168.123.228,-9,1608580162725.968,1608580162725.968
Z1-L09,ok,Track,192.168.123.191,-9,1608580162725.9717,1608580162725.9717
Z2-L09,ok,Moved,192.168.123.221,-9,1608580162725.975,1608580162725.975
Z2-L02,ok,Track,192.168.123.215,-9,1608580162725.9783,1608580162725.9783
Z4-L09,ok,Track,192.168.123.168,-9,1608580162725.9817,1608580162725.9817
Z1-L14,ok,Track,192.168.123.227,-9,1608580162725.985,1608580162725.985
Z2-L01,waiting,Track,None,-9,1608580162725.9883,1608580162725.9883
Z3-L11,waiting,Track,None,-9,1608580162725.993,1608580162725.993
Z4-L11,ok,Track,192.168.123.185,-9,1608580162725.9966,1608580162725.9966
Z2-L04,ok,Track,192.168.123.190,-9,1608580162726.0,1608580162726.0
Z2-L05,ok,Track,192.168.123.204,-9,1608580162726.0032,1608580162726.0032
Z4-L06,waiting,Track,None,-9,1608580162726.0066,1608580162726.0066
Z3-L12,ok,Track,192.168.123.193,-9,1608580162726.011,1608580162726.011
