Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,143664725.2434082,143664729.2434082
Z3-L07,ok,Track,192.168.123.234,-6,143700978.25463867,143700982.25463867
Z4-L08,ok,Track,192.168.123.154,-9,126962080.25927734,126962086.25927734
Z2-L08,ok,Track,192.168.123.213,-9,143647843.26342773,143647845.26342773
Z1-L13,ok,Track,192.168.123.218,-9,143665453.26708984,143665358.26708984
Z1-L05,ok,Track,192.168.123.152,-9,116640826.2709961,116640831.2709961
Z3-L09,ok,Track,192.168.123.173,-9,116640624.27490234,116640629.27490234
Z3-L10,ok,Track,192.168.123.242,-9,146313779.27856445,143752402.27856445
Z3-L06,ok,Track,192.168.123.236,-6,144404695.28198242,144404698.28198242
Z4-L07,ok,Track,192.168.123.178,-9,127686660.28588867,127671636.28588867
Z4-L03,ok,Track,192.168.123.225,-9,143748999.28955078,143747527.28955078
Z2-L01,ok,Track,192.168.123.247,-9,116757277.29296875,116757282.29296875
Z1-L12,ok,Track,192.168.123.209,-9,143737048.29663086,143737059.29663086
Z1-L04,ok,Track,192.168.123.176,-9,116700244.30004883,116700249.30004883
Z4-L05,ok,Track,192.168.123.235,-9,116769279.30395508,116769286.30395508
Z4-L04,ok,Track,192.168.123.239,-9,128592159.30761719,128592163.30761719
Z4-L01,ok,Track,192.168.123.186,-9,144364255.31103516,143744923.31103516
Z1-L03,ok,Track,192.168.123.163,-9,4707817.314697266,4707819.314697266
Z5-L03,ok,Track,192.168.123.198,-6,128887282.31860352,128887287.31860352
Z1-L07,ok,Track,192.168.123.181,-9,117645448.32202148,1150834.3220214844
Z1-L08,ok,Track,192.168.123.189,-9,8136467.325927734,2379316.3259277344
Z3-L03,ok,Track,192.168.123.167,-9,116641027.32958984,116641037.32958984
Z3-L04,ok,Track,192.168.123.212,-9,116646830.3334961,116646836.3334961
Z2-L03,ok,Track,192.168.123.196,-9,117643435.3371582,117643440.3371582
Z1-L11,ok,Track,192.168.123.184,-9,116640512.34057617,116640520.34057617
Z3-L02,ok,Track,192.168.123.161,-6,116641028.34423828,116641037.34423828
Z2-L06,ok,Track,192.168.123.245,-9,141023992.3479004,141024000.3479004
Z5-L02,ok,Track,192.168.123.244,-6,116762258.35131836,116762281.35131836
Z2-L07,ok,Track,192.168.123.229,-9,143647215.35498047,143647218.35498047
Z3-L11,ok,Track,192.168.123.201,-9,116710253.35864258,116710258.35864258
Z1-L10,ok,Track,192.168.123.246,-9,143674200.3618164,143674207.3618164
Z4-L02,ok,Track,192.168.123.240,-9,128684132.36547852,128684142.36547852
Z3-L01,ok,Track,192.168.123.228,-6,116640299.36914062,116640308.36914062
Z5-L01,ok,Track,192.168.123.248,-6,116762250.37280273,116762281.37280273
Z1-L09,ok,Track,192.168.123.191,-9,347206.37646484375,106093.37646484375
Z2-L09,ok,Track,192.168.123.221,-9,121469516.38183594,121335226.38183594
Z3-L05,ok,Track,192.168.123.224,-6,144367745.38549805,144367754.38549805
Z5-L04,ok,Track,192.168.123.226,-6,132533997.38916016,132534000.38916016
Z2-L02,ok,Track,192.168.123.215,-9,143673682.39404297,143673173.39404297
Z4-L09,ok,Track,192.168.123.168,-9,131928425.39770508,126759856.39770508
Z1-L14,ok,Track,192.168.123.227,-9,140738780.4013672,140738784.4013672
Z4-L11,ok,Track,192.168.123.185,-9,124051337.4050293,124051345.4050293
Z2-L04,ok,Track,192.168.123.190,-9,143644054.4086914,143640023.4086914
Z2-L05,ok,Track,192.168.123.217,-9,116758281.41210938,116758287.41210938
Z4-L06,ok,Track,192.168.123.249,-9,124052329.41577148,124052337.41577148
Z3-L12,ok,Track,192.168.123.238,-9,142599138.4194336,142599145.4194336
