Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608626668902.7346,1608626668902.7346
Z4-L08,ok,Track,192.168.123.154,-9,1608626668902.7473,1608626668902.7473
Z2-L08,ok,Track,192.168.123.156,-9,1608626668902.7515,1608626668902.7515
Z1-L13,ok,Track,192.168.123.165,-9,1608626668902.7554,1608626668902.7554
Z1-L05,ok,Track,192.168.123.152,-9,1608626668902.7585,1608626668902.7585
Z3-L09,ok,Track,192.168.123.173,-9,1608626668902.7622,1608626668902.7622
Z3-L10,ok,Track,192.168.123.225,-9,1608626668902.7656,1608626668902.7656
Z4-L03,waiting,Track,None,-9,1608626668902.7688,1608626668902.7688
Z4-L07,ok,Track,192.168.123.178,-9,1608626668902.7756,1608626668902.7756
Z1-L12,ok,Track,192.168.123.237,-9,1608626668902.779,1608626668902.779
Z1-L10,waiting,Track,None,-9,1608626668902.7825,1608626668902.7825
Z1-L04,ok,Track,192.168.123.176,-9,1608626668902.7861,1608626668902.7861
Z4-L05,waiting,Track,None,-9,1608626668902.7896,1608626668902.7896
Z4-L04,waiting,Track,None,-9,1608626668902.793,1608626668902.793
Z4-L01,waiting,Track,None,-9,1608626668902.7964,1608626668902.7964
Z1-L03,ok,Track,192.168.123.163,-9,1608626668902.8,1608626668902.8
Z1-L01,ok,Track,192.168.123.198,-9,1608626668902.8037,1608626668902.8037
Z1-L07,ok,Track,192.168.123.181,-9,1608626668902.807,1608626668902.807
Z1-L08,ok,Track,192.168.123.189,-9,1608626668902.8103,1608626668902.8103
Z3-L03,ok,Track,192.168.123.167,-9,1608626668902.8137,1608626668902.8137
Z3-L04,ok,Track,192.168.123.212,-9,1608626668902.8271,1608626668902.8271
Z2-L03,ok,Track,192.168.123.196,-9,1608626668902.8308,1608626668902.8308
Z1-L11,ok,Track,192.168.123.184,-9,1608626668902.8513,1608626668902.8513
Z3-L02,ok,Track,192.168.123.161,-9,1608626668902.8555,1608626668902.8555
Z2-L06,ok,Track,192.168.123.245,-9,1608626668902.8594,1608626668902.8594
Z1-L02,ok,Track,192.168.123.201,-9,1608626668902.8633,1608626668902.8633
Z2-L07,ok,Track,192.168.123.230,-9,1608626668902.8677,1608626668902.8677
Z4-L02,waiting,Track,None,-9,1608626668902.8713,1608626668902.8713
Z3-L01,ok,Track,192.168.123.228,-9,1608626668902.8757,1608626668902.8757
Z1-L09,ok,Track,192.168.123.191,-9,1608626668902.8794,1608626668902.8794
Z2-L09,ok,Moved,192.168.123.221,-9,1608626668902.8833,1608626668902.8833
Z2-L02,ok,Track,192.168.123.215,-9,1608626668902.8872,1608626668902.8872
Z4-L09,ok,Track,192.168.123.168,-9,1608626668902.8909,1608626668902.8909
Z1-L14,ok,Track,192.168.123.227,-9,1608626668902.8948,1608626668902.8948
Z2-L01,waiting,Track,None,-9,1608626668902.899,1608626668902.899
Z3-L11,waiting,Track,None,-9,1608626668902.9043,1608626668902.9043
Z4-L11,ok,Track,192.168.123.185,-9,1608626668902.9084,1608626668902.9084
Z2-L04,ok,Track,192.168.123.190,-9,1608626668902.9126,1608626668902.9126
Z2-L05,ok,Track,192.168.123.204,-9,1608626668902.9177,1608626668902.9177
Z4-L06,waiting,Track,None,-9,1608626668902.9214,1608626668902.9214
Z3-L12,ok,Track,192.168.123.193,-9,1608626668902.9258,1608626668902.9258
