Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608558649482.7178,1608558649482.7178
Z4-L08,ok,Track,192.168.123.154,-9,1608558649482.7302,1608558649482.7302
Z2-L08,ok,Track,192.168.123.156,-9,1608558649482.7346,1608558649482.7346
Z1-L13,ok,Track,192.168.123.165,-9,1608558649482.7385,1608558649482.7385
Z1-L05,ok,Track,192.168.123.152,-9,1608558649482.7422,1608558649482.7422
Z3-L09,ok,Track,192.168.123.173,-9,1608558649482.746,1608558649482.746
Z3-L10,ok,Track,192.168.123.225,-9,1608558649482.7502,1608558649482.7502
Z4-L03,waiting,Track,None,-9,1608558649482.7537,1608558649482.7537
Z4-L07,ok,Track,192.168.123.178,-9,1608558649482.7595,1608558649482.7595
Z1-L12,ok,Track,192.168.123.237,-9,1608558649482.763,1608558649482.763
Z1-L10,waiting,Track,None,-9,1608558649482.7666,1608558649482.7666
Z1-L04,ok,Track,192.168.123.176,-9,1608558649482.7705,1608558649482.7705
Z4-L05,waiting,Track,None,-9,1608558649482.7737,1608558649482.7737
Z4-L04,waiting,Track,None,-9,1608558649482.7776,1608558649482.7776
Z4-L01,waiting,Track,None,-9,1608558649482.7812,1608558649482.7812
Z1-L03,ok,Track,192.168.123.163,-9,1608558649482.7847,1608558649482.7847
Z1-L01,ok,Track,192.168.123.198,-9,1608558649482.7886,1608558649482.7886
Z1-L07,ok,Track,192.168.123.181,-9,1608558649482.792,1608558649482.792
Z1-L08,ok,Track,192.168.123.189,-9,1608558649482.7969,1608558649482.7969
Z3-L03,ok,Track,192.168.123.167,-9,1608558649482.8005,1608558649482.8005
Z3-L04,ok,Track,192.168.123.212,-9,1608558649482.804,1608558649482.804
Z2-L03,ok,Track,192.168.123.196,-9,1608558649482.8076,1608558649482.8076
Z1-L11,ok,Track,192.168.123.184,-9,1608558649482.8113,1608558649482.8113
Z3-L02,ok,Track,192.168.123.161,-9,1608558649482.8232,1608558649482.8232
Z2-L06,ok,Track,192.168.123.245,-9,1608558649482.827,1608558649482.827
Z1-L02,ok,Track,192.168.123.201,-9,1608558649482.8303,1608558649482.8303
Z2-L07,ok,Track,192.168.123.230,-9,1608558649482.834,1608558649482.834
Z4-L02,waiting,Track,None,-9,1608558649482.8374,1608558649482.8374
Z3-L01,ok,Track,192.168.123.228,-9,1608558649482.841,1608558649482.841
Z1-L09,ok,Track,192.168.123.191,-9,1608558649482.8445,1608558649482.8445
Z2-L09,ok,Moved,192.168.123.221,-9,1608558649482.8481,1608558649482.8481
Z2-L02,ok,Track,192.168.123.215,-9,1608558649482.8516,1608558649482.8516
Z4-L09,ok,Track,192.168.123.168,-9,1608558649482.855,1608558649482.855
Z1-L14,ok,Track,192.168.123.227,-9,1608558649482.8586,1608558649482.8586
Z2-L01,waiting,Track,None,-9,1608558649482.862,1608558649482.862
Z3-L11,waiting,Track,None,-9,1608558649482.867,1608558649482.867
Z4-L11,ok,Track,192.168.123.185,-9,1608558649482.8708,1608558649482.8708
Z2-L04,ok,Track,192.168.123.190,-9,1608558649482.8743,1608558649482.8743
Z2-L05,ok,Track,192.168.123.204,-9,1608558649482.8777,1608558649482.8777
Z4-L06,waiting,Track,None,-9,1608558649482.881,1608558649482.881
Z3-L12,ok,Track,192.168.123.193,-9,1608558649482.8848,1608558649482.8848
