Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,110804217.51660156,105331268.51660156
Z3-L07,ok,Track,192.168.123.234,-6,105263431.52905273,105240872.52905273
Z4-L08,ok,Track,192.168.123.154,-9,105306932.5336914,105302988.5336914
Z2-L08,ok,Track,192.168.123.213,-9,130090680.53759766,105346973.53759766
Z1-L13,ok,Track,192.168.123.218,-9,105187431.54199219,105187436.54199219
Z1-L05,ok,Track,192.168.123.152,-9,105203249.54541016,105203253.54541016
Z3-L09,ok,Track,192.168.123.173,-9,105213230.54907227,105213242.54907227
Z3-L10,ok,Track,192.168.123.242,-9,105292882.55322266,105283346.55322266
Z3-L06,ok,Track,192.168.123.236,-6,105221542.55664062,105221559.55664062
Z4-L07,ok,Track,192.168.123.178,-9,105282520.56054688,105282535.56054688
Z4-L03,ok,Track,192.168.123.225,-9,105262623.56420898,105262640.56420898
Z2-L01,ok,Track,192.168.123.247,-9,105215475.5678711,105215489.5678711
Z1-L12,ok,Track,192.168.123.209,-9,105253462.5715332,105250125.5715332
Z1-L04,ok,Track,192.168.123.176,-9,105193124.57519531,105192730.57519531
Z4-L05,ok,Track,192.168.123.235,-9,105273836.57885742,105263331.57885742
Z4-L04,ok,Track,192.168.123.239,-9,105271081.58251953,105262536.58251953
Z4-L01,ok,Track,192.168.123.186,-9,105207374.5859375,105207388.5859375
Z1-L03,ok,Track,192.168.123.163,-9,105156706.58984375,105156716.58984375
Z5-L03,ok,Track,192.168.123.198,-6,107329980.59375,105338672.59375
Z1-L07,ok,Track,192.168.123.181,-9,105170787.59887695,105170793.59887695
Z1-L08,ok,Track,192.168.123.189,-9,105208900.6027832,105208911.6027832
Z3-L03,ok,Track,192.168.123.167,-9,105214768.60620117,105214790.60620117
Z3-L04,ok,Track,192.168.123.212,-9,105237848.60986328,105222361.60986328
Z2-L03,ok,Track,192.168.123.196,-9,105222827.61352539,105222755.61352539
Z1-L11,ok,Track,192.168.123.184,-9,105164998.61694336,105165001.61694336
Z3-L02,ok,Track,192.168.123.161,-6,105206452.62084961,105206463.62084961
Z2-L06,ok,Track,192.168.123.245,-9,105303886.62451172,105303907.62451172
Z5-L02,ok,Track,192.168.123.244,-6,105216484.62792969,105214790.62792969
Z2-L07,ok,Track,192.168.123.229,-9,105189050.6315918,105189058.6315918
Z3-L11,ok,Track,192.168.123.201,-9,105200903.6352539,105200912.6352539
Z1-L10,ok,Track,192.168.123.246,-9,105194328.63891602,105194132.63891602
Z4-L02,ok,Track,192.168.123.240,-9,105261184.64257812,105260470.64257812
Z3-L01,ok,Track,192.168.123.228,-6,105185076.6459961,105185086.6459961
Z5-L01,ok,Track,192.168.123.248,-6,105223464.6496582,105220635.6496582
Z1-L09,ok,Track,192.168.123.191,-9,105160972.65332031,105160974.65332031
Z2-L09,ok,Track,192.168.123.221,-9,105193832.65820312,105193836.65820312
Z3-L05,ok,Track,192.168.123.224,-6,105222443.66210938,105222455.66210938
Z5-L04,ok,Track,192.168.123.226,-6,121172121.66577148,105310340.66577148
Z2-L02,ok,Track,192.168.123.215,-9,130113106.66918945,105317640.66918945
Z4-L09,ok,Track,192.168.123.168,-9,105305829.67285156,105305352.67285156
Z1-L14,ok,Track,192.168.123.227,-9,105309701.67651367,105297537.67651367
Z4-L11,ok,Track,192.168.123.185,-9,105347572.67993164,105341214.67993164
Z2-L04,ok,Track,192.168.123.190,-9,107328237.68359375,107328247.68359375
Z2-L05,ok,Track,192.168.123.217,-9,105141966.68701172,105141971.68701172
Z4-L06,ok,Track,192.168.123.249,-9,105323902.69067383,105315536.69067383
Z3-L12,ok,Track,192.168.123.238,-9,105296492.69433594,105273124.69433594
