Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24522916.869140625,24515091.869140625
Z3-L07,ok,Track,192.168.123.234,-6,24568197.880615234,24568218.880615234
Z4-L08,ok,Track,192.168.123.154,-9,7569635.885498047,7569647.885498047
Z2-L08,ok,Track,192.168.123.213,-9,10964815.890136719,10964822.890136719
Z1-L13,ok,Track,192.168.123.218,-9,24439651.89404297,24439657.89404297
Z1-L05,ok,Track,192.168.123.152,-9,24472709.89794922,24472712.89794922
Z3-L09,ok,Track,192.168.123.173,-9,24471385.90185547,24471398.90185547
Z3-L10,ok,Track,192.168.123.242,-9,50763830.90576172,50751397.90576172
Z3-L06,ok,Track,192.168.123.236,-6,24486012.909423828,24486025.909423828
Z4-L07,ok,Track,192.168.123.178,-9,7571647.9130859375,7571651.9130859375
Z4-L03,ok,Track,192.168.123.225,-9,24519007.917236328,24519025.917236328
Z2-L01,ok,Track,192.168.123.247,-9,24476730.921142578,24476741.921142578
Z1-L12,ok,Track,192.168.123.209,-9,12615180.925292969,12615185.925292969
Z1-L04,ok,Track,192.168.123.176,-9,24475050.92919922,24472910.92919922
Z4-L05,ok,Track,192.168.123.235,-9,7569635.933105469,7569647.933105469
Z4-L04,ok,Track,192.168.123.239,-9,9278652.936767578,9278658.936767578
Z4-L01,ok,Track,192.168.123.186,-9,24465189.940673828,24465198.940673828
Z1-L03,ok,Track,192.168.123.163,-9,24454407.944335938,24454408.944335938
Z5-L03,ok,Track,192.168.123.198,-6,11095789.948486328,11095791.948486328
Z1-L07,ok,Track,192.168.123.181,-9,24429201.951904297,24429207.951904297
Z1-L08,ok,Track,192.168.123.189,-9,24475333.955810547,24472910.955810547
Z3-L03,ok,Track,192.168.123.167,-9,24480345.959472656,24480355.959472656
Z3-L04,ok,Track,192.168.123.212,-9,50761806.963378906,50761812.963378906
Z2-L03,ok,Track,192.168.123.196,-9,10970817.967041016,10967828.967041016
Z1-L11,ok,Track,192.168.123.184,-9,24431719.970947266,24431727.970947266
Z3-L02,ok,Track,192.168.123.161,-6,10964805.974365234,10964823.974365234
Z2-L06,ok,Track,192.168.123.245,-9,10959813.978027344,10959820.978027344
Z5-L02,ok,Track,192.168.123.244,-6,11015814.981933594,11015826.981933594
Z2-L07,ok,Track,192.168.123.229,-9,24497476.985595703,24494011.985595703
Z3-L11,ok,Track,192.168.123.201,-9,24468271.989257812,24468276.989257812
Z1-L10,ok,Track,192.168.123.246,-9,24496667.993652344,24473324.993652344
Z4-L02,ok,Track,192.168.123.240,-9,10963813.997558594,10963824.997558594
Z3-L01,ok,Track,192.168.123.228,-6,24457779.001220703,24457789.001220703
Z5-L01,ok,Track,192.168.123.248,-6,24506115.004638672,24499121.004638672
Z1-L09,ok,Track,192.168.123.191,-9,24428506.008544922,24428508.008544922
Z2-L09,ok,Track,192.168.123.221,-9,11394002.013183594,11394006.013183594
Z3-L05,ok,Track,192.168.123.224,-6,24508785.017333984,24508803.017333984
Z5-L04,ok,Track,192.168.123.226,-6,11096779.020996094,9295670.020996094
Z2-L02,ok,Track,192.168.123.215,-9,10964815.024658203,10964824.024658203
Z4-L09,ok,Track,192.168.123.168,-9,10819722.028320312,10817730.028320312
Z1-L14,ok,Track,192.168.123.227,-9,10959813.032470703,10959823.032470703
Z4-L11,ok,Track,192.168.123.185,-9,7570637.035888672,7570647.035888672
Z2-L04,ok,Track,192.168.123.190,-9,10964814.039550781,10964824.039550781
Z2-L05,ok,Track,192.168.123.217,-9,24412249.06225586,24412250.06225586
Z4-L06,ok,Track,192.168.123.249,-9,7568643.06640625,7568654.06640625
Z3-L12,ok,Track,192.168.123.238,-9,12477998.071044922,12478006.071044922
