Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608625719933.9497,1608625719933.9497
Z4-L08,ok,Track,192.168.123.154,-9,1608625719933.9617,1608625719933.9617
Z2-L08,ok,Track,192.168.123.156,-9,1608625719933.966,1608625719933.966
Z1-L13,ok,Track,192.168.123.165,-9,1608625719933.9695,1608625719933.9695
Z1-L05,ok,Track,192.168.123.152,-9,1608625719933.973,1608625719933.973
Z3-L09,ok,Track,192.168.123.173,-9,1608625719933.9756,1608625719933.9756
Z3-L10,ok,Track,192.168.123.225,-9,1608625719933.979,1608625719933.979
Z4-L03,waiting,Track,None,-9,1608625719933.9822,1608625719933.9822
Z4-L07,ok,Track,192.168.123.178,-9,1608625719933.9873,1608625719933.9873
Z1-L12,ok,Track,192.168.123.237,-9,1608625719933.9907,1608625719933.9907
Z1-L10,waiting,Track,None,-9,1608625719933.9941,1608625719933.9941
Z1-L04,ok,Track,192.168.123.176,-9,1608625719933.9973,1608625719933.9973
Z4-L05,waiting,Track,None,-9,1608625719934.0007,1608625719934.0007
Z4-L04,waiting,Track,None,-9,1608625719934.0044,1608625719934.0044
Z4-L01,waiting,Track,None,-9,1608625719934.0076,1608625719934.0076
Z1-L03,ok,Track,192.168.123.163,-9,1608625719934.0105,1608625719934.0105
Z1-L01,ok,Track,192.168.123.198,-9,1608625719934.014,1608625719934.014
Z1-L07,ok,Track,192.168.123.181,-9,1608625719934.0183,1608625719934.0183
Z1-L08,ok,Track,192.168.123.189,-9,1608625719934.0217,1608625719934.0217
Z3-L03,ok,Track,192.168.123.167,-9,1608625719934.025,1608625719934.025
Z3-L04,ok,Track,192.168.123.212,-9,1608625719934.0276,1608625719934.0276
Z2-L03,ok,Track,192.168.123.196,-9,1608625719934.0308,1608625719934.0308
Z1-L11,ok,Track,192.168.123.184,-9,1608625719934.0342,1608625719934.0342
Z3-L02,ok,Track,192.168.123.161,-9,1608625719934.0374,1608625719934.0374
Z2-L06,ok,Track,192.168.123.245,-9,1608625719934.0405,1608625719934.0405
Z1-L02,ok,Track,192.168.123.201,-9,1608625719934.0437,1608625719934.0437
Z2-L07,ok,Track,192.168.123.230,-9,1608625719934.0469,1608625719934.0469
Z4-L02,waiting,Track,None,-9,1608625719934.05,1608625719934.05
Z3-L01,ok,Track,192.168.123.228,-9,1608625719934.0535,1608625719934.0535
Z1-L09,ok,Track,192.168.123.191,-9,1608625719934.0566,1608625719934.0566
Z2-L09,ok,Moved,192.168.123.221,-9,1608625719934.0598,1608625719934.0598
Z2-L02,ok,Track,192.168.123.215,-9,1608625719934.063,1608625719934.063
Z4-L09,ok,Track,192.168.123.168,-9,1608625719934.066,1608625719934.066
Z1-L14,ok,Track,192.168.123.227,-9,1608625719934.0688,1608625719934.0688
Z2-L01,waiting,Track,None,-9,1608625719934.072,1608625719934.072
Z3-L11,waiting,Track,None,-9,1608625719934.0764,1608625719934.0764
Z4-L11,ok,Track,192.168.123.185,-9,1608625719934.0796,1608625719934.0796
Z2-L04,ok,Track,192.168.123.190,-9,1608625719934.0828,1608625719934.0828
Z2-L05,ok,Track,192.168.123.204,-9,1608625719934.0862,1608625719934.0862
Z4-L06,waiting,Track,None,-9,1608625719934.09,1608625719934.09
Z3-L12,ok,Track,192.168.123.193,-9,1608625719934.0935,1608625719934.0935
