Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,172184.54541015625,170160.54541015625
Z3-L07,ok,Track,192.168.123.234,-6,211843.55834960938,129617.55834960938
Z4-L08,ok,Track,192.168.123.154,-9,337140.564453125,337152.564453125
Z2-L08,ok,Track,192.168.123.213,-9,68293.5693359375,68304.5693359375
Z1-L13,ok,Track,192.168.123.218,-9,54958.573974609375,54964.573974609375
Z1-L05,ok,Track,192.168.123.152,-9,99698.57836914062,99711.57836914062
Z3-L09,ok,Track,192.168.123.173,-9,126763.5830078125,126778.5830078125
Z3-L10,ok,Track,192.168.123.242,-9,1250942.5874023438,1245755.5874023438
Z3-L06,ok,Track,192.168.123.236,-6,136644.59204101562,136650.59204101562
Z4-L07,ok,Track,192.168.123.178,-9,124440.5966796875,124442.5966796875
Z4-L03,ok,Track,192.168.123.225,-9,250339.60229492188,250354.60229492188
Z2-L01,ok,Track,192.168.123.247,-9,102238.60693359375,102248.60693359375
Z1-L12,ok,Track,192.168.123.209,-9,251053.611328125,159016.611328125
Z1-L04,ok,Track,192.168.123.176,-9,74448.61572265625,74454.61572265625
Z4-L05,ok,Track,192.168.123.235,-9,130168.61987304688,130175.61987304688
Z4-L04,ok,Track,192.168.123.239,-9,241513.62475585938,241518.62475585938
Z4-L01,ok,Track,192.168.123.186,-9,118957.62890625,118961.62890625
Z1-L03,ok,Track,192.168.123.163,-9,6725.633544921875,6730.633544921875
Z5-L03,ok,Track,192.168.123.198,-6,216725.6376953125,216209.6376953125
Z1-L07,ok,Track,192.168.123.181,-9,40469.64208984375,40471.64208984375
Z1-L08,ok,Track,192.168.123.189,-9,157277.64672851562,128997.64672851562
Z3-L03,ok,Track,192.168.123.167,-9,135009.65087890625,135012.65087890625
Z3-L04,ok,Track,192.168.123.212,-9,169912.65551757812,158411.65551757812
Z2-L03,ok,Track,192.168.123.196,-9,119047.65942382812,119053.65942382812
Z1-L11,ok,Track,192.168.123.184,-9,46155.663818359375,46161.663818359375
Z3-L02,ok,Track,192.168.123.161,-6,116180.66796875,116186.66796875
Z2-L06,ok,Track,192.168.123.245,-9,68294.67260742188,68304.67260742188
Z5-L02,ok,Track,192.168.123.244,-6,100205.67700195312,100209.67700195312
Z2-L07,ok,Track,192.168.123.229,-9,195977.68139648438,8855.681396484375
Z3-L11,ok,Track,192.168.123.201,-9,125833.68579101562,125848.68579101562
Z1-L10,ok,Track,192.168.123.246,-9,171467.69018554688,137662.69018554688
Z4-L02,ok,Track,192.168.123.240,-9,250127.69458007812,250154.69458007812
Z3-L01,ok,Track,192.168.123.228,-6,64585.69873046875,64594.69873046875
Z5-L01,ok,Track,192.168.123.248,-6,103722.703125,103729.703125
Z1-L09,ok,Track,192.168.123.191,-9,9870.707763671875,9882.707763671875
Z2-L09,ok,Track,192.168.123.221,-9,120946.71337890625,46981.71337890625
Z3-L05,ok,Track,192.168.123.224,-6,60472.71826171875,60478.71826171875
Z5-L04,ok,Track,192.168.123.226,-6,87311.72216796875,85311.72216796875
Z2-L02,ok,Track,192.168.123.215,-9,217614.7265625,215991.7265625
Z4-L09,ok,Track,192.168.123.168,-9,112461.73046875,112466.73046875
Z1-L14,ok,Track,192.168.123.227,-9,74295.73461914062,74302.73461914062
Z4-L11,ok,Track,192.168.123.185,-9,69303.7392578125,69304.7392578125
Z2-L04,ok,Track,192.168.123.190,-9,221624.74365234375,221442.74365234375
Z2-L05,ok,Track,192.168.123.217,-9,8122.748046875,8129.748046875
Z4-L06,ok,Track,192.168.123.249,-9,336146.751953125,336155.751953125
Z3-L12,ok,Track,192.168.123.238,-9,692608.7565917969,692617.7565917969
