Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6151791.9921875,6151798.9921875
Z3-L07,ok,Track,192.168.123.234,-6,136043011.00390625,136020452.00390625
Z4-L08,ok,Track,192.168.123.154,-9,134340.00952148438,134350.00952148438
Z2-L08,ok,Track,192.168.123.213,-9,160870260.0144043,136126553.0144043
Z1-L13,ok,Track,192.168.123.218,-9,135967011.01879883,135967016.01879883
Z1-L05,ok,Track,192.168.123.152,-9,135982829.02294922,135982833.02294922
Z3-L09,ok,Track,192.168.123.173,-9,135992810.02685547,135992822.02685547
Z3-L10,ok,Track,192.168.123.242,-9,136072462.03076172,136062926.03076172
Z3-L06,ok,Track,192.168.123.236,-6,136001122.0349121,136001139.0349121
Z4-L07,ok,Track,192.168.123.178,-9,134338.0390625,134350.0390625
Z4-L03,ok,Track,192.168.123.225,-9,136042203.0427246,136042220.0427246
Z2-L01,ok,Track,192.168.123.247,-9,135995055.04663086,135995069.04663086
Z1-L12,ok,Track,192.168.123.209,-9,5964730.050537109,5964738.050537109
Z1-L04,ok,Track,192.168.123.176,-9,135972704.05444336,135972310.05444336
Z4-L05,ok,Track,192.168.123.235,-9,138366.05834960938,138371.05834960938
Z4-L04,ok,Track,192.168.123.239,-9,135340.0634765625,135347.0634765625
Z4-L01,ok,Track,192.168.123.186,-9,135986954.06762695,135986968.06762695
Z1-L03,ok,Track,192.168.123.163,-9,135936286.0715332,135936296.0715332
Z5-L03,ok,Track,192.168.123.198,-6,138365.07495117188,138371.07495117188
Z1-L07,ok,Track,192.168.123.181,-9,135950367.07885742,135950373.07885742
Z1-L08,ok,Track,192.168.123.189,-9,135988480.08276367,135988491.08276367
Z3-L03,ok,Track,192.168.123.167,-9,135994348.08618164,135994370.08618164
Z3-L04,ok,Track,192.168.123.212,-9,136017428.0900879,136001941.0900879
Z2-L03,ok,Track,192.168.123.196,-9,136002407.09350586,136002335.09350586
Z1-L11,ok,Track,192.168.123.184,-9,135944578.09716797,135944581.09716797
Z3-L02,ok,Track,192.168.123.161,-6,135986032.10083008,135986043.10083008
Z2-L06,ok,Track,192.168.123.245,-9,136083466.1044922,136083487.1044922
Z5-L02,ok,Track,192.168.123.244,-6,337551.1081542969,337559.1081542969
Z2-L07,ok,Track,192.168.123.229,-9,135968630.1118164,135968638.1118164
Z3-L11,ok,Track,192.168.123.201,-9,135980483.11523438,135980492.11523438
Z1-L10,ok,Track,192.168.123.246,-9,135973908.11914062,135973712.11914062
Z4-L02,ok,Track,192.168.123.240,-9,136040764.12280273,136040050.12280273
Z3-L01,ok,Track,192.168.123.228,-6,135964656.1262207,135964666.1262207
Z5-L01,ok,Track,192.168.123.248,-6,7755940.1298828125,7755943.1298828125
Z1-L09,ok,Track,192.168.123.191,-9,135940552.13378906,135940554.13378906
Z2-L09,ok,Track,192.168.123.221,-9,135973412.13867188,135973416.13867188
Z3-L05,ok,Track,192.168.123.224,-6,136002023.14257812,136002035.14257812
Z5-L04,ok,Track,192.168.123.226,-6,151951701.1459961,5893661.145996094
Z2-L02,ok,Track,192.168.123.215,-9,160892686.1496582,136097220.1496582
Z4-L09,ok,Track,192.168.123.168,-9,380583.1533203125,380596.1533203125
Z1-L14,ok,Track,192.168.123.227,-9,6700258.156738281,6700266.156738281
Z4-L11,ok,Track,192.168.123.185,-9,134339.16040039062,134350.16040039062
Z2-L04,ok,Track,192.168.123.190,-9,138365.1640625,138371.1640625
Z2-L05,ok,Track,192.168.123.217,-9,135921546.16748047,135921551.16748047
Z4-L06,ok,Track,192.168.123.249,-9,138363.17138671875,138371.17138671875
Z3-L12,ok,Track,192.168.123.238,-9,136076072.1760254,6990594.176025391
