Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609225336094.6348,1609225336094.6348
Z4-L08,ok,Track,192.168.123.154,-9,1609225336094.6497,1609225336094.6497
Z2-L08,ok,Track,192.168.123.156,-9,1609225336094.655,1609225336094.655
Z1-L13,ok,Track,192.168.123.165,-9,1609225336094.6592,1609225336094.6592
Z1-L05,ok,Track,192.168.123.152,-9,1609225336094.6633,1609225336094.6633
Z3-L09,ok,Track,192.168.123.173,-9,1609225336094.6675,1609225336094.6675
Z3-L10,ok,Track,192.168.123.225,-9,1609225336094.6719,1609225336094.6719
Z4-L03,waiting,Track,None,-9,1609225336094.6758,1609225336094.6758
Z4-L07,ok,Track,192.168.123.178,-9,1609225336094.6821,1609225336094.6821
Z1-L12,ok,Track,192.168.123.237,-9,1609225336094.6863,1609225336094.6863
Z1-L10,waiting,Track,None,-9,1609225336094.6902,1609225336094.6902
Z1-L04,ok,Track,192.168.123.176,-9,1609225336094.6946,1609225336094.6946
Z4-L05,waiting,Track,None,-9,1609225336094.6985,1609225336094.6985
Z4-L04,waiting,Track,None,-9,1609225336094.7024,1609225336094.7024
Z4-L01,waiting,Track,None,-9,1609225336094.707,1609225336094.707
Z1-L03,ok,Track,192.168.123.163,-9,1609225336094.7114,1609225336094.7114
Z1-L01,ok,Track,192.168.123.198,-9,1609225336094.7153,1609225336094.7153
Z1-L07,ok,Track,192.168.123.181,-9,1609225336094.7195,1609225336094.7195
Z1-L08,ok,Track,192.168.123.189,-9,1609225336094.7231,1609225336094.7231
Z3-L03,ok,Track,192.168.123.167,-9,1609225336094.7273,1609225336094.7273
Z3-L04,ok,Track,192.168.123.212,-9,1609225336094.7312,1609225336094.7312
Z2-L03,ok,Track,192.168.123.196,-9,1609225336094.735,1609225336094.735
Z1-L11,ok,Track,192.168.123.184,-9,1609225336094.739,1609225336094.739
Z3-L02,ok,Track,192.168.123.161,-9,1609225336094.7427,1609225336094.7427
Z2-L06,ok,Track,192.168.123.245,-9,1609225336094.7468,1609225336094.7468
Z1-L02,ok,Track,192.168.123.201,-9,1609225336094.751,1609225336094.751
Z2-L07,ok,Track,192.168.123.230,-9,1609225336094.755,1609225336094.755
Z4-L02,waiting,Track,None,-9,1609225336094.7588,1609225336094.7588
Z3-L01,ok,Track,192.168.123.228,-9,1609225336094.7642,1609225336094.7642
Z1-L09,ok,Track,192.168.123.191,-9,1609225336094.7683,1609225336094.7683
Z2-L09,ok,Moved,192.168.123.221,-9,1609225336094.7725,1609225336094.7725
Z2-L02,ok,Track,192.168.123.215,-9,1609225336094.7761,1609225336094.7761
Z4-L09,ok,Track,192.168.123.168,-9,1609225336094.7803,1609225336094.7803
Z1-L14,ok,Track,192.168.123.227,-9,1609225336094.784,1609225336094.784
Z2-L01,waiting,Track,None,-9,1609225336094.7878,1609225336094.7878
Z3-L11,waiting,Track,None,-9,1609225336094.7932,1609225336094.7932
Z4-L11,ok,Track,192.168.123.185,-9,1609225336094.7976,1609225336094.7976
Z2-L04,ok,Track,192.168.123.190,-9,1609225336094.8013,1609225336094.8013
Z2-L05,ok,Track,192.168.123.204,-9,1609225336094.8052,1609225336094.8052
Z4-L06,waiting,Track,None,-9,1609225336094.809,1609225336094.809
Z3-L12,ok,Track,192.168.123.193,-9,1609225336094.813,1609225336094.813
