Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,125683201.14892578,125683205.14892578
Z3-L07,ok,Track,192.168.123.234,-6,125719454.17114258,125719458.17114258
Z4-L08,ok,Track,192.168.123.154,-9,108980556.17578125,108980562.17578125
Z2-L08,ok,Track,192.168.123.213,-9,125666319.17993164,125666321.17993164
Z1-L13,ok,Track,192.168.123.218,-9,125683929.18359375,125683834.18359375
Z1-L05,ok,Track,192.168.123.152,-9,98659302.18725586,98659307.18725586
Z3-L09,ok,Track,192.168.123.173,-9,98659100.19116211,98659105.19116211
Z3-L10,ok,Track,192.168.123.242,-9,128332255.19482422,125770878.19482422
Z3-L06,ok,Track,192.168.123.236,-6,126423171.19848633,126423174.19848633
Z4-L07,ok,Track,192.168.123.178,-9,109705136.2019043,109690112.2019043
Z4-L03,ok,Track,192.168.123.225,-9,125767475.20605469,125766003.20605469
Z2-L01,ok,Track,192.168.123.247,-9,98775753.20996094,98775758.20996094
Z1-L12,ok,Track,192.168.123.209,-9,125755524.21362305,125755535.21362305
Z1-L04,ok,Track,192.168.123.176,-9,98718720.21728516,98718725.21728516
Z4-L05,ok,Track,192.168.123.235,-9,98787755.2211914,98787762.2211914
Z4-L04,ok,Track,192.168.123.239,-9,110610635.22583008,110610639.22583008
Z4-L01,ok,Track,192.168.123.186,-9,126382731.22973633,125763399.22973633
Z1-L03,ok,Track,192.168.123.163,-9,26723081.233154297,11426449.233154297
Z5-L03,ok,Track,192.168.123.198,-6,110905758.23730469,110905763.23730469
Z1-L07,ok,Track,192.168.123.181,-9,99663924.2409668,98789753.2409668
Z1-L08,ok,Track,192.168.123.189,-9,579932.2443847656,579938.2443847656
Z3-L03,ok,Track,192.168.123.167,-9,98659503.24829102,98659513.24829102
Z3-L04,ok,Track,192.168.123.212,-9,98665306.25195312,98665312.25195312
Z2-L03,ok,Track,192.168.123.196,-9,99661911.2553711,99661916.2553711
Z1-L11,ok,Track,192.168.123.184,-9,98658988.2590332,98658996.2590332
Z3-L02,ok,Track,192.168.123.161,-6,98659504.26245117,98659513.26245117
Z2-L06,ok,Track,192.168.123.245,-9,123042468.26611328,123042476.26611328
Z5-L02,ok,Track,192.168.123.244,-6,98780734.26977539,98780757.26977539
Z2-L07,ok,Track,192.168.123.229,-9,125665691.27319336,125665694.27319336
Z3-L11,ok,Track,192.168.123.201,-9,98728729.27685547,98728734.27685547
Z1-L10,ok,Track,192.168.123.246,-9,125692676.28051758,125692683.28051758
Z4-L02,ok,Track,192.168.123.240,-9,110702608.28393555,110702618.28393555
Z3-L01,ok,Track,192.168.123.228,-6,98658775.2878418,98658784.2878418
Z5-L01,ok,Track,192.168.123.248,-6,98780726.29125977,98780757.29125977
Z1-L09,ok,Track,192.168.123.191,-9,133411.29467773438,21333.294677734375
Z2-L09,ok,Track,192.168.123.221,-9,103487992.30029297,103353702.30029297
Z3-L05,ok,Track,192.168.123.224,-6,126386221.30419922,126386230.30419922
Z5-L04,ok,Track,192.168.123.226,-6,114552473.30786133,114552476.30786133
Z2-L02,ok,Track,192.168.123.215,-9,125692158.31152344,125691649.31152344
Z4-L09,ok,Track,192.168.123.168,-9,113946901.3149414,108778332.3149414
Z1-L14,ok,Track,192.168.123.227,-9,122757256.31884766,122757260.31884766
Z4-L11,ok,Track,192.168.123.185,-9,106069813.32250977,106069821.32250977
Z2-L04,ok,Track,192.168.123.190,-9,125662530.32592773,125658499.32592773
Z2-L05,ok,Track,192.168.123.217,-9,98776757.32958984,98776763.32958984
Z4-L06,ok,Track,192.168.123.249,-9,106070805.33325195,106070813.33325195
Z3-L12,ok,Track,192.168.123.238,-9,124617614.33691406,124617621.33691406
