Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608711513318.5686,1608711513318.5686
Z4-L08,ok,Track,192.168.123.154,-9,1608711513318.5847,1608711513318.5847
Z2-L08,ok,Track,192.168.123.156,-9,1608711513318.5896,1608711513318.5896
Z1-L13,ok,Track,192.168.123.165,-9,1608711513318.594,1608711513318.594
Z1-L05,ok,Track,192.168.123.152,-9,1608711513318.5981,1608711513318.5981
Z3-L09,ok,Track,192.168.123.173,-9,1608711513318.6023,1608711513318.6023
Z3-L10,ok,Track,192.168.123.225,-9,1608711513318.6064,1608711513318.6064
Z4-L03,waiting,Track,None,-9,1608711513318.6104,1608711513318.6104
Z4-L07,ok,Track,192.168.123.178,-9,1608711513318.617,1608711513318.617
Z1-L12,ok,Track,192.168.123.237,-9,1608711513318.6206,1608711513318.6206
Z1-L10,waiting,Track,None,-9,1608711513318.6248,1608711513318.6248
Z1-L04,ok,Track,192.168.123.176,-9,1608711513318.629,1608711513318.629
Z4-L05,waiting,Track,None,-9,1608711513318.6333,1608711513318.6333
Z4-L04,waiting,Track,None,-9,1608711513318.6375,1608711513318.6375
Z4-L01,waiting,Track,None,-9,1608711513318.6414,1608711513318.6414
Z1-L03,ok,Track,192.168.123.163,-9,1608711513318.6455,1608711513318.6455
Z1-L01,ok,Track,192.168.123.198,-9,1608711513318.6494,1608711513318.6494
Z1-L07,ok,Track,192.168.123.181,-9,1608711513318.6533,1608711513318.6533
Z1-L08,ok,Track,192.168.123.189,-9,1608711513318.6577,1608711513318.6577
Z3-L03,ok,Track,192.168.123.167,-9,1608711513318.6616,1608711513318.6616
Z3-L04,ok,Track,192.168.123.212,-9,1608711513318.6672,1608711513318.6672
Z2-L03,ok,Track,192.168.123.196,-9,1608711513318.6714,1608711513318.6714
Z1-L11,ok,Track,192.168.123.184,-9,1608711513318.6753,1608711513318.6753
Z3-L02,ok,Track,192.168.123.161,-9,1608711513318.6794,1608711513318.6794
Z2-L06,ok,Track,192.168.123.245,-9,1608711513318.683,1608711513318.683
Z1-L02,ok,Track,192.168.123.201,-9,1608711513318.6873,1608711513318.6873
Z2-L07,ok,Track,192.168.123.230,-9,1608711513318.6912,1608711513318.6912
Z4-L02,waiting,Track,None,-9,1608711513318.695,1608711513318.695
Z3-L01,ok,Track,192.168.123.228,-9,1608711513318.6997,1608711513318.6997
Z1-L09,ok,Track,192.168.123.191,-9,1608711513318.7034,1608711513318.7034
Z2-L09,ok,Moved,192.168.123.221,-9,1608711513318.7075,1608711513318.7075
Z2-L02,ok,Track,192.168.123.215,-9,1608711513318.7112,1608711513318.7112
Z4-L09,ok,Track,192.168.123.168,-9,1608711513318.715,1608711513318.715
Z1-L14,ok,Track,192.168.123.227,-9,1608711513318.7195,1608711513318.7195
Z2-L01,waiting,Track,None,-9,1608711513318.7258,1608711513318.7258
Z3-L11,waiting,Track,None,-9,1608711513318.7346,1608711513318.7346
Z4-L11,ok,Track,192.168.123.185,-9,1608711513318.7388,1608711513318.7388
Z2-L04,ok,Track,192.168.123.190,-9,1608711513318.7427,1608711513318.7427
Z2-L05,ok,Track,192.168.123.204,-9,1608711513318.7466,1608711513318.7466
Z4-L06,waiting,Track,None,-9,1608711513318.7505,1608711513318.7505
Z3-L12,ok,Track,192.168.123.193,-9,1608711513318.755,1608711513318.755
