Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,68711324.87011719,68703499.87011719
Z3-L07,ok,Track,192.168.123.234,-6,68756605.88208008,68756626.88208008
Z4-L08,ok,Track,192.168.123.154,-9,51758043.88720703,51758055.88720703
Z2-L08,ok,Track,192.168.123.213,-9,55153223.8918457,55153230.8918457
Z1-L13,ok,Track,192.168.123.218,-9,68628059.89575195,68628065.89575195
Z1-L05,ok,Track,192.168.123.152,-9,68661117.90039062,68661120.90039062
Z3-L09,ok,Track,192.168.123.173,-9,68659793.90454102,68659806.90454102
Z3-L10,ok,Track,192.168.123.242,-9,94952238.90844727,94939805.90844727
Z3-L06,ok,Track,192.168.123.236,-6,68674420.91259766,68674433.91259766
Z4-L07,ok,Track,192.168.123.178,-9,51760055.916503906,51760059.916503906
Z4-L03,ok,Track,192.168.123.225,-9,68707415.9206543,68707433.9206543
Z2-L01,ok,Track,192.168.123.247,-9,68665138.9243164,68665149.9243164
Z1-L12,ok,Track,192.168.123.209,-9,56803588.9296875,56803593.9296875
Z1-L04,ok,Track,192.168.123.176,-9,68663458.93334961,68661318.93334961
Z4-L05,ok,Track,192.168.123.235,-9,51758043.93701172,51758055.93701172
Z4-L04,ok,Track,192.168.123.239,-9,53467060.94091797,53467066.94091797
Z4-L01,ok,Track,192.168.123.186,-9,68653597.94458008,68653606.94458008
Z1-L03,ok,Track,192.168.123.163,-9,68642815.94848633,68642816.94848633
Z5-L03,ok,Track,192.168.123.198,-6,55284197.95214844,55284199.95214844
Z1-L07,ok,Track,192.168.123.181,-9,68617609.95581055,68617615.95581055
Z1-L08,ok,Track,192.168.123.189,-9,68663741.95947266,68661318.95947266
Z3-L03,ok,Track,192.168.123.167,-9,68668753.96289062,68668763.96289062
Z3-L04,ok,Track,192.168.123.212,-9,94950214.96655273,94950220.96655273
Z2-L03,ok,Track,192.168.123.196,-9,55159225.970458984,55156236.970458984
Z1-L11,ok,Track,192.168.123.184,-9,68620127.9741211,68620135.9741211
Z3-L02,ok,Track,192.168.123.161,-6,55153213.978271484,55153231.978271484
Z2-L06,ok,Track,192.168.123.245,-9,55148221.981933594,55148228.981933594
Z5-L02,ok,Track,192.168.123.244,-6,55204222.9855957,55204234.9855957
Z2-L07,ok,Track,192.168.123.229,-9,68685884.98925781,68682419.98925781
Z3-L11,ok,Track,192.168.123.201,-9,68656679.99267578,68656684.99267578
Z1-L10,ok,Track,192.168.123.246,-9,68685075.99633789,68661732.99633789
Z4-L02,ok,Track,192.168.123.240,-9,55152222.00048828,55152233.00048828
Z3-L01,ok,Track,192.168.123.228,-6,68646187.00390625,68646197.00390625
Z5-L01,ok,Track,192.168.123.248,-6,68694523.00756836,68687529.00756836
Z1-L09,ok,Track,192.168.123.191,-9,68616914.01123047,68616916.01123047
Z2-L09,ok,Track,192.168.123.221,-9,55582410.017578125,55582414.017578125
Z3-L05,ok,Track,192.168.123.224,-6,68697193.02148438,68697211.02148438
Z5-L04,ok,Track,192.168.123.226,-6,55285187.024902344,7689004.024902344
Z2-L02,ok,Track,192.168.123.215,-9,55153223.028808594,55153232.028808594
Z4-L09,ok,Track,192.168.123.168,-9,55008130.0324707,55006138.0324707
Z1-L14,ok,Track,192.168.123.227,-9,55148221.03613281,55148231.03613281
Z4-L11,ok,Track,192.168.123.185,-9,51759045.03979492,51759055.03979492
Z2-L04,ok,Track,192.168.123.190,-9,55153222.04321289,55153232.04321289
Z2-L05,ok,Track,192.168.123.217,-9,68600657.046875,68600658.046875
Z4-L06,ok,Track,192.168.123.249,-9,51757051.05078125,51757062.05078125
Z3-L12,ok,Track,192.168.123.238,-9,56666406.05419922,56666414.05419922
