Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,523.316650390625,130.316650390625
Z3-L07,ok,Track,192.168.123.234,-9,6.330322265625,21.330322265625
Z4-L08,ok,Track,192.168.123.154,-9,139676.33642578125,119147.33642578125
Z2-L08,ok,Track,192.168.123.213,-9,2943.341552734375,699.341552734375
Z5-L05,ok,Track,192.168.123.180,-9,2934.3466796875,2946.3466796875
Z1-L13,ok,Track,192.168.123.232,-9,1857.350830078125,1766.350830078125
Z1-L05,ok,Track,192.168.123.152,-9,433.355224609375,447.355224609375
Z3-L09,ok,Track,192.168.123.173,-9,7.359619140625,12.359619140625
Z3-L06,ok,Track,192.168.123.236,-9,498.364013671875,517.364013671875
Z3-L10,ok,Track,192.168.123.242,-9,122583.36840820312,120861.36840820312
Z4-L07,ok,Track,192.168.123.178,-9,46439.374267578125,12595.374267578125
Z4-L03,ok,Track,192.168.123.225,-9,5240.379150390625,5255.379150390625
Z2-L01,ok,Track,192.168.123.202,-9,6.384521484375,21.384521484375
Z1-L12,ok,Track,192.168.123.206,-9,440.388671875,447.388671875
Z1-L04,ok,Track,192.168.123.187,-9,15.392822265625,21.392822265625
Z4-L05,ok,Track,192.168.123.235,-9,8952.39697265625,8984.39697265625
Z4-L04,ok,Track,192.168.123.239,-9,4016.401611328125,4031.401611328125
Z4-L01,ok,Track,192.168.123.186,-9,118.406005859375,130.406005859375
Z1-L03,ok,Track,192.168.123.200,-9,88.41015625,12.41015625
Z5-L06,ok,Track,192.168.123.177,-9,125593.41455078125,125653.41455078125
Z5-L03,ok,Track,192.168.123.198,-9,111049.41918945312,14096.419189453125
Z1-L07,ok,Track,192.168.123.211,-9,321.423583984375,344.423583984375
Z1-L08,ok,Track,192.168.123.193,-9,18.427734375,12.427734375
Z3-L03,ok,Track,192.168.123.167,-9,5.431640625,11.431640625
Z3-L04,ok,Track,192.168.123.212,-9,7.435546875,11.435546875
Z2-L03,ok,Track,192.168.123.197,-9,69.439697265625,78.439697265625
Z1-L11,ok,Track,192.168.123.192,-9,340.443603515625,344.443603515625
Z3-L02,ok,Track,192.168.123.161,-9,16.44921875,12.44921875
Z2-L06,ok,Track,192.168.123.205,-9,279.4541015625,291.4541015625
Z5-L02,ok,Track,192.168.123.244,-9,595.45849609375,601.45849609375
Z2-L07,ok,Track,192.168.123.179,-9,67.462890625,78.462890625
Z3-L11,ok,Track,192.168.123.201,-9,17.467529296875,21.467529296875
Z1-L10,ok,Track,192.168.123.210,-9,14.471923828125,12.471923828125
Z4-L02,ok,Track,192.168.123.240,-9,916.47607421875,940.47607421875
Z3-L01,ok,Track,192.168.123.228,-9,6.480712890625,11.480712890625
Z5-L01,ok,Track,192.168.123.248,-9,8225.485107421875,78.485107421875
Z2-L09,ok,Track,192.168.123.195,-9,7403.48974609375,7435.48974609375
Z1-L09,ok,Track,192.168.123.203,-9,8.494140625,12.494140625
Z3-L05,ok,Track,192.168.123.224,-9,736.499755859375,21.499755859375
Z5-L04,ok,Track,192.168.123.226,-9,13667.503662109375,2739.503662109375
Z2-L02,ok,Track,192.168.123.199,-9,67.50830078125,78.50830078125
Z4-L09,ok,Track,192.168.123.168,-9,1100.512451171875,1106.512451171875
Z1-L14,ok,Track,192.168.123.182,-9,170.516845703125,182.516845703125
Z4-L11,ok,Track,192.168.123.185,-9,140193.52124023438,137155.52124023438
Z2-L04,ok,Track,192.168.123.183,-9,896.525634765625,78.525634765625
Z2-L05,ok,Track,192.168.123.204,-9,59.530029296875,78.530029296875
Z4-L06,ok,Track,192.168.123.249,-9,17514.5341796875,17535.5341796875
Z3-L12,ok,Track,192.168.123.238,-9,121155.53857421875,12589.53857421875
