Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,59605813.60595703,54132864.60595703
Z3-L07,ok,Track,192.168.123.234,-6,54065027.61694336,54042468.61694336
Z4-L08,ok,Track,192.168.123.154,-9,54108528.62182617,54104584.62182617
Z2-L08,ok,Track,192.168.123.213,-9,78892276.62524414,54148569.62524414
Z1-L13,ok,Track,192.168.123.218,-9,53989027.62866211,53989032.62866211
Z1-L05,ok,Track,192.168.123.152,-9,54004845.63232422,54004849.63232422
Z3-L09,ok,Track,192.168.123.173,-9,54014826.63549805,54014838.63549805
Z3-L10,ok,Track,192.168.123.242,-9,54094478.638671875,54084942.638671875
Z3-L06,ok,Track,192.168.123.236,-6,54023138.642822266,54023155.642822266
Z4-L07,ok,Track,192.168.123.178,-9,54084116.646240234,54084131.646240234
Z4-L03,ok,Track,192.168.123.225,-9,54064219.6496582,54064236.6496582
Z2-L01,ok,Track,192.168.123.247,-9,54017071.65307617,54017085.65307617
Z1-L12,ok,Track,192.168.123.209,-9,54055058.65600586,54051721.65600586
Z1-L04,ok,Track,192.168.123.176,-9,53994720.65942383,53994326.65942383
Z4-L05,ok,Track,192.168.123.235,-9,54075432.66308594,54064927.66308594
Z4-L04,ok,Track,192.168.123.239,-9,54072677.666259766,54064132.666259766
Z4-L01,ok,Track,192.168.123.186,-9,54008970.669677734,54008984.669677734
Z1-L03,ok,Track,192.168.123.163,-9,53958302.673339844,53958312.673339844
Z5-L03,ok,Track,192.168.123.198,-6,56131576.67651367,54140268.67651367
Z1-L07,ok,Track,192.168.123.181,-9,53972383.67993164,53972389.67993164
Z1-L08,ok,Track,192.168.123.189,-9,54010496.68334961,54010507.68334961
Z3-L03,ok,Track,192.168.123.167,-9,54016364.68676758,54016386.68676758
Z3-L04,ok,Track,192.168.123.212,-9,54039444.69018555,54023957.69018555
Z2-L03,ok,Track,192.168.123.196,-9,54024423.693359375,54024351.693359375
Z1-L11,ok,Track,192.168.123.184,-9,53966594.6965332,53966597.6965332
Z3-L02,ok,Track,192.168.123.161,-6,54008048.70019531,54008059.70019531
Z2-L06,ok,Track,192.168.123.245,-9,54105482.70336914,54105503.70336914
Z5-L02,ok,Track,192.168.123.244,-6,54018080.70654297,54016386.70654297
Z2-L07,ok,Track,192.168.123.229,-9,53990646.71020508,53990654.71020508
Z3-L11,ok,Track,192.168.123.201,-9,54002499.71362305,54002508.71362305
Z1-L10,ok,Track,192.168.123.246,-9,53995924.716796875,53995728.716796875
Z4-L02,ok,Track,192.168.123.240,-9,54062780.720458984,54062066.720458984
Z3-L01,ok,Track,192.168.123.228,-6,53986672.72387695,53986682.72387695
Z5-L01,ok,Track,192.168.123.248,-6,54025060.72705078,54022231.72705078
Z1-L09,ok,Track,192.168.123.191,-9,53962568.73046875,53962570.73046875
Z2-L09,ok,Track,192.168.123.221,-9,53995428.73510742,53995432.73510742
Z3-L05,ok,Track,192.168.123.224,-6,54024039.739746094,54024051.739746094
Z5-L04,ok,Track,192.168.123.226,-6,69973717.7434082,54111936.7434082
Z2-L02,ok,Track,192.168.123.215,-9,78914702.74658203,54119236.74658203
Z4-L09,ok,Track,192.168.123.168,-9,54107425.74975586,54106948.74975586
Z1-L14,ok,Track,192.168.123.227,-9,54111297.75317383,54099133.75317383
Z4-L11,ok,Track,192.168.123.185,-9,54149168.756347656,54142810.756347656
Z2-L04,ok,Track,192.168.123.190,-9,56129833.759521484,56129843.759521484
Z2-L05,ok,Track,192.168.123.217,-9,53943562.76293945,53943567.76293945
Z4-L06,ok,Track,192.168.123.249,-9,54125498.76611328,54117132.76611328
Z3-L12,ok,Track,192.168.123.238,-9,54098088.76928711,54074720.76928711
