Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609296222514.0935,1609296222514.0935
Z4-L08,ok,Track,192.168.123.154,-9,1609296222514.1064,1609296222514.1064
Z2-L08,ok,Track,192.168.123.156,-9,1609296222514.1113,1609296222514.1113
Z1-L13,ok,Track,192.168.123.165,-9,1609296222514.115,1609296222514.115
Z1-L05,ok,Track,192.168.123.152,-9,1609296222514.119,1609296222514.119
Z3-L09,ok,Track,192.168.123.173,-9,1609296222514.1223,1609296222514.1223
Z3-L10,ok,Track,192.168.123.225,-9,1609296222514.1257,1609296222514.1257
Z4-L03,waiting,Track,None,-9,1609296222514.1292,1609296222514.1292
Z4-L07,ok,Track,192.168.123.178,-9,1609296222514.1343,1609296222514.1343
Z1-L12,ok,Track,192.168.123.237,-9,1609296222514.1375,1609296222514.1375
Z1-L10,waiting,Track,None,-9,1609296222514.141,1609296222514.141
Z1-L04,ok,Track,192.168.123.176,-9,1609296222514.1448,1609296222514.1448
Z4-L05,waiting,Track,None,-9,1609296222514.1494,1609296222514.1494
Z4-L04,waiting,Track,None,-9,1609296222514.1533,1609296222514.1533
Z4-L01,waiting,Track,None,-9,1609296222514.1565,1609296222514.1565
Z1-L03,ok,Track,192.168.123.163,-9,1609296222514.1602,1609296222514.1602
Z1-L01,ok,Track,192.168.123.198,-9,1609296222514.165,1609296222514.165
Z1-L07,ok,Track,192.168.123.181,-9,1609296222514.1682,1609296222514.1682
Z1-L08,ok,Track,192.168.123.189,-9,1609296222514.173,1609296222514.173
Z3-L03,ok,Track,192.168.123.167,-9,1609296222514.1765,1609296222514.1765
Z3-L04,ok,Track,192.168.123.212,-9,1609296222514.18,1609296222514.18
Z2-L03,ok,Track,192.168.123.196,-9,1609296222514.1833,1609296222514.1833
Z1-L11,ok,Track,192.168.123.184,-9,1609296222514.1868,1609296222514.1868
Z3-L02,ok,Track,192.168.123.161,-9,1609296222514.1902,1609296222514.1902
Z2-L06,ok,Track,192.168.123.245,-9,1609296222514.1934,1609296222514.1934
Z1-L02,ok,Track,192.168.123.201,-9,1609296222514.197,1609296222514.197
Z2-L07,ok,Track,192.168.123.230,-9,1609296222514.2002,1609296222514.2002
Z4-L02,waiting,Track,None,-9,1609296222514.2036,1609296222514.2036
Z3-L01,ok,Track,192.168.123.228,-9,1609296222514.2075,1609296222514.2075
Z1-L09,ok,Track,192.168.123.191,-9,1609296222514.2107,1609296222514.2107
Z2-L09,ok,Moved,192.168.123.221,-9,1609296222514.214,1609296222514.214
Z2-L02,ok,Track,192.168.123.215,-9,1609296222514.2173,1609296222514.2173
Z4-L09,ok,Track,192.168.123.168,-9,1609296222514.221,1609296222514.221
Z1-L14,ok,Track,192.168.123.227,-9,1609296222514.2244,1609296222514.2244
Z2-L01,waiting,Track,None,-9,1609296222514.2275,1609296222514.2275
Z3-L11,waiting,Track,None,-9,1609296222514.2327,1609296222514.2327
Z4-L11,ok,Track,192.168.123.185,-9,1609296222514.237,1609296222514.237
Z2-L04,ok,Track,192.168.123.190,-9,1609296222514.2407,1609296222514.2407
Z2-L05,ok,Track,192.168.123.204,-9,1609296222514.2441,1609296222514.2441
Z4-L06,waiting,Track,None,-9,1609296222514.2476,1609296222514.2476
Z3-L12,ok,Track,192.168.123.193,-9,1609296222514.2512,1609296222514.2512
