Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609370579524.011,1609370579524.011
Z4-L08,ok,Track,192.168.123.154,-9,1609370579524.0261,1609370579524.0261
Z2-L08,ok,Track,192.168.123.156,-9,1609370579524.0312,1609370579524.0312
Z1-L13,ok,Track,192.168.123.165,-9,1609370579524.036,1609370579524.036
Z1-L05,ok,Track,192.168.123.152,-9,1609370579524.0403,1609370579524.0403
Z3-L09,ok,Track,192.168.123.173,-9,1609370579524.0442,1609370579524.0442
Z3-L10,ok,Track,192.168.123.225,-9,1609370579524.048,1609370579524.048
Z4-L03,waiting,Track,None,-9,1609370579524.052,1609370579524.052
Z4-L07,ok,Track,192.168.123.178,-9,1609370579524.0586,1609370579524.0586
Z1-L12,ok,Track,192.168.123.237,-9,1609370579524.0654,1609370579524.0654
Z1-L10,waiting,Track,None,-9,1609370579524.0723,1609370579524.0723
Z1-L04,ok,Track,192.168.123.176,-9,1609370579524.0796,1609370579524.0796
Z4-L05,waiting,Track,None,-9,1609370579524.0894,1609370579524.0894
Z4-L04,waiting,Track,None,-9,1609370579524.0984,1609370579524.0984
Z4-L01,waiting,Track,None,-9,1609370579524.1055,1609370579524.1055
Z1-L03,ok,Track,192.168.123.163,-9,1609370579524.1128,1609370579524.1128
Z1-L01,ok,Track,192.168.123.198,-9,1609370579524.1204,1609370579524.1204
Z1-L07,ok,Track,192.168.123.181,-9,1609370579524.1272,1609370579524.1272
Z1-L08,ok,Track,192.168.123.189,-9,1609370579524.134,1609370579524.134
Z3-L03,ok,Track,192.168.123.167,-9,1609370579524.1404,1609370579524.1404
Z3-L04,ok,Track,192.168.123.212,-9,1609370579524.1467,1609370579524.1467
Z2-L03,ok,Track,192.168.123.196,-9,1609370579524.154,1609370579524.154
Z1-L11,ok,Track,192.168.123.184,-9,1609370579524.1602,1609370579524.1602
Z3-L02,ok,Track,192.168.123.161,-9,1609370579524.1667,1609370579524.1667
Z2-L06,ok,Track,192.168.123.245,-9,1609370579524.1736,1609370579524.1736
Z1-L02,ok,Track,192.168.123.201,-9,1609370579524.1802,1609370579524.1802
Z2-L07,ok,Track,192.168.123.230,-9,1609370579524.1868,1609370579524.1868
Z4-L02,waiting,Track,None,-9,1609370579524.1958,1609370579524.1958
Z3-L01,ok,Track,192.168.123.228,-9,1609370579524.2031,1609370579524.2031
Z1-L09,ok,Track,192.168.123.191,-9,1609370579524.2097,1609370579524.2097
Z2-L09,ok,Moved,192.168.123.221,-9,1609370579524.216,1609370579524.216
Z2-L02,ok,Track,192.168.123.215,-9,1609370579524.2224,1609370579524.2224
Z4-L09,ok,Track,192.168.123.168,-9,1609370579524.2295,1609370579524.2295
Z1-L14,ok,Track,192.168.123.227,-9,1609370579524.236,1609370579524.236
Z2-L01,waiting,Track,None,-9,1609370579524.2424,1609370579524.2424
Z3-L11,waiting,Track,None,-9,1609370579524.2625,1609370579524.2625
Z4-L11,ok,Track,192.168.123.185,-9,1609370579524.2708,1609370579524.2708
Z2-L04,ok,Track,192.168.123.190,-9,1609370579524.2786,1609370579524.2786
Z2-L05,ok,Track,192.168.123.204,-9,1609370579524.2864,1609370579524.2864
Z4-L06,waiting,Track,None,-9,1609370579524.2937,1609370579524.2937
Z3-L12,ok,Track,192.168.123.193,-9,1609370579524.3018,1609370579524.3018
