Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608782699019.28,1608782699019.28
Z4-L08,ok,Track,192.168.123.154,-9,1608782699019.293,1608782699019.293
Z2-L08,ok,Track,192.168.123.156,-9,1608782699019.2986,1608782699019.2986
Z1-L13,ok,Track,192.168.123.165,-9,1608782699019.303,1608782699019.303
Z1-L05,ok,Track,192.168.123.152,-9,1608782699019.3074,1608782699019.3074
Z3-L09,ok,Track,192.168.123.173,-9,1608782699019.3115,1608782699019.3115
Z3-L10,ok,Track,192.168.123.225,-9,1608782699019.3152,1608782699019.3152
Z4-L03,waiting,Track,None,-9,1608782699019.3193,1608782699019.3193
Z4-L07,ok,Track,192.168.123.178,-9,1608782699019.3252,1608782699019.3252
Z1-L12,ok,Track,192.168.123.237,-9,1608782699019.3293,1608782699019.3293
Z1-L10,waiting,Track,None,-9,1608782699019.3342,1608782699019.3342
Z1-L04,ok,Track,192.168.123.176,-9,1608782699019.3389,1608782699019.3389
Z4-L05,waiting,Track,None,-9,1608782699019.343,1608782699019.343
Z4-L04,waiting,Track,None,-9,1608782699019.347,1608782699019.347
Z4-L01,waiting,Track,None,-9,1608782699019.351,1608782699019.351
Z1-L03,ok,Track,192.168.123.163,-9,1608782699019.3552,1608782699019.3552
Z1-L01,ok,Track,192.168.123.198,-9,1608782699019.3594,1608782699019.3594
Z1-L07,ok,Track,192.168.123.181,-9,1608782699019.3633,1608782699019.3633
Z1-L08,ok,Track,192.168.123.189,-9,1608782699019.3672,1608782699019.3672
Z3-L03,ok,Track,192.168.123.167,-9,1608782699019.371,1608782699019.371
Z3-L04,ok,Track,192.168.123.212,-9,1608782699019.3748,1608782699019.3748
Z2-L03,ok,Track,192.168.123.196,-9,1608782699019.379,1608782699019.379
Z1-L11,ok,Track,192.168.123.184,-9,1608782699019.384,1608782699019.384
Z3-L02,ok,Track,192.168.123.161,-9,1608782699019.3882,1608782699019.3882
Z2-L06,ok,Track,192.168.123.245,-9,1608782699019.392,1608782699019.392
Z1-L02,ok,Track,192.168.123.201,-9,1608782699019.3958,1608782699019.3958
Z2-L07,ok,Track,192.168.123.230,-9,1608782699019.4,1608782699019.4
Z4-L02,waiting,Track,None,-9,1608782699019.404,1608782699019.404
Z3-L01,ok,Track,192.168.123.228,-9,1608782699019.4082,1608782699019.4082
Z1-L09,ok,Track,192.168.123.191,-9,1608782699019.4124,1608782699019.4124
Z2-L09,ok,Moved,192.168.123.221,-9,1608782699019.416,1608782699019.416
Z2-L02,ok,Track,192.168.123.215,-9,1608782699019.42,1608782699019.42
Z4-L09,ok,Track,192.168.123.168,-9,1608782699019.4248,1608782699019.4248
Z1-L14,ok,Track,192.168.123.227,-9,1608782699019.4292,1608782699019.4292
Z2-L01,waiting,Track,None,-9,1608782699019.433,1608782699019.433
Z3-L11,waiting,Track,None,-9,1608782699019.4387,1608782699019.4387
Z4-L11,ok,Track,192.168.123.185,-9,1608782699019.443,1608782699019.443
Z2-L04,ok,Track,192.168.123.190,-9,1608782699019.4468,1608782699019.4468
Z2-L05,ok,Track,192.168.123.204,-9,1608782699019.451,1608782699019.451
Z4-L06,waiting,Track,None,-9,1608782699019.4548,1608782699019.4548
Z3-L12,ok,Track,192.168.123.193,-9,1608782699019.4602,1608782699019.4602
