Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,551337.3337402344,549313.3337402344
Z3-L07,ok,Track,192.168.123.234,-6,590996.3461914062,508770.34619140625
Z4-L08,ok,Track,192.168.123.154,-9,716293.3518066406,716305.3518066406
Z2-L08,ok,Track,192.168.123.213,-9,142.35595703125,143.35595703125
Z1-L13,ok,Track,192.168.123.218,-9,434111.35986328125,434117.35986328125
Z1-L05,ok,Track,192.168.123.152,-9,478851.3640136719,478864.3640136719
Z3-L09,ok,Track,192.168.123.173,-9,505916.36767578125,505931.36767578125
Z3-L10,ok,Track,192.168.123.242,-9,1630095.3713378906,1624908.3713378906
Z3-L06,ok,Track,192.168.123.236,-6,515797.3757324219,515803.3757324219
Z4-L07,ok,Track,192.168.123.178,-9,503593.3791503906,503595.3791503906
Z4-L03,ok,Track,192.168.123.225,-9,629492.3830566406,629507.3830566406
Z2-L01,ok,Track,192.168.123.247,-9,481391.38720703125,481401.38720703125
Z1-L12,ok,Track,192.168.123.209,-9,630206.390625,538169.390625
Z1-L04,ok,Track,192.168.123.176,-9,453601.39453125,453607.39453125
Z4-L05,ok,Track,192.168.123.235,-9,8869.398193359375,8877.398193359375
Z4-L04,ok,Track,192.168.123.239,-9,132.40185546875,146.40185546875
Z4-L01,ok,Track,192.168.123.186,-9,498110.4055175781,498114.4055175781
Z1-L03,ok,Track,192.168.123.163,-9,385878.4091796875,385883.4091796875
Z5-L03,ok,Track,192.168.123.198,-6,595878.4143066406,595362.4143066406
Z1-L07,ok,Track,192.168.123.181,-9,419622.41845703125,419624.41845703125
Z1-L08,ok,Track,192.168.123.189,-9,536430.4221191406,508150.4221191406
Z3-L03,ok,Track,192.168.123.167,-9,514162.4260253906,514165.4260253906
Z3-L04,ok,Track,192.168.123.212,-9,549065.4294433594,537564.4294433594
Z2-L03,ok,Track,192.168.123.196,-9,498200.4333496094,498206.4333496094
Z1-L11,ok,Track,192.168.123.184,-9,425308.4372558594,425314.4372558594
Z3-L02,ok,Track,192.168.123.161,-6,495333.4406738281,495339.4406738281
Z2-L06,ok,Track,192.168.123.245,-9,4172.444091796875,4175.444091796875
Z5-L02,ok,Track,192.168.123.244,-6,479358.4479980469,479362.4479980469
Z2-L07,ok,Track,192.168.123.229,-9,575130.451171875,388008.451171875
Z3-L11,ok,Track,192.168.123.201,-9,504986.455078125,505001.455078125
Z1-L10,ok,Track,192.168.123.246,-9,550620.458984375,516815.458984375
Z4-L02,ok,Track,192.168.123.240,-9,141.46240234375,146.46240234375
Z3-L01,ok,Track,192.168.123.228,-6,443738.4660644531,443747.4660644531
Z5-L01,ok,Track,192.168.123.248,-6,482875.4694824219,482882.4694824219
Z1-L09,ok,Track,192.168.123.191,-9,389023.47314453125,389035.47314453125
Z2-L09,ok,Track,192.168.123.221,-9,500099.4787597656,426134.4787597656
Z3-L05,ok,Track,192.168.123.224,-6,439625.482421875,439631.482421875
Z5-L04,ok,Track,192.168.123.226,-6,9171.486083984375,7179.486083984375
Z2-L02,ok,Track,192.168.123.215,-9,596767.4897460938,595144.4897460938
Z4-L09,ok,Track,192.168.123.168,-9,491614.4934082031,1155.493408203125
Z1-L14,ok,Track,192.168.123.227,-9,138.497314453125,146.497314453125
Z4-L11,ok,Track,192.168.123.185,-9,140.500732421875,146.500732421875
Z2-L04,ok,Track,192.168.123.190,-9,600777.5043945312,600595.5043945312
Z2-L05,ok,Track,192.168.123.217,-9,387275.5080566406,387282.5080566406
Z4-L06,ok,Track,192.168.123.249,-9,10890.511962890625,10897.511962890625
Z3-L12,ok,Track,192.168.123.238,-9,139.515869140625,146.515869140625
