Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,38636471.825927734,33163522.825927734
Z3-L07,ok,Track,192.168.123.234,-6,33095685.837402344,33073126.837402344
Z4-L08,ok,Track,192.168.123.154,-9,33139186.842285156,33135242.842285156
Z2-L08,ok,Track,192.168.123.213,-9,57922934.84667969,33179227.846679688
Z1-L13,ok,Track,192.168.123.218,-9,33019685.850585938,33019690.850585938
Z1-L05,ok,Track,192.168.123.152,-9,33035503.854492188,33035507.854492188
Z3-L09,ok,Track,192.168.123.173,-9,33045484.858154297,33045496.858154297
Z3-L10,ok,Track,192.168.123.242,-9,33125136.862060547,33115600.862060547
Z3-L06,ok,Track,192.168.123.236,-6,33053796.865966797,33053813.865966797
Z4-L07,ok,Track,192.168.123.178,-9,33114774.869873047,33114789.869873047
Z4-L03,ok,Track,192.168.123.225,-9,33094877.875,33094894.875
Z2-L01,ok,Track,192.168.123.247,-9,33047729.881103516,33047743.881103516
Z1-L12,ok,Track,192.168.123.209,-9,33085716.885009766,33082379.885009766
Z1-L04,ok,Track,192.168.123.176,-9,33025378.889648438,33024984.889648438
Z4-L05,ok,Track,192.168.123.235,-9,33106090.893554688,33095585.893554688
Z4-L04,ok,Track,192.168.123.239,-9,33103335.89794922,33094790.89794922
Z4-L01,ok,Track,192.168.123.186,-9,33039628.90185547,33039642.90185547
Z1-L03,ok,Track,192.168.123.163,-9,32988960.90600586,32988970.90600586
Z5-L03,ok,Track,192.168.123.198,-6,35162234.90942383,33170926.909423828
Z1-L07,ok,Track,192.168.123.181,-9,33003041.913330078,33003047.913330078
Z1-L08,ok,Track,192.168.123.189,-9,33041154.917236328,33041165.917236328
Z3-L03,ok,Track,192.168.123.167,-9,33047022.921142578,33047044.921142578
Z3-L04,ok,Track,192.168.123.212,-9,33070102.925048828,33054615.925048828
Z2-L03,ok,Track,192.168.123.196,-9,33055081.9296875,33055009.9296875
Z1-L11,ok,Track,192.168.123.184,-9,32997252.93359375,32997255.93359375
Z3-L02,ok,Track,192.168.123.161,-6,33038706.9375,33038717.9375
Z2-L06,ok,Track,192.168.123.245,-9,33136140.94116211,33136161.94116211
Z5-L02,ok,Track,192.168.123.244,-6,33048738.94506836,33047044.94506836
Z2-L07,ok,Track,192.168.123.229,-9,33021304.948486328,33021312.948486328
Z3-L11,ok,Track,192.168.123.201,-9,33033157.952392578,33033166.952392578
Z1-L10,ok,Track,192.168.123.246,-9,33026582.956054688,33026386.956054688
Z4-L02,ok,Track,192.168.123.240,-9,33093438.959472656,33092724.959472656
Z3-L01,ok,Track,192.168.123.228,-6,33017330.963134766,33017340.963134766
Z5-L01,ok,Track,192.168.123.248,-6,33055718.967041016,33052889.967041016
Z1-L09,ok,Track,192.168.123.191,-9,32993226.970703125,32993228.970703125
Z2-L09,ok,Track,192.168.123.221,-9,33026086.975585938,33026090.975585938
Z3-L05,ok,Track,192.168.123.224,-6,33054697.979248047,33054709.979248047
Z5-L04,ok,Track,192.168.123.226,-6,49004375.982910156,33142594.982910156
Z2-L02,ok,Track,192.168.123.215,-9,57945360.986816406,33149894.986816406
Z4-L09,ok,Track,192.168.123.168,-9,33138083.990478516,33137606.990478516
Z1-L14,ok,Track,192.168.123.227,-9,33141955.994140625,33129791.994140625
Z4-L11,ok,Track,192.168.123.185,-9,33179826.997802734,33173468.997802734
Z2-L04,ok,Track,192.168.123.190,-9,35160492.0012207,35160502.0012207
Z2-L05,ok,Track,192.168.123.217,-9,32974221.005371094,32974226.005371094
Z4-L06,ok,Track,192.168.123.249,-9,33156157.009033203,33147791.009033203
Z3-L12,ok,Track,192.168.123.238,-9,33128747.012451172,33105379.012451172
