Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,26961023.70336914,26953198.70336914
Z3-L07,ok,Track,192.168.123.234,-6,27006304.715576172,27006325.715576172
Z4-L08,ok,Track,192.168.123.154,-9,10007742.721435547,10007754.721435547
Z2-L08,ok,Track,192.168.123.213,-9,13402922.726074219,13402929.726074219
Z1-L13,ok,Track,192.168.123.218,-9,26877758.73095703,26877764.73095703
Z1-L05,ok,Track,192.168.123.152,-9,26910816.735107422,26910819.735107422
Z3-L09,ok,Track,192.168.123.173,-9,26909492.739990234,26909505.739990234
Z3-L10,ok,Track,192.168.123.242,-9,53201937.744140625,53189504.744140625
Z3-L06,ok,Track,192.168.123.236,-6,26924119.749023438,26924132.749023438
Z4-L07,ok,Track,192.168.123.178,-9,10009754.753417969,10009758.753417969
Z4-L03,ok,Track,192.168.123.225,-9,26957114.7578125,26957132.7578125
Z2-L01,ok,Track,192.168.123.247,-9,26914837.76220703,26914848.76220703
Z1-L12,ok,Track,192.168.123.209,-9,15053287.766357422,15053292.766357422
Z1-L04,ok,Track,192.168.123.176,-9,26913157.770507812,26911017.770507812
Z4-L05,ok,Track,192.168.123.235,-9,10007742.774902344,10007754.774902344
Z4-L04,ok,Track,192.168.123.239,-9,11716759.779052734,11716765.779052734
Z4-L01,ok,Track,192.168.123.186,-9,26903296.783203125,26903305.783203125
Z1-L03,ok,Track,192.168.123.163,-9,26892514.7890625,26892515.7890625
Z5-L03,ok,Track,192.168.123.198,-6,13533896.793457031,13533898.793457031
Z1-L07,ok,Track,192.168.123.181,-9,26867308.797607422,26867314.797607422
Z1-L08,ok,Track,192.168.123.189,-9,26913440.802246094,26911017.802246094
Z3-L03,ok,Track,192.168.123.167,-9,26918452.806396484,26918462.806396484
Z3-L04,ok,Track,192.168.123.212,-9,53199913.810791016,53199919.810791016
Z2-L03,ok,Track,192.168.123.196,-9,13408924.814941406,13405935.814941406
Z1-L11,ok,Track,192.168.123.184,-9,26869826.819580078,26869834.819580078
Z3-L02,ok,Track,192.168.123.161,-6,13402912.825195312,13402930.825195312
Z2-L06,ok,Track,192.168.123.245,-9,13397920.829833984,13397927.829833984
Z5-L02,ok,Track,192.168.123.244,-6,13453921.833984375,13453933.833984375
Z2-L07,ok,Track,192.168.123.229,-9,26935583.838134766,26932118.838134766
Z3-L11,ok,Track,192.168.123.201,-9,26906378.842529297,26906383.842529297
Z1-L10,ok,Track,192.168.123.246,-9,26934774.846435547,26911431.846435547
Z4-L02,ok,Track,192.168.123.240,-9,13401920.850830078,13401931.850830078
Z3-L01,ok,Track,192.168.123.228,-6,26895885.85498047,26895895.85498047
Z5-L01,ok,Track,192.168.123.248,-6,26944221.859375,26937227.859375
Z1-L09,ok,Track,192.168.123.191,-9,26866612.864990234,26866614.864990234
Z2-L09,ok,Track,192.168.123.221,-9,13832108.87084961,13832112.87084961
Z3-L05,ok,Track,192.168.123.224,-6,26946891.87524414,26946909.87524414
Z5-L04,ok,Track,192.168.123.226,-6,13534885.879394531,11733776.879394531
Z2-L02,ok,Track,192.168.123.215,-9,13402921.883789062,13402930.883789062
Z4-L09,ok,Track,192.168.123.168,-9,13257828.887939453,13255836.887939453
Z1-L14,ok,Track,192.168.123.227,-9,13397919.892333984,13397929.892333984
Z4-L11,ok,Track,192.168.123.185,-9,10008743.896240234,10008753.896240234
Z2-L04,ok,Track,192.168.123.190,-9,13402920.900634766,13402930.900634766
Z2-L05,ok,Track,192.168.123.217,-9,26850355.905029297,26850356.905029297
Z4-L06,ok,Track,192.168.123.249,-9,10006749.909179688,10006760.909179688
Z3-L12,ok,Track,192.168.123.238,-9,14916104.91381836,14916112.91381836
