Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,33.52783203125,35.52783203125
Z4-L08,ok,Track,192.168.123.154,-9,94074.54296875,94081.54296875
Z2-L08,ok,Track,192.168.123.156,-9,14.548583984375,24.548583984375
Z1-L13,ok,Track,192.168.123.165,-9,240963.55395507812,127426.55395507812
Z1-L05,ok,Track,192.168.123.152,-9,177387.55908203125,177399.55908203125
Z3-L09,ok,Track,192.168.123.173,-9,174325.56396484375,172632.56396484375
Z3-L10,ok,Track,192.168.123.225,-9,134263.568359375,129567.568359375
Z4-L03,waiting,Track,None,-9,1607928022969.574,129567.57397460938
Z4-L07,ok,Track,192.168.123.178,-9,3136.5810546875,97.5810546875
Z1-L12,ok,Track,192.168.123.237,-9,59001.585693359375,59019.585693359375
Z1-L10,waiting,Track,None,-9,1607928022969.5903,59019.59033203125
Z1-L04,ok,Track,192.168.123.176,-9,247109.595703125,244104.595703125
Z4-L05,failed,Track,192.168.123.235,-9,843893607.6013184,843893614.6013184
Z4-L04,failed,Track,192.168.123.226,-9,843893609.605957,843893614.605957
Z4-L01,failed,Track,192.168.123.186,-9,843893599.6118164,843893614.6118164
Z1-L03,ok,Track,192.168.123.163,-9,283171.6162109375,253836.6162109375
Z1-L01,ok,Track,192.168.123.198,-9,173540067.62060547,173540072.62060547
Z1-L07,ok,Track,192.168.123.181,-9,255227.625,249818.625
Z1-L08,ok,Track,192.168.123.189,-9,250205.62939453125,249499.62939453125
Z3-L03,ok,Track,192.168.123.167,-9,171364.6337890625,171367.6337890625
Z3-L04,ok,Track,192.168.123.212,-9,132234.6396484375,132235.6396484375
Z2-L03,ok,Track,192.168.123.196,-9,22.643798828125,30.643798828125
Z1-L11,ok,Track,192.168.123.184,-9,167916.64916992188,167510.64916992188
Z3-L02,failed,Track,192.168.123.161,-9,173507448.6538086,173507456.6538086
Z2-L06,ok,Track,192.168.123.245,-9,13.658203125,24.658203125
Z1-L02,ok,Track,192.168.123.201,-9,173538733.66235352,173538743.66235352
Z2-L07,ok,Track,192.168.123.230,-9,8984.6669921875,31.6669921875
Z4-L02,failed,Track,192.168.123.188,-9,843893589.6723633,843893614.6723633
Z3-L01,ok,Track,192.168.123.228,-9,173554804.6767578,173553445.6767578
Z1-L09,ok,Track,192.168.123.191,-9,249810.68115234375,249499.68115234375
Z2-L09,ok,Moved,192.168.123.221,-9,1016363593.6855469,1016363604.6855469
Z2-L02,ok,Track,192.168.123.215,-9,13.691162109375,24.691162109375
Z4-L09,ok,Track,192.168.123.168,-9,14.69580078125,31.69580078125
Z1-L14,ok,Track,192.168.123.227,-9,13.699951171875,31.699951171875
Z2-L01,waiting,Track,None,-9,1607928022969.7039,31.703857421875
Z3-L11,waiting,Track,None,-9,1607928022969.71,31.7099609375
Z4-L11,ok,Track,192.168.123.185,-9,195.71435546875,97.71435546875
Z2-L04,ok,Track,192.168.123.190,-9,23.718505859375,30.718505859375
Z2-L05,ok,Track,192.168.123.204,-9,21679.722412109375,612.722412109375
Z4-L06,failed,Track,192.168.123.249,-9,843894043.7272949,843893917.7272949
Z3-L12,ok,Track,192.168.123.193,-9,24.731689453125,26.731689453125
