Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,676117.0134277344,676128.0134277344
Z3-L07,ok,Track,192.168.123.234,-6,16305502.024169922,16305512.024169922
Z4-L08,ok,Track,192.168.123.154,-9,414.02880859375,421.02880859375
Z2-L08,ok,Track,192.168.123.213,-9,16312750.032714844,14876082.032714844
Z1-L13,ok,Track,192.168.123.218,-9,78912203.03686523,16512324.036865234
Z1-L05,ok,Track,192.168.123.152,-9,78938506.04052734,78938515.04052734
Z3-L09,ok,Track,192.168.123.173,-9,78936669.04418945,78936678.04418945
Z3-L10,ok,Track,192.168.123.242,-9,79024505.04760742,79024517.04760742
Z3-L06,ok,Track,192.168.123.236,-6,78954810.05102539,78954815.05102539
Z4-L07,ok,Track,192.168.123.178,-9,541071.0544433594,541076.0544433594
Z4-L03,ok,Track,192.168.123.225,-9,79029812.05810547,79029823.05810547
Z2-L01,ok,Track,192.168.123.247,-9,78955730.0612793,78955742.0612793
Z1-L12,ok,Track,192.168.123.209,-9,1558570.0646972656,1558579.0646972656
Z1-L04,ok,Track,192.168.123.176,-9,78925583.06933594,78925589.06933594
Z4-L05,ok,Track,192.168.123.235,-9,546073.0729980469,546079.0729980469
Z4-L04,ok,Track,192.168.123.239,-9,545072.0773925781,545077.0773925781
Z4-L01,ok,Track,192.168.123.186,-9,78935638.08081055,78935652.08081055
Z1-L03,ok,Track,192.168.123.163,-9,78913748.08422852,78913757.08422852
Z5-L03,ok,Track,192.168.123.198,-6,5814950.087646484,5814958.087646484
Z1-L07,ok,Track,192.168.123.181,-9,78883805.09082031,78883810.09082031
Z1-L08,ok,Track,192.168.123.189,-9,78937394.09423828,78933986.09423828
Z3-L03,ok,Track,192.168.123.167,-9,78945385.09765625,78945388.09765625
Z3-L04,ok,Track,192.168.123.212,-9,16308756.100830078,16307953.100830078
Z2-L03,ok,Track,192.168.123.196,-9,11310184.104492188,11310191.104492188
Z1-L11,ok,Track,192.168.123.184,-9,78892662.10791016,78892666.10791016
Z3-L02,ok,Track,192.168.123.161,-6,16308867.111328125,16307453.111328125
Z2-L06,ok,Track,192.168.123.245,-9,575058.1149902344,575066.1149902344
Z5-L02,ok,Track,192.168.123.244,-6,460025.1184082031,460033.1184082031
Z2-L07,ok,Track,192.168.123.229,-9,16462115.121582031,16462117.121582031
Z3-L11,ok,Track,192.168.123.201,-9,16302420.12524414,16302426.12524414
Z1-L10,ok,Track,192.168.123.246,-9,78953509.12866211,78951910.12866211
Z4-L02,ok,Track,192.168.123.240,-9,9113034.132080078,4601966.132080078
Z3-L01,ok,Track,192.168.123.228,-6,78916902.13574219,78916904.13574219
Z5-L01,ok,Track,192.168.123.248,-6,16440946.139160156,16309152.139160156
Z1-L09,ok,Track,192.168.123.191,-9,78881774.14233398,78881778.14233398
Z2-L09,ok,Track,192.168.123.221,-9,1558572.1469726562,1558577.1469726562
Z3-L05,ok,Track,192.168.123.224,-6,78979956.15039062,78979962.15039062
Z5-L04,ok,Track,192.168.123.226,-6,4292133.153808594,4292143.153808594
Z2-L02,ok,Track,192.168.123.215,-9,16337293.157470703,16337301.157470703
Z4-L09,ok,Track,192.168.123.168,-9,12292089.160644531,12292098.160644531
Z1-L14,ok,Track,192.168.123.227,-9,1560572.1643066406,1560580.1643066406
Z4-L11,ok,Track,192.168.123.185,-9,2051014.16796875,543067.16796875
Z2-L04,ok,Track,192.168.123.190,-9,12290752.171386719,12290757.171386719
Z2-L05,ok,Track,192.168.123.217,-9,16301100.174804688,16301105.174804688
Z4-L06,ok,Track,192.168.123.249,-9,257758.17846679688,257763.17846679688
Z3-L12,ok,Track,192.168.123.238,-9,16307855.181640625,16307236.181640625
