Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,452810.041015625,452824.041015625
Z3-L07,ok,Track,192.168.123.234,-6,456598.05517578125,456608.05517578125
Z4-L08,ok,Track,192.168.123.154,-9,24101.060546875,24108.060546875
Z2-L08,ok,Track,192.168.123.213,-9,463846.0654296875,452511.0654296875
Z1-L13,ok,Track,192.168.123.218,-9,63063299.06958008,663420.0695800781
Z1-L05,ok,Track,192.168.123.152,-9,63089602.07495117,63089611.07495117
Z3-L09,ok,Track,192.168.123.173,-9,63087765.07910156,63087774.07910156
Z3-L10,ok,Track,192.168.123.242,-9,63175601.083496094,63175613.083496094
Z3-L06,ok,Track,192.168.123.236,-6,63105906.088378906,63105911.088378906
Z4-L07,ok,Track,192.168.123.178,-9,43251.093017578125,24108.093017578125
Z4-L03,ok,Track,192.168.123.225,-9,63180908.09741211,63180919.09741211
Z2-L01,ok,Track,192.168.123.247,-9,63106826.10205078,63106838.10205078
Z1-L12,ok,Track,192.168.123.209,-9,452598.1064453125,452612.1064453125
Z1-L04,ok,Track,192.168.123.176,-9,63076679.110839844,63076685.110839844
Z4-L05,ok,Track,192.168.123.235,-9,103.115234375,10.115234375
Z4-L04,ok,Track,192.168.123.239,-9,49524.119873046875,49530.119873046875
Z4-L01,ok,Track,192.168.123.186,-9,63086734.12451172,63086748.12451172
Z1-L03,ok,Track,192.168.123.163,-9,63064844.12866211,63064853.12866211
Z5-L03,ok,Track,192.168.123.198,-6,459448.1330566406,455082.1330566406
Z1-L07,ok,Track,192.168.123.181,-9,63034901.13745117,63034906.13745117
Z1-L08,ok,Track,192.168.123.189,-9,63088490.14135742,63085082.14135742
Z3-L03,ok,Track,192.168.123.167,-9,63096481.14550781,63096484.14550781
Z3-L04,ok,Track,192.168.123.212,-9,459852.1511230469,459049.1511230469
Z2-L03,ok,Track,192.168.123.196,-9,452195.1555175781,452203.1555175781
Z1-L11,ok,Track,192.168.123.184,-9,63043758.15966797,63043762.15966797
Z3-L02,ok,Track,192.168.123.161,-6,459963.1638183594,458549.1638183594
Z2-L06,ok,Track,192.168.123.245,-9,241288.16821289062,241298.16821289062
Z5-L02,ok,Track,192.168.123.244,-6,452085.17236328125,452094.17236328125
Z2-L07,ok,Track,192.168.123.229,-9,613211.1767578125,613213.1767578125
Z3-L11,ok,Track,192.168.123.201,-9,453516.1809082031,453522.1809082031
Z1-L10,ok,Track,192.168.123.246,-9,63104605.185546875,63103006.185546875
Z4-L02,ok,Track,192.168.123.240,-9,454231.18994140625,454251.18994140625
Z3-L01,ok,Track,192.168.123.228,-6,63067998.19433594,63068000.19433594
Z5-L01,ok,Track,192.168.123.248,-6,592042.1987304688,460248.19873046875
Z1-L09,ok,Track,192.168.123.191,-9,63032870.20336914,63032874.20336914
Z2-L09,ok,Track,192.168.123.221,-9,452409.208984375,452410.208984375
Z3-L05,ok,Track,192.168.123.224,-6,63131052.213378906,63131058.213378906
Z5-L04,ok,Track,192.168.123.226,-6,466718.2180175781,454251.2180175781
Z2-L02,ok,Track,192.168.123.215,-9,488389.2219238281,488397.2219238281
Z4-L09,ok,Track,192.168.123.168,-9,452700.2263183594,452412.2263183594
Z1-L14,ok,Track,192.168.123.227,-9,49726.231689453125,49732.231689453125
Z4-L11,ok,Track,192.168.123.185,-9,50436.236083984375,50441.236083984375
Z2-L04,ok,Track,192.168.123.190,-9,455395.24072265625,455400.24072265625
Z2-L05,ok,Track,192.168.123.217,-9,452196.2451171875,452201.2451171875
Z4-L06,ok,Track,192.168.123.249,-9,1040.24951171875,1050.24951171875
Z3-L12,ok,Track,192.168.123.238,-9,458951.2536621094,458332.2536621094
