Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,58874414.62963867,58874421.62963867
Z3-L07,ok,Track,192.168.123.234,-6,188765633.64086914,188743074.64086914
Z4-L08,ok,Track,192.168.123.154,-9,22584592.645996094,19540924.645996094
Z2-L08,ok,Track,192.168.123.213,-9,213592882.65014648,188849175.65014648
Z1-L13,ok,Track,192.168.123.218,-9,188689633.65405273,188689638.65405273
Z1-L05,ok,Track,192.168.123.152,-9,188705451.65795898,188705455.65795898
Z3-L09,ok,Track,192.168.123.173,-9,188715432.6616211,188715444.6616211
Z3-L10,ok,Track,192.168.123.242,-9,188795084.6652832,188785548.6652832
Z3-L06,ok,Track,192.168.123.236,-6,188723744.6689453,188723761.6689453
Z4-L07,ok,Track,192.168.123.178,-9,22591577.67236328,19541926.67236328
Z4-L03,ok,Track,192.168.123.225,-9,188764825.6760254,188764842.6760254
Z2-L01,ok,Track,192.168.123.247,-9,188717677.67944336,188717691.67944336
Z1-L12,ok,Track,192.168.123.209,-9,35074506.68286133,35074512.68286133
Z1-L04,ok,Track,192.168.123.176,-9,188695326.68676758,188694932.68676758
Z4-L05,ok,Track,192.168.123.235,-9,22584583.690429688,19539921.690429688
Z4-L04,ok,Track,192.168.123.239,-9,22584591.694091797,19539921.694091797
Z4-L01,ok,Track,192.168.123.186,-9,188709576.6977539,188709590.6977539
Z1-L03,ok,Track,192.168.123.163,-9,188658908.70141602,188658918.70141602
Z5-L03,ok,Track,192.168.123.198,-6,22584593.705078125,22584601.705078125
Z1-L07,ok,Track,192.168.123.181,-9,188672989.70898438,188672995.70898438
Z1-L08,ok,Track,192.168.123.189,-9,188711102.71264648,188711113.71264648
Z3-L03,ok,Track,192.168.123.167,-9,188716970.7175293,188716992.7175293
Z3-L04,ok,Track,192.168.123.212,-9,188740050.7211914,188724563.7211914
Z2-L03,ok,Track,192.168.123.196,-9,32442251.724609375,31958930.724609375
Z1-L11,ok,Track,192.168.123.184,-9,188667200.72851562,188667203.72851562
Z3-L02,ok,Track,192.168.123.161,-6,188708654.73242188,188708665.73242188
Z2-L06,ok,Track,192.168.123.245,-9,22626676.735595703,22626681.735595703
Z5-L02,ok,Track,192.168.123.244,-6,22592590.739501953,22592592.739501953
Z2-L07,ok,Track,192.168.123.229,-9,188691252.74316406,188691260.74316406
Z3-L11,ok,Track,192.168.123.201,-9,188703105.74658203,188703114.74658203
Z1-L10,ok,Track,192.168.123.246,-9,188696530.75024414,188696334.75024414
Z4-L02,ok,Track,192.168.123.240,-9,22591578.75366211,22591598.75366211
Z3-L01,ok,Track,192.168.123.228,-6,188687278.75732422,188687288.75732422
Z5-L01,ok,Track,192.168.123.248,-6,60478562.76098633,60478565.76098633
Z1-L09,ok,Track,192.168.123.191,-9,188663174.7644043,188663176.7644043
Z2-L09,ok,Track,192.168.123.221,-9,188696034.76953125,188696038.76953125
Z3-L05,ok,Track,192.168.123.224,-6,188724645.77319336,188724657.77319336
Z5-L04,ok,Track,192.168.123.226,-6,204674323.77661133,19053283.776611328
Z2-L02,ok,Track,192.168.123.215,-9,213615308.78027344,188819842.78027344
Z4-L09,ok,Track,192.168.123.168,-9,22598593.783691406,22598605.783691406
Z1-L14,ok,Track,192.168.123.227,-9,22632681.787353516,22632701.787353516
Z4-L11,ok,Track,192.168.123.185,-9,22583593.791015625,19539921.791015625
Z2-L04,ok,Track,192.168.123.190,-9,22584592.794433594,19544941.794433594
Z2-L05,ok,Track,192.168.123.217,-9,188644168.7980957,188644173.7980957
Z4-L06,ok,Track,192.168.123.249,-9,22584591.801513672,19540924.801513672
Z3-L12,ok,Track,192.168.123.238,-9,47146828.80493164,47146836.80493164
