Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609253176543.399,1609253176543.399
Z4-L08,ok,Track,192.168.123.154,-9,1609253176543.4138,1609253176543.4138
Z2-L08,ok,Track,192.168.123.156,-9,1609253176543.4192,1609253176543.4192
Z1-L13,ok,Track,192.168.123.165,-9,1609253176543.4236,1609253176543.4236
Z1-L05,ok,Track,192.168.123.152,-9,1609253176543.428,1609253176543.428
Z3-L09,ok,Track,192.168.123.173,-9,1609253176543.432,1609253176543.432
Z3-L10,ok,Track,192.168.123.225,-9,1609253176543.4355,1609253176543.4355
Z4-L03,waiting,Track,None,-9,1609253176543.44,1609253176543.44
Z4-L07,ok,Track,192.168.123.178,-9,1609253176543.446,1609253176543.446
Z1-L12,ok,Track,192.168.123.237,-9,1609253176543.4502,1609253176543.4502
Z1-L10,waiting,Track,None,-9,1609253176543.454,1609253176543.454
Z1-L04,ok,Track,192.168.123.176,-9,1609253176543.4585,1609253176543.4585
Z4-L05,waiting,Track,None,-9,1609253176543.4626,1609253176543.4626
Z4-L04,waiting,Track,None,-9,1609253176543.4668,1609253176543.4668
Z4-L01,waiting,Track,None,-9,1609253176543.471,1609253176543.471
Z1-L03,ok,Track,192.168.123.163,-9,1609253176543.475,1609253176543.475
Z1-L01,ok,Track,192.168.123.198,-9,1609253176543.4792,1609253176543.4792
Z1-L07,ok,Track,192.168.123.181,-9,1609253176543.4834,1609253176543.4834
Z1-L08,ok,Track,192.168.123.189,-9,1609253176543.4873,1609253176543.4873
Z3-L03,ok,Track,192.168.123.167,-9,1609253176543.4912,1609253176543.4912
Z3-L04,ok,Track,192.168.123.212,-9,1609253176543.4949,1609253176543.4949
Z2-L03,ok,Track,192.168.123.196,-9,1609253176543.4988,1609253176543.4988
Z1-L11,ok,Track,192.168.123.184,-9,1609253176543.503,1609253176543.503
Z3-L02,ok,Track,192.168.123.161,-9,1609253176543.5068,1609253176543.5068
Z2-L06,ok,Track,192.168.123.245,-9,1609253176543.5107,1609253176543.5107
Z1-L02,ok,Track,192.168.123.201,-9,1609253176543.515,1609253176543.515
Z2-L07,ok,Track,192.168.123.230,-9,1609253176543.5188,1609253176543.5188
Z4-L02,waiting,Track,None,-9,1609253176543.5227,1609253176543.5227
Z3-L01,ok,Track,192.168.123.228,-9,1609253176543.5269,1609253176543.5269
Z1-L09,ok,Track,192.168.123.191,-9,1609253176543.5308,1609253176543.5308
Z2-L09,ok,Moved,192.168.123.221,-9,1609253176543.5347,1609253176543.5347
Z2-L02,ok,Track,192.168.123.215,-9,1609253176543.5386,1609253176543.5386
Z4-L09,ok,Track,192.168.123.168,-9,1609253176543.543,1609253176543.543
Z1-L14,ok,Track,192.168.123.227,-9,1609253176543.5466,1609253176543.5466
Z2-L01,waiting,Track,None,-9,1609253176543.5508,1609253176543.5508
Z3-L11,waiting,Track,None,-9,1609253176543.555,1609253176543.555
Z4-L11,ok,Track,192.168.123.185,-9,1609253176543.559,1609253176543.559
Z2-L04,ok,Track,192.168.123.190,-9,1609253176543.563,1609253176543.563
Z2-L05,ok,Track,192.168.123.204,-9,1609253176543.5671,1609253176543.5671
Z4-L06,waiting,Track,None,-9,1609253176543.5713,1609253176543.5713
Z3-L12,ok,Track,192.168.123.193,-9,1609253176543.5752,1609253176543.5752
