Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64176856.76977539,58703907.76977539
Z3-L07,ok,Track,192.168.123.234,-6,58636070.78149414,58613511.78149414
Z4-L08,ok,Track,192.168.123.154,-9,58679571.78564453,58675627.78564453
Z2-L08,ok,Track,192.168.123.213,-9,83463319.78955078,58719612.78955078
Z1-L13,ok,Track,192.168.123.218,-9,58560070.79345703,58560075.79345703
Z1-L05,ok,Track,192.168.123.152,-9,58575888.79711914,58575892.79711914
Z3-L09,ok,Track,192.168.123.173,-9,58585869.80078125,58585881.80078125
Z3-L10,ok,Track,192.168.123.242,-9,58665521.80517578,58655985.80517578
Z3-L06,ok,Track,192.168.123.236,-6,58594181.80859375,58594198.80859375
Z4-L07,ok,Track,192.168.123.178,-9,58655159.81201172,58655174.81201172
Z4-L03,ok,Track,192.168.123.225,-9,58635262.81567383,58635279.81567383
Z2-L01,ok,Track,192.168.123.247,-9,58588114.8190918,58588128.8190918
Z1-L12,ok,Track,192.168.123.209,-9,58626101.822753906,58622764.822753906
Z1-L04,ok,Track,192.168.123.176,-9,58565763.8269043,58565369.8269043
Z4-L05,ok,Track,192.168.123.235,-9,58646475.83154297,58635970.83154297
Z4-L04,ok,Track,192.168.123.239,-9,58643720.83544922,58635175.83544922
Z4-L01,ok,Track,192.168.123.186,-9,58580013.83886719,58580027.83886719
Z1-L03,ok,Track,192.168.123.163,-9,58529345.842285156,58529355.842285156
Z5-L03,ok,Track,192.168.123.198,-6,60702619.84643555,58711311.84643555
Z1-L07,ok,Track,192.168.123.181,-9,58543426.849853516,58543432.849853516
Z1-L08,ok,Track,192.168.123.189,-9,58581539.853515625,58581550.853515625
Z3-L03,ok,Track,192.168.123.167,-9,58587407.856933594,58587429.856933594
Z3-L04,ok,Track,192.168.123.212,-9,58610487.861816406,58595000.861816406
Z2-L03,ok,Track,192.168.123.196,-9,58595466.86669922,58595394.86669922
Z1-L11,ok,Track,192.168.123.184,-9,58537637.87011719,58537640.87011719
Z3-L02,ok,Track,192.168.123.161,-6,58579091.87402344,58579102.87402344
Z2-L06,ok,Track,192.168.123.245,-9,58676525.877441406,58676546.877441406
Z5-L02,ok,Track,192.168.123.244,-6,58589123.881103516,58587429.881103516
Z2-L07,ok,Track,192.168.123.229,-9,58561689.885009766,58561697.885009766
Z3-L11,ok,Track,192.168.123.201,-9,58573542.888427734,58573551.888427734
Z1-L10,ok,Track,192.168.123.246,-9,58566967.892089844,58566771.892089844
Z4-L02,ok,Track,192.168.123.240,-9,58633823.89575195,58633109.89575195
Z3-L01,ok,Track,192.168.123.228,-6,58557715.89916992,58557725.89916992
Z5-L01,ok,Track,192.168.123.248,-6,58596103.90283203,58593274.90283203
Z1-L09,ok,Track,192.168.123.191,-9,58533611.90625,58533613.90625
Z2-L09,ok,Track,192.168.123.221,-9,58566471.91113281,58566475.91113281
Z3-L05,ok,Track,192.168.123.224,-6,58595082.91479492,58595094.91479492
Z5-L04,ok,Track,192.168.123.226,-6,74544760.91918945,58682979.91918945
Z2-L02,ok,Track,192.168.123.215,-9,83485745.9230957,58690279.9230957
Z4-L09,ok,Track,192.168.123.168,-9,58678468.92700195,58677991.92700195
Z1-L14,ok,Track,192.168.123.227,-9,58682340.93041992,58670176.93041992
Z4-L11,ok,Track,192.168.123.185,-9,58720211.93408203,58713853.93408203
Z2-L04,ok,Track,192.168.123.190,-9,60700876.93774414,60700886.93774414
Z2-L05,ok,Track,192.168.123.217,-9,58514605.94116211,58514610.94116211
Z4-L06,ok,Track,192.168.123.249,-9,58696541.94482422,58688175.94482422
Z3-L12,ok,Track,192.168.123.238,-9,58669131.94824219,58645763.94824219
