Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608983919968.5557,1608983919968.5557
Z4-L08,ok,Track,192.168.123.154,-9,1608983919968.5684,1608983919968.5684
Z2-L08,ok,Track,192.168.123.156,-9,1608983919968.5728,1608983919968.5728
Z1-L13,ok,Track,192.168.123.165,-9,1608983919968.5767,1608983919968.5767
Z1-L05,ok,Track,192.168.123.152,-9,1608983919968.5803,1608983919968.5803
Z3-L09,ok,Track,192.168.123.173,-9,1608983919968.5837,1608983919968.5837
Z3-L10,ok,Track,192.168.123.225,-9,1608983919968.5872,1608983919968.5872
Z4-L03,waiting,Track,None,-9,1608983919968.5923,1608983919968.5923
Z4-L07,ok,Track,192.168.123.178,-9,1608983919968.5972,1608983919968.5972
Z1-L12,ok,Track,192.168.123.237,-9,1608983919968.6008,1608983919968.6008
Z1-L10,waiting,Track,None,-9,1608983919968.6042,1608983919968.6042
Z1-L04,ok,Track,192.168.123.176,-9,1608983919968.608,1608983919968.608
Z4-L05,waiting,Track,None,-9,1608983919968.6128,1608983919968.6128
Z4-L04,waiting,Track,None,-9,1608983919968.6177,1608983919968.6177
Z4-L01,waiting,Track,None,-9,1608983919968.6213,1608983919968.6213
Z1-L03,ok,Track,192.168.123.163,-9,1608983919968.625,1608983919968.625
Z1-L01,ok,Track,192.168.123.198,-9,1608983919968.6287,1608983919968.6287
Z1-L07,ok,Track,192.168.123.181,-9,1608983919968.6323,1608983919968.6323
Z1-L08,ok,Track,192.168.123.189,-9,1608983919968.637,1608983919968.637
Z3-L03,ok,Track,192.168.123.167,-9,1608983919968.6404,1608983919968.6404
Z3-L04,ok,Track,192.168.123.212,-9,1608983919968.6438,1608983919968.6438
Z2-L03,ok,Track,192.168.123.196,-9,1608983919968.6472,1608983919968.6472
Z1-L11,ok,Track,192.168.123.184,-9,1608983919968.6506,1608983919968.6506
Z3-L02,ok,Track,192.168.123.161,-9,1608983919968.654,1608983919968.654
Z2-L06,ok,Track,192.168.123.245,-9,1608983919968.6575,1608983919968.6575
Z1-L02,ok,Track,192.168.123.201,-9,1608983919968.6611,1608983919968.6611
Z2-L07,ok,Track,192.168.123.230,-9,1608983919968.6643,1608983919968.6643
Z4-L02,waiting,Track,None,-9,1608983919968.6675,1608983919968.6675
Z3-L01,ok,Track,192.168.123.228,-9,1608983919968.6711,1608983919968.6711
Z1-L09,ok,Track,192.168.123.191,-9,1608983919968.6743,1608983919968.6743
Z2-L09,ok,Moved,192.168.123.221,-9,1608983919968.6775,1608983919968.6775
Z2-L02,ok,Track,192.168.123.215,-9,1608983919968.681,1608983919968.681
Z4-L09,ok,Track,192.168.123.168,-9,1608983919968.684,1608983919968.684
Z1-L14,ok,Track,192.168.123.227,-9,1608983919968.6873,1608983919968.6873
Z2-L01,waiting,Track,None,-9,1608983919968.6907,1608983919968.6907
Z3-L11,waiting,Track,None,-9,1608983919968.696,1608983919968.696
Z4-L11,ok,Track,192.168.123.185,-9,1608983919968.6997,1608983919968.6997
Z2-L04,ok,Track,192.168.123.190,-9,1608983919968.7031,1608983919968.7031
Z2-L05,ok,Track,192.168.123.204,-9,1608983919968.7065,1608983919968.7065
Z4-L06,waiting,Track,None,-9,1608983919968.71,1608983919968.71
Z3-L12,ok,Track,192.168.123.193,-9,1608983919968.7136,1608983919968.7136
