Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,28179580.057128906,28171755.057128906
Z3-L07,ok,Track,192.168.123.234,-6,28224861.07080078,28224882.07080078
Z4-L08,ok,Track,192.168.123.154,-9,11226299.076416016,11226311.076416016
Z2-L08,ok,Track,192.168.123.213,-9,14621479.081054688,14621486.081054688
Z1-L13,ok,Track,192.168.123.218,-9,28096315.08569336,28096321.08569336
Z1-L05,ok,Track,192.168.123.152,-9,28129373.090576172,28129376.090576172
Z3-L09,ok,Track,192.168.123.173,-9,28128049.094970703,28128062.094970703
Z3-L10,ok,Track,192.168.123.242,-9,54420494.099365234,54408061.099365234
Z3-L06,ok,Track,192.168.123.236,-6,28142676.104492188,28142689.104492188
Z4-L07,ok,Track,192.168.123.178,-9,11228311.108886719,11228315.108886719
Z4-L03,ok,Track,192.168.123.225,-9,28175671.11352539,28175689.11352539
Z2-L01,ok,Track,192.168.123.247,-9,28133394.119140625,28133405.119140625
Z1-L12,ok,Track,192.168.123.209,-9,16271844.123779297,16271849.123779297
Z1-L04,ok,Track,192.168.123.176,-9,28131714.12841797,28129574.12841797
Z4-L05,ok,Track,192.168.123.235,-9,11226299.13256836,11226311.13256836
Z4-L04,ok,Track,192.168.123.239,-9,12935316.138183594,12935322.138183594
Z4-L01,ok,Track,192.168.123.186,-9,28121853.142578125,28121862.142578125
Z1-L03,ok,Track,192.168.123.163,-9,28111071.146972656,28111072.146972656
Z5-L03,ok,Track,192.168.123.198,-6,14752453.151123047,14752455.151123047
Z1-L07,ok,Track,192.168.123.181,-9,28085865.155517578,28085871.155517578
Z1-L08,ok,Track,192.168.123.189,-9,28131997.15991211,28129574.15991211
Z3-L03,ok,Track,192.168.123.167,-9,28137009.1640625,28137019.1640625
Z3-L04,ok,Track,192.168.123.212,-9,54418470.16870117,54418476.16870117
Z2-L03,ok,Track,192.168.123.196,-9,14627481.172851562,14624492.172851562
Z1-L11,ok,Track,192.168.123.184,-9,28088383.177490234,28088391.177490234
Z3-L02,ok,Track,192.168.123.161,-6,14621469.181640625,14621487.181640625
Z2-L06,ok,Track,192.168.123.245,-9,14616477.186035156,14616484.186035156
Z5-L02,ok,Track,192.168.123.244,-6,14672478.190185547,14672490.190185547
Z2-L07,ok,Track,192.168.123.229,-9,28154140.19482422,28150675.19482422
Z3-L11,ok,Track,192.168.123.201,-9,28124935.19897461,28124940.19897461
Z1-L10,ok,Track,192.168.123.246,-9,28153331.203125,28129988.203125
Z4-L02,ok,Track,192.168.123.240,-9,14620477.207763672,14620488.207763672
Z3-L01,ok,Track,192.168.123.228,-6,28114442.213378906,28114452.213378906
Z5-L01,ok,Track,192.168.123.248,-6,28162778.217773438,28155784.217773438
Z1-L09,ok,Track,192.168.123.191,-9,28085169.22216797,28085171.22216797
Z2-L09,ok,Track,192.168.123.221,-9,15050665.227783203,15050669.227783203
Z3-L05,ok,Track,192.168.123.224,-6,28165448.232421875,28165466.232421875
Z5-L04,ok,Track,192.168.123.226,-6,14753442.236816406,12952333.236816406
Z2-L02,ok,Track,192.168.123.215,-9,14621478.240966797,14621487.240966797
Z4-L09,ok,Track,192.168.123.168,-9,14476385.245117188,14474393.245117188
Z1-L14,ok,Track,192.168.123.227,-9,14616476.249511719,14616486.249511719
Z4-L11,ok,Track,192.168.123.185,-9,11227300.25366211,11227310.25366211
Z2-L04,ok,Track,192.168.123.190,-9,14621477.259277344,14621487.259277344
Z2-L05,ok,Track,192.168.123.217,-9,28068912.263671875,28068913.263671875
Z4-L06,ok,Track,192.168.123.249,-9,11225306.267822266,11225317.267822266
Z3-L12,ok,Track,192.168.123.238,-9,16134661.271972656,16134669.271972656
