Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3140044.483642578,3140054.483642578
Z3-L07,ok,Track,192.168.123.234,-6,10158226.494873047,10158231.494873047
Z4-L08,ok,Track,192.168.123.154,-9,44047.499755859375,44056.499755859375
Z2-L08,ok,Track,192.168.123.213,-9,10188088.50415039,10183818.50415039
Z1-L13,ok,Track,192.168.123.218,-9,10265275.508300781,10265298.508300781
Z1-L05,ok,Track,192.168.123.152,-9,49730882.51196289,49730899.51196289
Z3-L09,ok,Track,192.168.123.173,-9,49725768.51586914,49725774.51586914
Z3-L10,ok,Track,192.168.123.242,-9,10177413.51928711,10158748.51928711
Z3-L06,ok,Track,192.168.123.236,-6,49733304.52294922,49733309.52294922
Z4-L07,ok,Track,192.168.123.178,-9,11005.526611328125,11014.526611328125
Z4-L03,ok,Track,192.168.123.225,-9,10183392.530273438,10158331.530273438
Z2-L01,ok,Track,192.168.123.247,-9,49742987.53417969,49742994.53417969
Z1-L12,ok,Track,192.168.123.209,-9,10177615.537841797,10177635.537841797
Z1-L04,ok,Track,192.168.123.176,-9,10231862.541259766,10231887.541259766
Z4-L05,ok,Track,192.168.123.235,-9,1996.544921875,2000.544921875
Z4-L04,ok,Track,192.168.123.239,-9,1153384.5490722656,1153389.5490722656
Z4-L01,ok,Track,192.168.123.186,-9,10179151.553955078,10178560.553955078
Z1-L03,ok,Track,192.168.123.163,-9,49705861.55786133,49705867.55786133
Z5-L03,ok,Track,192.168.123.198,-6,1568765.5610351562,1568770.5610351562
Z1-L07,ok,Track,192.168.123.181,-9,49670137.564941406,49670140.564941406
Z1-L08,ok,Track,192.168.123.189,-9,49722786.568847656,49722797.568847656
Z3-L03,ok,Track,192.168.123.167,-9,10277669.572265625,10277687.572265625
Z3-L04,ok,Track,192.168.123.212,-9,10175787.577392578,10175796.577392578
Z2-L03,ok,Track,192.168.123.196,-9,10179262.580810547,10179265.580810547
Z1-L11,ok,Track,192.168.123.184,-9,49652399.584472656,49652407.584472656
Z3-L02,ok,Track,192.168.123.161,-6,10158944.588378906,10158951.588378906
Z2-L06,ok,Track,192.168.123.245,-9,1572777.5920410156,1572785.5920410156
Z5-L02,ok,Track,192.168.123.244,-6,560721.595703125,560724.595703125
Z2-L07,ok,Track,192.168.123.229,-9,10233103.599365234,10221421.599365234
Z3-L11,ok,Track,192.168.123.201,-9,10179565.602783203,10179264.602783203
Z1-L10,ok,Track,192.168.123.246,-9,10274215.606689453,10274222.606689453
Z4-L02,ok,Track,192.168.123.240,-9,372568.6103515625,372575.6103515625
Z3-L01,ok,Track,192.168.123.228,-6,49699931.61401367,10182798.614013672
Z5-L01,ok,Track,192.168.123.248,-6,10196362.617675781,10193433.617675781
Z1-L09,ok,Track,192.168.123.191,-9,49658471.62109375,49658475.62109375
Z2-L09,ok,Track,192.168.123.221,-9,8569524.625976562,8569526.625976562
Z3-L05,ok,Track,192.168.123.224,-6,10178746.629882812,10178760.629882812
Z5-L04,ok,Track,192.168.123.226,-6,10187884.633300781,10187105.633300781
Z2-L02,ok,Track,192.168.123.215,-9,10204351.63696289,10204357.63696289
Z4-L09,ok,Track,192.168.123.168,-9,10177928.640625,10177635.640625
Z1-L14,ok,Track,192.168.123.227,-9,10157307.644042969,10157317.644042969
Z4-L11,ok,Track,192.168.123.185,-9,1008213.6479492188,1008218.6479492188
Z2-L04,ok,Track,192.168.123.190,-9,2145960.65234375,2145970.65234375
Z2-L05,ok,Track,192.168.123.217,-9,10185947.65649414,10185953.65649414
Z4-L06,ok,Track,192.168.123.249,-9,986.66015625,990.66015625
Z3-L12,ok,Track,192.168.123.238,-9,10158641.663330078,10158648.663330078
