Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608913672016.8157,1608913672016.8157
Z4-L08,ok,Track,192.168.123.154,-9,1608913672016.8306,1608913672016.8306
Z2-L08,ok,Track,192.168.123.156,-9,1608913672016.8362,1608913672016.8362
Z1-L13,ok,Track,192.168.123.165,-9,1608913672016.8406,1608913672016.8406
Z1-L05,ok,Track,192.168.123.152,-9,1608913672016.8447,1608913672016.8447
Z3-L09,ok,Track,192.168.123.173,-9,1608913672016.8489,1608913672016.8489
Z3-L10,ok,Track,192.168.123.225,-9,1608913672016.853,1608913672016.853
Z4-L03,waiting,Track,None,-9,1608913672016.8572,1608913672016.8572
Z4-L07,ok,Track,192.168.123.178,-9,1608913672016.8633,1608913672016.8633
Z1-L12,ok,Track,192.168.123.237,-9,1608913672016.8674,1608913672016.8674
Z1-L10,waiting,Track,None,-9,1608913672016.8728,1608913672016.8728
Z1-L04,ok,Track,192.168.123.176,-9,1608913672016.8772,1608913672016.8772
Z4-L05,waiting,Track,None,-9,1608913672016.8813,1608913672016.8813
Z4-L04,waiting,Track,None,-9,1608913672016.8855,1608913672016.8855
Z4-L01,waiting,Track,None,-9,1608913672016.89,1608913672016.89
Z1-L03,ok,Track,192.168.123.163,-9,1608913672016.894,1608913672016.894
Z1-L01,ok,Track,192.168.123.198,-9,1608913672016.8982,1608913672016.8982
Z1-L07,ok,Track,192.168.123.181,-9,1608913672016.902,1608913672016.902
Z1-L08,ok,Track,192.168.123.189,-9,1608913672016.9065,1608913672016.9065
Z3-L03,ok,Track,192.168.123.167,-9,1608913672016.9106,1608913672016.9106
Z3-L04,ok,Track,192.168.123.212,-9,1608913672016.9146,1608913672016.9146
Z2-L03,ok,Track,192.168.123.196,-9,1608913672016.9185,1608913672016.9185
Z1-L11,ok,Track,192.168.123.184,-9,1608913672016.9224,1608913672016.9224
Z3-L02,ok,Track,192.168.123.161,-9,1608913672016.9277,1608913672016.9277
Z2-L06,ok,Track,192.168.123.245,-9,1608913672016.9321,1608913672016.9321
Z1-L02,ok,Track,192.168.123.201,-9,1608913672016.9363,1608913672016.9363
Z2-L07,ok,Track,192.168.123.230,-9,1608913672016.9404,1608913672016.9404
Z4-L02,waiting,Track,None,-9,1608913672016.944,1608913672016.944
Z3-L01,ok,Track,192.168.123.228,-9,1608913672016.9482,1608913672016.9482
Z1-L09,ok,Track,192.168.123.191,-9,1608913672016.9521,1608913672016.9521
Z2-L09,ok,Moved,192.168.123.221,-9,1608913672016.9558,1608913672016.9558
Z2-L02,ok,Track,192.168.123.215,-9,1608913672016.9597,1608913672016.9597
Z4-L09,ok,Track,192.168.123.168,-9,1608913672016.9634,1608913672016.9634
Z1-L14,ok,Track,192.168.123.227,-9,1608913672016.9678,1608913672016.9678
Z2-L01,waiting,Track,None,-9,1608913672016.973,1608913672016.973
Z3-L11,waiting,Track,None,-9,1608913672016.9785,1608913672016.9785
Z4-L11,ok,Track,192.168.123.185,-9,1608913672016.9827,1608913672016.9827
Z2-L04,ok,Track,192.168.123.190,-9,1608913672016.9866,1608913672016.9866
Z2-L05,ok,Track,192.168.123.204,-9,1608913672016.9905,1608913672016.9905
Z4-L06,waiting,Track,None,-9,1608913672016.9941,1608913672016.9941
Z3-L12,ok,Track,192.168.123.193,-9,1608913672016.9983,1608913672016.9983
