Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1363731.3305664062,1363736.3305664062
Z3-L07,ok,Track,192.168.123.234,-6,3563138.3413085938,3563146.3413085938
Z4-L08,ok,Track,192.168.123.154,-9,148743.345703125,148748.345703125
Z2-L08,ok,Track,192.168.123.213,-9,3583114.3498535156,3583139.3498535156
Z1-L13,ok,Track,192.168.123.218,-9,3726095.353515625,3726097.353515625
Z1-L05,ok,Track,192.168.123.152,-9,125258855.35717773,125258860.35717773
Z3-L09,ok,Track,192.168.123.173,-9,125258653.36132812,125258658.36132812
Z3-L10,ok,Track,192.168.123.242,-9,3585605.3649902344,3583945.3649902344
Z3-L06,ok,Track,192.168.123.236,-6,153022724.36865234,153022727.36865234
Z4-L07,ok,Track,192.168.123.178,-9,148741.37255859375,148749.37255859375
Z4-L03,ok,Track,192.168.123.225,-9,3587112.3759765625,3577029.3759765625
Z2-L01,ok,Track,192.168.123.247,-9,125375306.37939453,125375311.37939453
Z1-L12,ok,Track,192.168.123.209,-9,3582730.3830566406,3582733.3830566406
Z1-L04,ok,Track,192.168.123.176,-9,3683308.387939453,3683329.387939453
Z4-L05,ok,Track,192.168.123.235,-9,1535.392333984375,1536.392333984375
Z4-L04,ok,Track,192.168.123.239,-9,2538.396728515625,2543.396728515625
Z4-L01,ok,Track,192.168.123.186,-9,3583510.400390625,3582629.400390625
Z1-L03,ok,Track,192.168.123.163,-9,13325846.404296875,13325848.404296875
Z5-L03,ok,Track,192.168.123.198,-6,3578325.4077148438,3578329.4077148438
Z1-L07,ok,Track,192.168.123.181,-9,5804614.411376953,2284841.411376953
Z1-L08,ok,Track,192.168.123.189,-9,3111137.4143066406,3111143.4143066406
Z3-L03,ok,Track,192.168.123.167,-9,3729626.4182128906,3729638.4182128906
Z3-L04,ok,Track,192.168.123.212,-9,3580988.421142578,3580992.421142578
Z2-L03,ok,Track,192.168.123.196,-9,3583428.4243164062,3583439.4243164062
Z1-L11,ok,Track,192.168.123.184,-9,125258541.42797852,125258549.42797852
Z3-L02,ok,Track,192.168.123.161,-6,3564831.431640625,3564840.431640625
Z2-L06,ok,Track,192.168.123.245,-9,532.434814453125,538.434814453125
Z5-L02,ok,Track,192.168.123.244,-6,3335363.438232422,3335364.438232422
Z2-L07,ok,Track,192.168.123.229,-9,3720102.4416503906,3668519.4416503906
Z3-L11,ok,Track,192.168.123.201,-9,3582527.4450683594,3581930.4450683594
Z1-L10,ok,Track,192.168.123.246,-9,3729515.448486328,3729526.448486328
Z4-L02,ok,Track,192.168.123.240,-9,1539562.4519042969,1539570.4519042969
Z3-L01,ok,Track,192.168.123.228,-6,125258328.45507812,125258337.45507812
Z5-L01,ok,Track,192.168.123.248,-6,3589570.4587402344,3589607.4587402344
Z1-L09,ok,Track,192.168.123.191,-9,310775.4621582031,52500.462158203125
Z2-L09,ok,Track,192.168.123.221,-9,1454703.4670410156,1454707.4670410156
Z3-L05,ok,Track,192.168.123.224,-6,3582333.4704589844,3582339.4704589844
Z5-L04,ok,Track,192.168.123.226,-6,3591544.4741210938,3587464.4741210938
Z2-L02,ok,Track,192.168.123.215,-9,3653052.477294922,3653061.477294922
Z4-L09,ok,Track,192.168.123.168,-9,3348354.4807128906,3348365.4807128906
Z1-L14,ok,Track,192.168.123.227,-9,483217.48486328125,483224.48486328125
Z4-L11,ok,Track,192.168.123.185,-9,162751.48852539062,162753.48852539062
Z2-L04,ok,Track,192.168.123.190,-9,3584026.4921875,3584054.4921875
Z2-L05,ok,Track,192.168.123.217,-9,3584542.4956054688,3584348.4956054688
Z4-L06,ok,Track,192.168.123.249,-9,533.4990234375,538.4990234375
Z3-L12,ok,Track,192.168.123.238,-9,3563715.5024414062,3563728.5024414062
