Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609073775703.4082,1609073775703.4082
Z4-L08,ok,Track,192.168.123.154,-9,1609073775703.4214,1609073775703.4214
Z2-L08,ok,Track,192.168.123.156,-9,1609073775703.4268,1609073775703.4268
Z1-L13,ok,Track,192.168.123.165,-9,1609073775703.431,1609073775703.431
Z1-L05,ok,Track,192.168.123.152,-9,1609073775703.4353,1609073775703.4353
Z3-L09,ok,Track,192.168.123.173,-9,1609073775703.44,1609073775703.44
Z3-L10,ok,Track,192.168.123.225,-9,1609073775703.4438,1609073775703.4438
Z4-L03,waiting,Track,None,-9,1609073775703.4478,1609073775703.4478
Z4-L07,ok,Track,192.168.123.178,-9,1609073775703.454,1609073775703.454
Z1-L12,ok,Track,192.168.123.237,-9,1609073775703.458,1609073775703.458
Z1-L10,waiting,Track,None,-9,1609073775703.462,1609073775703.462
Z1-L04,ok,Track,192.168.123.176,-9,1609073775703.466,1609073775703.466
Z4-L05,waiting,Track,None,-9,1609073775703.47,1609073775703.47
Z4-L04,waiting,Track,None,-9,1609073775703.4744,1609073775703.4744
Z4-L01,waiting,Track,None,-9,1609073775703.4783,1609073775703.4783
Z1-L03,ok,Track,192.168.123.163,-9,1609073775703.4827,1609073775703.4827
Z1-L01,ok,Track,192.168.123.198,-9,1609073775703.4863,1609073775703.4863
Z1-L07,ok,Track,192.168.123.181,-9,1609073775703.4905,1609073775703.4905
Z1-L08,ok,Track,192.168.123.189,-9,1609073775703.4944,1609073775703.4944
Z3-L03,ok,Track,192.168.123.167,-9,1609073775703.4985,1609073775703.4985
Z3-L04,ok,Track,192.168.123.212,-9,1609073775703.5024,1609073775703.5024
Z2-L03,ok,Track,192.168.123.196,-9,1609073775703.5063,1609073775703.5063
Z1-L11,ok,Track,192.168.123.184,-9,1609073775703.5103,1609073775703.5103
Z3-L02,ok,Track,192.168.123.161,-9,1609073775703.5144,1609073775703.5144
Z2-L06,ok,Track,192.168.123.245,-9,1609073775703.5183,1609073775703.5183
Z1-L02,ok,Track,192.168.123.201,-9,1609073775703.5222,1609073775703.5222
Z2-L07,ok,Track,192.168.123.230,-9,1609073775703.5264,1609073775703.5264
Z4-L02,waiting,Track,None,-9,1609073775703.5303,1609073775703.5303
Z3-L01,ok,Track,192.168.123.228,-9,1609073775703.5347,1609073775703.5347
Z1-L09,ok,Track,192.168.123.191,-9,1609073775703.5383,1609073775703.5383
Z2-L09,ok,Moved,192.168.123.221,-9,1609073775703.5422,1609073775703.5422
Z2-L02,ok,Track,192.168.123.215,-9,1609073775703.5461,1609073775703.5461
Z4-L09,ok,Track,192.168.123.168,-9,1609073775703.55,1609073775703.55
Z1-L14,ok,Track,192.168.123.227,-9,1609073775703.5537,1609073775703.5537
Z2-L01,waiting,Track,None,-9,1609073775703.5579,1609073775703.5579
Z3-L11,waiting,Track,None,-9,1609073775703.5635,1609073775703.5635
Z4-L11,ok,Track,192.168.123.185,-9,1609073775703.569,1609073775703.569
Z2-L04,ok,Track,192.168.123.190,-9,1609073775703.5732,1609073775703.5732
Z2-L05,ok,Track,192.168.123.204,-9,1609073775703.5771,1609073775703.5771
Z4-L06,waiting,Track,None,-9,1609073775703.5808,1609073775703.5808
Z3-L12,ok,Track,192.168.123.193,-9,1609073775703.5854,1609073775703.5854
