Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7848463.029785156,7843047.029785156
Z4-L08,ok,Track,192.168.123.154,-9,7890598.045410156,7888721.045410156
Z2-L08,ok,Track,192.168.123.156,-9,8186657.050537109,8071884.050537109
Z1-L13,ok,Track,192.168.123.165,-9,7825784.055175781,7825791.055175781
Z1-L05,ok,Track,192.168.123.152,-9,7836591.0595703125,7836603.0595703125
Z3-L09,ok,Track,192.168.123.173,-9,7822047.064697266,7822056.064697266
Z3-L10,ok,Track,192.168.123.225,-9,7870472.069091797,7870476.069091797
Z4-L03,waiting,Track,None,-9,1607984848117.073,7870476.072998047
Z4-L07,ok,Track,192.168.123.178,-9,7823583.080566406,7823593.080566406
Z1-L12,ok,Track,192.168.123.237,-9,7851271.085205078,7848948.085205078
Z1-L10,waiting,Track,None,-9,1607984848117.0894,7848948.089355469
Z1-L04,ok,Track,192.168.123.176,-9,7837007.09375,7834544.09375
Z4-L05,failed,Track,192.168.123.235,-9,900718755.0986328,900718762.0986328
Z4-L04,failed,Track,192.168.123.226,-9,900718757.1030273,900718762.1030273
Z4-L01,failed,Track,192.168.123.186,-9,900718747.1074219,900718762.1074219
Z1-L03,ok,Track,192.168.123.163,-9,7820642.111816406,7820647.111816406
Z1-L01,ok,Track,192.168.123.198,-9,230365215.11621094,230365220.11621094
Z1-L07,ok,Track,192.168.123.181,-9,7821743.120849609,7821751.120849609
Z1-L08,ok,Track,192.168.123.189,-9,7837510.124755859,7836921.124755859
Z3-L03,ok,Track,192.168.123.167,-9,7837624.129394531,7837631.129394531
Z3-L04,ok,Track,192.168.123.212,-9,7850887.133544922,7841946.133544922
Z2-L03,ok,Track,192.168.123.196,-9,7839673.1376953125,7839680.1376953125
Z1-L11,ok,Track,192.168.123.184,-9,7824177.141845703,7824186.141845703
Z3-L02,failed,Track,192.168.123.161,-9,230332596.1459961,230332604.1459961
Z2-L06,ok,Track,192.168.123.245,-9,7853210.150878906,7853238.150878906
Z1-L02,ok,Track,192.168.123.201,-9,230363881.1550293,230363891.1550293
Z2-L07,ok,Track,192.168.123.230,-9,7853323.1591796875,7841738.1591796875
Z4-L02,failed,Track,192.168.123.188,-9,900718737.1650391,900718762.1650391
Z3-L01,ok,Track,192.168.123.228,-9,230379952.1694336,230378593.1694336
Z1-L09,ok,Track,192.168.123.191,-9,7821106.173583984,7821111.173583984
Z2-L09,ok,Moved,192.168.123.221,-9,1073188741.1779785,1073188752.1779785
Z2-L02,ok,Track,192.168.123.215,-9,8034955.182373047,7854493.182373047
Z4-L09,ok,Track,192.168.123.168,-9,7824086.186767578,7824092.186767578
Z1-L14,ok,Track,192.168.123.227,-9,7884464.190917969,7884472.190917969
Z2-L01,waiting,Track,None,-9,1607984848117.1953,7884472.1953125
Z3-L11,waiting,Track,None,-9,1607984848117.2014,7884472.201416016
Z4-L11,ok,Track,192.168.123.185,-9,8084698.205810547,8014793.205810547
Z2-L04,ok,Track,192.168.123.190,-9,8178717.210205078,8178725.210205078
Z2-L05,ok,Track,192.168.123.204,-9,7826592.214111328,7826594.214111328
Z4-L06,failed,Track,192.168.123.249,-9,900719191.2182617,900719065.2182617
Z3-L12,ok,Track,192.168.123.193,-9,7874149.22265625,7867683.22265625
