Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608697277605.0112,1608697277605.0112
Z4-L08,ok,Track,192.168.123.154,-9,1608697277605.026,1608697277605.026
Z2-L08,ok,Track,192.168.123.156,-9,1608697277605.031,1608697277605.031
Z1-L13,ok,Track,192.168.123.165,-9,1608697277605.0356,1608697277605.0356
Z1-L05,ok,Track,192.168.123.152,-9,1608697277605.0396,1608697277605.0396
Z3-L09,ok,Track,192.168.123.173,-9,1608697277605.044,1608697277605.044
Z3-L10,ok,Track,192.168.123.225,-9,1608697277605.048,1608697277605.048
Z4-L03,waiting,Track,None,-9,1608697277605.0532,1608697277605.0532
Z4-L07,ok,Track,192.168.123.178,-9,1608697277605.0598,1608697277605.0598
Z1-L12,ok,Track,192.168.123.237,-9,1608697277605.064,1608697277605.064
Z1-L10,waiting,Track,None,-9,1608697277605.0676,1608697277605.0676
Z1-L04,ok,Track,192.168.123.176,-9,1608697277605.072,1608697277605.072
Z4-L05,waiting,Track,None,-9,1608697277605.0764,1608697277605.0764
Z4-L04,waiting,Track,None,-9,1608697277605.0803,1608697277605.0803
Z4-L01,waiting,Track,None,-9,1608697277605.0852,1608697277605.0852
Z1-L03,ok,Track,192.168.123.163,-9,1608697277605.089,1608697277605.089
Z1-L01,ok,Track,192.168.123.198,-9,1608697277605.0947,1608697277605.0947
Z1-L07,ok,Track,192.168.123.181,-9,1608697277605.0989,1608697277605.0989
Z1-L08,ok,Track,192.168.123.189,-9,1608697277605.1028,1608697277605.1028
Z3-L03,ok,Track,192.168.123.167,-9,1608697277605.1074,1608697277605.1074
Z3-L04,ok,Track,192.168.123.212,-9,1608697277605.1113,1608697277605.1113
Z2-L03,ok,Track,192.168.123.196,-9,1608697277605.1155,1608697277605.1155
Z1-L11,ok,Track,192.168.123.184,-9,1608697277605.1194,1608697277605.1194
Z3-L02,ok,Track,192.168.123.161,-9,1608697277605.125,1608697277605.125
Z2-L06,ok,Track,192.168.123.245,-9,1608697277605.1292,1608697277605.1292
Z1-L02,ok,Track,192.168.123.201,-9,1608697277605.1345,1608697277605.1345
Z2-L07,ok,Track,192.168.123.230,-9,1608697277605.1404,1608697277605.1404
Z4-L02,waiting,Track,None,-9,1608697277605.1445,1608697277605.1445
Z3-L01,ok,Track,192.168.123.228,-9,1608697277605.1492,1608697277605.1492
Z1-L09,ok,Track,192.168.123.191,-9,1608697277605.153,1608697277605.153
Z2-L09,ok,Moved,192.168.123.221,-9,1608697277605.1575,1608697277605.1575
Z2-L02,ok,Track,192.168.123.215,-9,1608697277605.1611,1608697277605.1611
Z4-L09,ok,Track,192.168.123.168,-9,1608697277605.1653,1608697277605.1653
Z1-L14,ok,Track,192.168.123.227,-9,1608697277605.1692,1608697277605.1692
Z2-L01,waiting,Track,None,-9,1608697277605.1733,1608697277605.1733
Z3-L11,waiting,Track,None,-9,1608697277605.1802,1608697277605.1802
Z4-L11,ok,Track,192.168.123.185,-9,1608697277605.186,1608697277605.186
Z2-L04,ok,Track,192.168.123.190,-9,1608697277605.19,1608697277605.19
Z2-L05,ok,Track,192.168.123.204,-9,1608697277605.194,1608697277605.194
Z4-L06,waiting,Track,None,-9,1608697277605.1982,1608697277605.1982
Z3-L12,ok,Track,192.168.123.193,-9,1608697277605.2021,1608697277605.2021
