Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,508785.53662109375,508787.53662109375
Z3-L07,ok,Track,192.168.123.234,-6,17729444.549316406,17729470.549316406
Z4-L08,ok,Track,192.168.123.154,-9,464786.5544433594,464788.5544433594
Z2-L08,ok,Track,192.168.123.213,-9,17605397.55908203,17605406.55908203
Z1-L13,ok,Track,192.168.123.218,-9,100020761.56323242,17945930.563232422
Z1-L05,ok,Track,192.168.123.152,-9,100053819.56762695,100053822.56762695
Z3-L09,ok,Track,192.168.123.173,-9,100052495.5715332,100052508.5715332
Z3-L10,ok,Track,192.168.123.242,-9,17889750.575195312,17815589.575195312
Z3-L06,ok,Track,192.168.123.236,-6,100067122.57958984,100067135.57958984
Z4-L07,ok,Track,192.168.123.178,-9,978099.5832519531,978107.5832519531
Z4-L03,ok,Track,192.168.123.225,-9,17692839.587158203,17691649.587158203
Z2-L01,ok,Track,192.168.123.247,-9,100057840.59179688,100057851.59179688
Z1-L12,ok,Track,192.168.123.209,-9,862990.5974121094,862996.5974121094
Z1-L04,ok,Track,192.168.123.176,-9,100056160.60131836,100054020.60131836
Z4-L05,ok,Track,192.168.123.235,-9,21438.605224609375,21444.605224609375
Z4-L04,ok,Track,192.168.123.239,-9,297585.6091308594,297592.6091308594
Z4-L01,ok,Track,192.168.123.186,-9,17632026.61279297,17632034.61279297
Z1-L03,ok,Track,192.168.123.163,-9,100035517.61816406,100035518.61816406
Z5-L03,ok,Track,192.168.123.198,-6,7239941.625488281,7239947.625488281
Z1-L07,ok,Track,192.168.123.181,-9,100010311.6315918,100010317.6315918
Z1-L08,ok,Track,192.168.123.189,-9,100056443.63769531,100054020.63769531
Z3-L03,ok,Track,192.168.123.167,-9,100061455.64404297,100061465.64404297
Z3-L04,ok,Track,192.168.123.212,-9,17689788.64819336,17689795.64819336
Z2-L03,ok,Track,192.168.123.196,-9,5458253.669189453,5458259.669189453
Z1-L11,ok,Track,192.168.123.184,-9,100012829.67480469,100012837.67480469
Z3-L02,ok,Track,192.168.123.161,-6,17701362.67919922,17701364.67919922
Z2-L06,ok,Track,192.168.123.245,-9,3215236.68359375,3215241.68359375
Z5-L02,ok,Track,192.168.123.244,-6,1825978.6882324219,1825984.6882324219
Z2-L07,ok,Track,192.168.123.229,-9,17937875.692382812,17929081.692382812
Z3-L11,ok,Track,192.168.123.201,-9,17785901.697021484,17785919.697021484
Z1-L10,ok,Track,192.168.123.246,-9,100077777.70166016,100054434.70166016
Z4-L02,ok,Track,192.168.123.240,-9,13509568.705810547,13509574.705810547
Z3-L01,ok,Track,192.168.123.228,-6,100038888.71166992,100038898.71166992
Z5-L01,ok,Track,192.168.123.248,-6,17972629.715820312,17888440.715820312
Z1-L09,ok,Track,192.168.123.191,-9,100009615.72021484,100009617.72021484
Z2-L09,ok,Track,192.168.123.221,-9,7593380.726074219,7593388.726074219
Z3-L05,ok,Track,192.168.123.224,-6,100089894.73046875,100089912.73046875
Z5-L04,ok,Track,192.168.123.226,-6,2961592.7348632812,2960597.7348632812
Z2-L02,ok,Track,192.168.123.215,-9,17923785.739501953,17923790.739501953
Z4-L09,ok,Track,192.168.123.168,-9,17603028.743652344,17603042.743652344
Z1-L14,ok,Track,192.168.123.227,-9,861999.7490234375,862003.7490234375
Z4-L11,ok,Track,192.168.123.185,-9,1520628.7534179688,1520635.7534179688
Z2-L04,ok,Track,192.168.123.190,-9,6839427.7578125,6839436.7578125
Z2-L05,ok,Track,192.168.123.217,-9,17605597.76220703,17605501.76220703
Z4-L06,ok,Track,192.168.123.249,-9,21439.766357421875,21444.766357421875
Z3-L12,ok,Track,192.168.123.238,-9,17626799.770996094,17626801.770996094
