Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609415186222.7783,1609415186222.7783
Z4-L08,ok,Track,192.168.123.154,-9,1609415186222.7932,1609415186222.7932
Z2-L08,ok,Track,192.168.123.156,-9,1609415186222.7983,1609415186222.7983
Z1-L13,ok,Track,192.168.123.165,-9,1609415186222.8027,1609415186222.8027
Z1-L05,ok,Track,192.168.123.152,-9,1609415186222.8074,1609415186222.8074
Z3-L09,ok,Track,192.168.123.173,-9,1609415186222.8115,1609415186222.8115
Z3-L10,ok,Track,192.168.123.225,-9,1609415186222.8281,1609415186222.8281
Z4-L03,waiting,Track,None,-9,1609415186222.8325,1609415186222.8325
Z4-L07,ok,Track,192.168.123.178,-9,1609415186222.84,1609415186222.84
Z1-L12,ok,Track,192.168.123.237,-9,1609415186222.8445,1609415186222.8445
Z1-L10,waiting,Track,None,-9,1609415186222.8496,1609415186222.8496
Z1-L04,ok,Track,192.168.123.176,-9,1609415186222.8545,1609415186222.8545
Z4-L05,waiting,Track,None,-9,1609415186222.8582,1609415186222.8582
Z4-L04,waiting,Track,None,-9,1609415186222.8625,1609415186222.8625
Z4-L01,waiting,Track,None,-9,1609415186222.868,1609415186222.868
Z1-L03,ok,Track,192.168.123.163,-9,1609415186222.872,1609415186222.872
Z1-L01,ok,Track,192.168.123.198,-9,1609415186222.876,1609415186222.876
Z1-L07,ok,Track,192.168.123.181,-9,1609415186222.8804,1609415186222.8804
Z1-L08,ok,Track,192.168.123.189,-9,1609415186222.8845,1609415186222.8845
Z3-L03,ok,Track,192.168.123.167,-9,1609415186222.8884,1609415186222.8884
Z3-L04,ok,Track,192.168.123.212,-9,1609415186222.8926,1609415186222.8926
Z2-L03,ok,Track,192.168.123.196,-9,1609415186222.8965,1609415186222.8965
Z1-L11,ok,Track,192.168.123.184,-9,1609415186222.9004,1609415186222.9004
Z3-L02,ok,Track,192.168.123.161,-9,1609415186222.9048,1609415186222.9048
Z2-L06,ok,Track,192.168.123.245,-9,1609415186222.9087,1609415186222.9087
Z1-L02,ok,Track,192.168.123.201,-9,1609415186222.9126,1609415186222.9126
Z2-L07,ok,Track,192.168.123.230,-9,1609415186222.9163,1609415186222.9163
Z4-L02,waiting,Track,None,-9,1609415186222.9204,1609415186222.9204
Z3-L01,ok,Track,192.168.123.228,-9,1609415186222.9246,1609415186222.9246
Z1-L09,ok,Track,192.168.123.191,-9,1609415186222.9285,1609415186222.9285
Z2-L09,ok,Moved,192.168.123.221,-9,1609415186222.9338,1609415186222.9338
Z2-L02,ok,Track,192.168.123.215,-9,1609415186222.9377,1609415186222.9377
Z4-L09,ok,Track,192.168.123.168,-9,1609415186222.9417,1609415186222.9417
Z1-L14,ok,Track,192.168.123.227,-9,1609415186222.9458,1609415186222.9458
Z2-L01,waiting,Track,None,-9,1609415186222.9497,1609415186222.9497
Z3-L11,waiting,Track,None,-9,1609415186222.954,1609415186222.954
Z4-L11,ok,Track,192.168.123.185,-9,1609415186222.958,1609415186222.958
Z2-L04,ok,Track,192.168.123.190,-9,1609415186222.962,1609415186222.962
Z2-L05,ok,Track,192.168.123.204,-9,1609415186222.966,1609415186222.966
Z4-L06,waiting,Track,None,-9,1609415186222.9697,1609415186222.9697
Z3-L12,ok,Track,192.168.123.193,-9,1609415186222.974,1609415186222.974
