Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608971897119.9683,1608971897119.9683
Z4-L08,ok,Track,192.168.123.154,-9,1608971897119.9834,1608971897119.9834
Z2-L08,ok,Track,192.168.123.156,-9,1608971897119.9885,1608971897119.9885
Z1-L13,ok,Track,192.168.123.165,-9,1608971897119.9927,1608971897119.9927
Z1-L05,ok,Track,192.168.123.152,-9,1608971897119.9973,1608971897119.9973
Z3-L09,ok,Track,192.168.123.173,-9,1608971897120.0012,1608971897120.0012
Z3-L10,ok,Track,192.168.123.225,-9,1608971897120.0054,1608971897120.0054
Z4-L03,waiting,Track,None,-9,1608971897120.0095,1608971897120.0095
Z4-L07,ok,Track,192.168.123.178,-9,1608971897120.016,1608971897120.016
Z1-L12,ok,Track,192.168.123.237,-9,1608971897120.0215,1608971897120.0215
Z1-L10,waiting,Track,None,-9,1608971897120.026,1608971897120.026
Z1-L04,ok,Track,192.168.123.176,-9,1608971897120.0303,1608971897120.0303
Z4-L05,waiting,Track,None,-9,1608971897120.0342,1608971897120.0342
Z4-L04,waiting,Track,None,-9,1608971897120.0386,1608971897120.0386
Z4-L01,waiting,Track,None,-9,1608971897120.0425,1608971897120.0425
Z1-L03,ok,Track,192.168.123.163,-9,1608971897120.0466,1608971897120.0466
Z1-L01,ok,Track,192.168.123.198,-9,1608971897120.0508,1608971897120.0508
Z1-L07,ok,Track,192.168.123.181,-9,1608971897120.0544,1608971897120.0544
Z1-L08,ok,Track,192.168.123.189,-9,1608971897120.0586,1608971897120.0586
Z3-L03,ok,Track,192.168.123.167,-9,1608971897120.0623,1608971897120.0623
Z3-L04,ok,Track,192.168.123.212,-9,1608971897120.0664,1608971897120.0664
Z2-L03,ok,Track,192.168.123.196,-9,1608971897120.0703,1608971897120.0703
Z1-L11,ok,Track,192.168.123.184,-9,1608971897120.074,1608971897120.074
Z3-L02,ok,Track,192.168.123.161,-9,1608971897120.078,1608971897120.078
Z2-L06,ok,Track,192.168.123.245,-9,1608971897120.0815,1608971897120.0815
Z1-L02,ok,Track,192.168.123.201,-9,1608971897120.0854,1608971897120.0854
Z2-L07,ok,Track,192.168.123.230,-9,1608971897120.0894,1608971897120.0894
Z4-L02,waiting,Track,None,-9,1608971897120.0947,1608971897120.0947
Z3-L01,ok,Track,192.168.123.228,-9,1608971897120.0989,1608971897120.0989
Z1-L09,ok,Track,192.168.123.191,-9,1608971897120.1025,1608971897120.1025
Z2-L09,ok,Moved,192.168.123.221,-9,1608971897120.1064,1608971897120.1064
Z2-L02,ok,Track,192.168.123.215,-9,1608971897120.1106,1608971897120.1106
Z4-L09,ok,Track,192.168.123.168,-9,1608971897120.1147,1608971897120.1147
Z1-L14,ok,Track,192.168.123.227,-9,1608971897120.119,1608971897120.119
Z2-L01,waiting,Track,None,-9,1608971897120.1226,1608971897120.1226
Z3-L11,waiting,Track,None,-9,1608971897120.129,1608971897120.129
Z4-L11,ok,Track,192.168.123.185,-9,1608971897120.1328,1608971897120.1328
Z2-L04,ok,Track,192.168.123.190,-9,1608971897120.137,1608971897120.137
Z2-L05,ok,Track,192.168.123.204,-9,1608971897120.1409,1608971897120.1409
Z4-L06,waiting,Track,None,-9,1608971897120.1445,1608971897120.1445
Z3-L12,ok,Track,192.168.123.193,-9,1608971897120.1487,1608971897120.1487
