Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609337995107.7588,1609337995107.7588
Z4-L08,ok,Track,192.168.123.154,-9,1609337995107.7815,1609337995107.7815
Z2-L08,ok,Track,192.168.123.156,-9,1609337995107.7915,1609337995107.7915
Z1-L13,ok,Track,192.168.123.165,-9,1609337995107.7993,1609337995107.7993
Z1-L05,ok,Track,192.168.123.152,-9,1609337995107.808,1609337995107.808
Z3-L09,ok,Track,192.168.123.173,-9,1609337995107.8167,1609337995107.8167
Z3-L10,ok,Track,192.168.123.225,-9,1609337995107.825,1609337995107.825
Z4-L03,waiting,Track,None,-9,1609337995107.8333,1609337995107.8333
Z4-L07,ok,Track,192.168.123.178,-9,1609337995107.8447,1609337995107.8447
Z1-L12,ok,Track,192.168.123.237,-9,1609337995107.8535,1609337995107.8535
Z1-L10,waiting,Track,None,-9,1609337995107.8613,1609337995107.8613
Z1-L04,ok,Track,192.168.123.176,-9,1609337995107.8699,1609337995107.8699
Z4-L05,waiting,Track,None,-9,1609337995107.878,1609337995107.878
Z4-L04,waiting,Track,None,-9,1609337995107.886,1609337995107.886
Z4-L01,waiting,Track,None,-9,1609337995107.894,1609337995107.894
Z1-L03,ok,Track,192.168.123.163,-9,1609337995107.9023,1609337995107.9023
Z1-L01,ok,Track,192.168.123.198,-9,1609337995107.9106,1609337995107.9106
Z1-L07,ok,Track,192.168.123.181,-9,1609337995107.9185,1609337995107.9185
Z1-L08,ok,Track,192.168.123.189,-9,1609337995107.9287,1609337995107.9287
Z3-L03,ok,Track,192.168.123.167,-9,1609337995107.9368,1609337995107.9368
Z3-L04,ok,Track,192.168.123.212,-9,1609337995107.9443,1609337995107.9443
Z2-L03,ok,Track,192.168.123.196,-9,1609337995107.952,1609337995107.952
Z1-L11,ok,Track,192.168.123.184,-9,1609337995107.9592,1609337995107.9592
Z3-L02,ok,Track,192.168.123.161,-9,1609337995107.9668,1609337995107.9668
Z2-L06,ok,Track,192.168.123.245,-9,1609337995107.975,1609337995107.975
Z1-L02,ok,Track,192.168.123.201,-9,1609337995107.9827,1609337995107.9827
Z2-L07,ok,Track,192.168.123.230,-9,1609337995107.9902,1609337995107.9902
Z4-L02,waiting,Track,None,-9,1609337995107.9983,1609337995107.9983
Z3-L01,ok,Track,192.168.123.228,-9,1609337995108.0068,1609337995108.0068
Z1-L09,ok,Track,192.168.123.191,-9,1609337995108.0146,1609337995108.0146
Z2-L09,ok,Moved,192.168.123.221,-9,1609337995108.0225,1609337995108.0225
Z2-L02,ok,Track,192.168.123.215,-9,1609337995108.0303,1609337995108.0303
Z4-L09,ok,Track,192.168.123.168,-9,1609337995108.0378,1609337995108.0378
Z1-L14,ok,Track,192.168.123.227,-9,1609337995108.0454,1609337995108.0454
Z2-L01,waiting,Track,None,-9,1609337995108.053,1609337995108.053
Z3-L11,waiting,Track,None,-9,1609337995108.0632,1609337995108.0632
Z4-L11,ok,Track,192.168.123.185,-9,1609337995108.0713,1609337995108.0713
Z2-L04,ok,Track,192.168.123.190,-9,1609337995108.079,1609337995108.079
Z2-L05,ok,Track,192.168.123.204,-9,1609337995108.0867,1609337995108.0867
Z4-L06,waiting,Track,None,-9,1609337995108.0942,1609337995108.0942
Z3-L12,ok,Track,192.168.123.193,-9,1609337995108.102,1609337995108.102
