Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32141026.981689453,32133201.981689453
Z3-L07,ok,Track,192.168.123.234,-6,32186307.995117188,32186328.995117188
Z4-L08,ok,Track,192.168.123.154,-9,15187746.000488281,15187758.000488281
Z2-L08,ok,Track,192.168.123.213,-9,18582926.005126953,18582933.005126953
Z1-L13,ok,Track,192.168.123.218,-9,32057762.009277344,32057768.009277344
Z1-L05,ok,Track,192.168.123.152,-9,32090820.014160156,32090823.014160156
Z3-L09,ok,Track,192.168.123.173,-9,32089496.018310547,32089509.018310547
Z3-L10,ok,Track,192.168.123.242,-9,58381941.02270508,58369508.02270508
Z3-L06,ok,Track,192.168.123.236,-6,32104123.02758789,32104136.02758789
Z4-L07,ok,Track,192.168.123.178,-9,15189758.031738281,15189762.031738281
Z4-L03,ok,Track,192.168.123.225,-9,32137118.036132812,32137136.036132812
Z2-L01,ok,Track,192.168.123.247,-9,32094841.040283203,32094852.040283203
Z1-L12,ok,Track,192.168.123.209,-9,20233291.044677734,20233296.044677734
Z1-L04,ok,Track,192.168.123.176,-9,32093161.048828125,32091021.048828125
Z4-L05,ok,Track,192.168.123.235,-9,15187746.054199219,15187758.054199219
Z4-L04,ok,Track,192.168.123.239,-9,16896763.05859375,16896769.05859375
Z4-L01,ok,Track,192.168.123.186,-9,32083300.06298828,32083309.06298828
Z1-L03,ok,Track,192.168.123.163,-9,32072518.067382812,32072519.067382812
Z5-L03,ok,Track,192.168.123.198,-6,18713900.071533203,18713902.071533203
Z1-L07,ok,Track,192.168.123.181,-9,32047312.076171875,32047318.076171875
Z1-L08,ok,Track,192.168.123.189,-9,32093444.080322266,32091021.080322266
Z3-L03,ok,Track,192.168.123.167,-9,32098456.084472656,32098466.084472656
Z3-L04,ok,Track,192.168.123.212,-9,58379917.08862305,58379923.08862305
Z2-L03,ok,Track,192.168.123.196,-9,18588928.092529297,18585939.092529297
Z1-L11,ok,Track,192.168.123.184,-9,32049830.096923828,32049838.096923828
Z3-L02,ok,Track,192.168.123.161,-6,18582916.100830078,18582934.100830078
Z2-L06,ok,Track,192.168.123.245,-9,18577924.10522461,18577931.10522461
Z5-L02,ok,Track,192.168.123.244,-6,18633925.109375,18633937.109375
Z2-L07,ok,Track,192.168.123.229,-9,32115587.114013672,32112122.114013672
Z3-L11,ok,Track,192.168.123.201,-9,32086382.118408203,32086387.118408203
Z1-L10,ok,Track,192.168.123.246,-9,32114778.122558594,32091435.122558594
Z4-L02,ok,Track,192.168.123.240,-9,18581924.126708984,18581935.126708984
Z3-L01,ok,Track,192.168.123.228,-6,32075889.130859375,32075899.130859375
Z5-L01,ok,Track,192.168.123.248,-6,32124225.135498047,32117231.135498047
Z1-L09,ok,Track,192.168.123.191,-9,32046616.139892578,32046618.139892578
Z2-L09,ok,Track,192.168.123.221,-9,19012112.145507812,19012116.145507812
Z3-L05,ok,Track,192.168.123.224,-6,32126895.149658203,32126913.149658203
Z5-L04,ok,Track,192.168.123.226,-6,18714889.153808594,16913780.153808594
Z2-L02,ok,Track,192.168.123.215,-9,18582925.158203125,18582934.158203125
Z4-L09,ok,Track,192.168.123.168,-9,18437832.162109375,18435840.162109375
Z1-L14,ok,Track,192.168.123.227,-9,18577923.166503906,18577933.166503906
Z4-L11,ok,Track,192.168.123.185,-9,15188747.171875,15188757.171875
Z2-L04,ok,Track,192.168.123.190,-9,18582924.176513672,18582934.176513672
Z2-L05,ok,Track,192.168.123.217,-9,32030359.180664062,32030360.180664062
Z4-L06,ok,Track,192.168.123.249,-9,15186753.185058594,15186764.185058594
Z3-L12,ok,Track,192.168.123.238,-9,20096108.189453125,20096116.189453125
