Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608578580940.6685,1608578580940.6685
Z4-L08,ok,Track,192.168.123.154,-9,1608578580940.6814,1608578580940.6814
Z2-L08,ok,Track,192.168.123.156,-9,1608578580940.6858,1608578580940.6858
Z1-L13,ok,Track,192.168.123.165,-9,1608578580940.689,1608578580940.689
Z1-L05,ok,Track,192.168.123.152,-9,1608578580940.6929,1608578580940.6929
Z3-L09,ok,Track,192.168.123.173,-9,1608578580940.6965,1608578580940.6965
Z3-L10,ok,Track,192.168.123.225,-9,1608578580940.6997,1608578580940.6997
Z4-L03,waiting,Track,None,-9,1608578580940.7031,1608578580940.7031
Z4-L07,ok,Track,192.168.123.178,-9,1608578580940.7085,1608578580940.7085
Z1-L12,ok,Track,192.168.123.237,-9,1608578580940.7117,1608578580940.7117
Z1-L10,waiting,Track,None,-9,1608578580940.7153,1608578580940.7153
Z1-L04,ok,Track,192.168.123.176,-9,1608578580940.719,1608578580940.719
Z4-L05,waiting,Track,None,-9,1608578580940.7222,1608578580940.7222
Z4-L04,waiting,Track,None,-9,1608578580940.7258,1608578580940.7258
Z4-L01,waiting,Track,None,-9,1608578580940.7295,1608578580940.7295
Z1-L03,ok,Track,192.168.123.163,-9,1608578580940.733,1608578580940.733
Z1-L01,ok,Track,192.168.123.198,-9,1608578580940.7363,1608578580940.7363
Z1-L07,ok,Track,192.168.123.181,-9,1608578580940.7397,1608578580940.7397
Z1-L08,ok,Track,192.168.123.189,-9,1608578580940.743,1608578580940.743
Z3-L03,ok,Track,192.168.123.167,-9,1608578580940.746,1608578580940.746
Z3-L04,ok,Track,192.168.123.212,-9,1608578580940.7498,1608578580940.7498
Z2-L03,ok,Track,192.168.123.196,-9,1608578580940.7527,1608578580940.7527
Z1-L11,ok,Track,192.168.123.184,-9,1608578580940.7563,1608578580940.7563
Z3-L02,ok,Track,192.168.123.161,-9,1608578580940.7603,1608578580940.7603
Z2-L06,ok,Track,192.168.123.245,-9,1608578580940.7637,1608578580940.7637
Z1-L02,ok,Track,192.168.123.201,-9,1608578580940.7678,1608578580940.7678
Z2-L07,ok,Track,192.168.123.230,-9,1608578580940.7712,1608578580940.7712
Z4-L02,waiting,Track,None,-9,1608578580940.7747,1608578580940.7747
Z3-L01,ok,Track,192.168.123.228,-9,1608578580940.7786,1608578580940.7786
Z1-L09,ok,Track,192.168.123.191,-9,1608578580940.784,1608578580940.784
Z2-L09,ok,Moved,192.168.123.221,-9,1608578580940.7874,1608578580940.7874
Z2-L02,ok,Track,192.168.123.215,-9,1608578580940.7905,1608578580940.7905
Z4-L09,ok,Track,192.168.123.168,-9,1608578580940.7937,1608578580940.7937
Z1-L14,ok,Track,192.168.123.227,-9,1608578580940.797,1608578580940.797
Z2-L01,waiting,Track,None,-9,1608578580940.812,1608578580940.812
Z3-L11,waiting,Track,None,-9,1608578580940.8164,1608578580940.8164
Z4-L11,ok,Track,192.168.123.185,-9,1608578580940.821,1608578580940.821
Z2-L04,ok,Track,192.168.123.190,-9,1608578580940.824,1608578580940.824
Z2-L05,ok,Track,192.168.123.204,-9,1608578580940.8271,1608578580940.8271
Z4-L06,waiting,Track,None,-9,1608578580940.8303,1608578580940.8303
Z3-L12,ok,Track,192.168.123.193,-9,1608578580940.8337,1608578580940.8337
