Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609030431907.753,1609030431907.753
Z4-L08,ok,Track,192.168.123.154,-9,1609030431907.7668,1609030431907.7668
Z2-L08,ok,Track,192.168.123.156,-9,1609030431907.7722,1609030431907.7722
Z1-L13,ok,Track,192.168.123.165,-9,1609030431907.7769,1609030431907.7769
Z1-L05,ok,Track,192.168.123.152,-9,1609030431907.781,1609030431907.781
Z3-L09,ok,Track,192.168.123.173,-9,1609030431907.7856,1609030431907.7856
Z3-L10,ok,Track,192.168.123.225,-9,1609030431907.7896,1609030431907.7896
Z4-L03,waiting,Track,None,-9,1609030431907.795,1609030431907.795
Z4-L07,ok,Track,192.168.123.178,-9,1609030431907.8013,1609030431907.8013
Z1-L12,ok,Track,192.168.123.237,-9,1609030431907.8052,1609030431907.8052
Z1-L10,waiting,Track,None,-9,1609030431907.8093,1609030431907.8093
Z1-L04,ok,Track,192.168.123.176,-9,1609030431907.8132,1609030431907.8132
Z4-L05,waiting,Track,None,-9,1609030431907.819,1609030431907.819
Z4-L04,waiting,Track,None,-9,1609030431907.823,1609030431907.823
Z4-L01,waiting,Track,None,-9,1609030431907.8274,1609030431907.8274
Z1-L03,ok,Track,192.168.123.163,-9,1609030431907.8318,1609030431907.8318
Z1-L01,ok,Track,192.168.123.198,-9,1609030431907.8357,1609030431907.8357
Z1-L07,ok,Track,192.168.123.181,-9,1609030431907.8398,1609030431907.8398
Z1-L08,ok,Track,192.168.123.189,-9,1609030431907.8438,1609030431907.8438
Z3-L03,ok,Track,192.168.123.167,-9,1609030431907.848,1609030431907.848
Z3-L04,ok,Track,192.168.123.212,-9,1609030431907.8518,1609030431907.8518
Z2-L03,ok,Track,192.168.123.196,-9,1609030431907.856,1609030431907.856
Z1-L11,ok,Track,192.168.123.184,-9,1609030431907.861,1609030431907.861
Z3-L02,ok,Track,192.168.123.161,-9,1609030431907.8647,1609030431907.8647
Z2-L06,ok,Track,192.168.123.245,-9,1609030431907.869,1609030431907.869
Z1-L02,ok,Track,192.168.123.201,-9,1609030431907.8728,1609030431907.8728
Z2-L07,ok,Track,192.168.123.230,-9,1609030431907.877,1609030431907.877
Z4-L02,waiting,Track,None,-9,1609030431907.881,1609030431907.881
Z3-L01,ok,Track,192.168.123.228,-9,1609030431907.885,1609030431907.885
Z1-L09,ok,Track,192.168.123.191,-9,1609030431907.8892,1609030431907.8892
Z2-L09,ok,Moved,192.168.123.221,-9,1609030431907.8928,1609030431907.8928
Z2-L02,ok,Track,192.168.123.215,-9,1609030431907.897,1609030431907.897
Z4-L09,ok,Track,192.168.123.168,-9,1609030431907.901,1609030431907.901
Z1-L14,ok,Track,192.168.123.227,-9,1609030431907.905,1609030431907.905
Z2-L01,waiting,Track,None,-9,1609030431907.909,1609030431907.909
Z3-L11,waiting,Track,None,-9,1609030431907.9143,1609030431907.9143
Z4-L11,ok,Track,192.168.123.185,-9,1609030431907.9187,1609030431907.9187
Z2-L04,ok,Track,192.168.123.190,-9,1609030431907.9338,1609030431907.9338
Z2-L05,ok,Track,192.168.123.204,-9,1609030431907.9373,1609030431907.9373
Z4-L06,waiting,Track,None,-9,1609030431907.9407,1609030431907.9407
Z3-L12,ok,Track,192.168.123.193,-9,1609030431907.945,1609030431907.945
