Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,67833891.86523438,62360942.865234375
Z3-L07,ok,Track,192.168.123.234,-6,62293105.87792969,62270546.87792969
Z4-L08,ok,Track,192.168.123.154,-9,62336606.88208008,62332662.88208008
Z2-L08,ok,Track,192.168.123.213,-9,87120354.88623047,62376647.88623047
Z1-L13,ok,Track,192.168.123.218,-9,62217105.89013672,62217110.89013672
Z1-L05,ok,Track,192.168.123.152,-9,62232923.89355469,62232927.89355469
Z3-L09,ok,Track,192.168.123.173,-9,62242904.8972168,62242916.8972168
Z3-L10,ok,Track,192.168.123.242,-9,62322556.900878906,62313020.900878906
Z3-L06,ok,Track,192.168.123.236,-6,62251216.904785156,62251233.904785156
Z4-L07,ok,Track,192.168.123.178,-9,62312194.908691406,62312209.908691406
Z4-L03,ok,Track,192.168.123.225,-9,62292297.912109375,62292314.912109375
Z2-L01,ok,Track,192.168.123.247,-9,62245149.916259766,62245163.916259766
Z1-L12,ok,Track,192.168.123.209,-9,62283136.919921875,62279799.919921875
Z1-L04,ok,Track,192.168.123.176,-9,62222798.923339844,62222404.923339844
Z4-L05,ok,Track,192.168.123.235,-9,62303510.92700195,62293005.92700195
Z4-L04,ok,Track,192.168.123.239,-9,62300755.93066406,62292210.93066406
Z4-L01,ok,Track,192.168.123.186,-9,62237048.93432617,62237062.93432617
Z1-L03,ok,Track,192.168.123.163,-9,62186380.93798828,62186390.93798828
Z5-L03,ok,Track,192.168.123.198,-6,64359654.94262695,62368346.94262695
Z1-L07,ok,Track,192.168.123.181,-9,62200461.94604492,62200467.94604492
Z1-L08,ok,Track,192.168.123.189,-9,62238574.94970703,62238585.94970703
Z3-L03,ok,Track,192.168.123.167,-9,62244442.953125,62244464.953125
Z3-L04,ok,Track,192.168.123.212,-9,62267522.95703125,62252035.95703125
Z2-L03,ok,Track,192.168.123.196,-9,62252501.96191406,62252429.96191406
Z1-L11,ok,Track,192.168.123.184,-9,62194672.96557617,62194675.96557617
Z3-L02,ok,Track,192.168.123.161,-6,62236126.96923828,62236137.96923828
Z2-L06,ok,Track,192.168.123.245,-9,62333560.97241211,62333581.97241211
Z5-L02,ok,Track,192.168.123.244,-6,62246158.97607422,62244464.97607422
Z2-L07,ok,Track,192.168.123.229,-9,62218724.97949219,62218732.97949219
Z3-L11,ok,Track,192.168.123.201,-9,62230577.982910156,62230586.982910156
Z1-L10,ok,Track,192.168.123.246,-9,62224002.986572266,62223806.986572266
Z4-L02,ok,Track,192.168.123.240,-9,62290858.990478516,62290144.990478516
Z3-L01,ok,Track,192.168.123.228,-6,62214750.993896484,62214760.993896484
Z5-L01,ok,Track,192.168.123.248,-6,62253138.997558594,62250309.997558594
Z1-L09,ok,Track,192.168.123.191,-9,62190647.0012207,62190649.0012207
Z2-L09,ok,Track,192.168.123.221,-9,62223507.005859375,62223511.005859375
Z3-L05,ok,Track,192.168.123.224,-6,62252118.010009766,62252130.010009766
Z5-L04,ok,Track,192.168.123.226,-6,78201796.01342773,62340015.013427734
Z2-L02,ok,Track,192.168.123.215,-9,87142781.01708984,62347315.017089844
Z4-L09,ok,Track,192.168.123.168,-9,62335504.02075195,62335027.02075195
Z1-L14,ok,Track,192.168.123.227,-9,62339376.02416992,62327212.02416992
Z4-L11,ok,Track,192.168.123.185,-9,62377247.02758789,62370889.02758789
Z2-L04,ok,Track,192.168.123.190,-9,64357912.03125,64357922.03125
Z2-L05,ok,Track,192.168.123.217,-9,62171641.03466797,62171646.03466797
Z4-L06,ok,Track,192.168.123.249,-9,62353577.03808594,62345211.03808594
Z3-L12,ok,Track,192.168.123.238,-9,62326167.04296875,62302799.04296875
