Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609272159063.1577,1609272159063.1577
Z4-L08,ok,Track,192.168.123.154,-9,1609272159063.171,1609272159063.171
Z2-L08,ok,Track,192.168.123.156,-9,1609272159063.1755,1609272159063.1755
Z1-L13,ok,Track,192.168.123.165,-9,1609272159063.1792,1609272159063.1792
Z1-L05,ok,Track,192.168.123.152,-9,1609272159063.183,1609272159063.183
Z3-L09,ok,Track,192.168.123.173,-9,1609272159063.1865,1609272159063.1865
Z3-L10,ok,Track,192.168.123.225,-9,1609272159063.1897,1609272159063.1897
Z4-L03,waiting,Track,None,-9,1609272159063.193,1609272159063.193
Z4-L07,ok,Track,192.168.123.178,-9,1609272159063.1995,1609272159063.1995
Z1-L12,ok,Track,192.168.123.237,-9,1609272159063.2031,1609272159063.2031
Z1-L10,waiting,Track,None,-9,1609272159063.2068,1609272159063.2068
Z1-L04,ok,Track,192.168.123.176,-9,1609272159063.2114,1609272159063.2114
Z4-L05,waiting,Track,None,-9,1609272159063.2148,1609272159063.2148
Z4-L04,waiting,Track,None,-9,1609272159063.2197,1609272159063.2197
Z4-L01,waiting,Track,None,-9,1609272159063.2231,1609272159063.2231
Z1-L03,ok,Track,192.168.123.163,-9,1609272159063.2268,1609272159063.2268
Z1-L01,ok,Track,192.168.123.198,-9,1609272159063.2302,1609272159063.2302
Z1-L07,ok,Track,192.168.123.181,-9,1609272159063.2336,1609272159063.2336
Z1-L08,ok,Track,192.168.123.189,-9,1609272159063.237,1609272159063.237
Z3-L03,ok,Track,192.168.123.167,-9,1609272159063.2402,1609272159063.2402
Z3-L04,ok,Track,192.168.123.212,-9,1609272159063.2437,1609272159063.2437
Z2-L03,ok,Track,192.168.123.196,-9,1609272159063.247,1609272159063.247
Z1-L11,ok,Track,192.168.123.184,-9,1609272159063.25,1609272159063.25
Z3-L02,ok,Track,192.168.123.161,-9,1609272159063.2537,1609272159063.2537
Z2-L06,ok,Track,192.168.123.245,-9,1609272159063.257,1609272159063.257
Z1-L02,ok,Track,192.168.123.201,-9,1609272159063.2603,1609272159063.2603
Z2-L07,ok,Track,192.168.123.230,-9,1609272159063.2637,1609272159063.2637
Z4-L02,waiting,Track,None,-9,1609272159063.267,1609272159063.267
Z3-L01,ok,Track,192.168.123.228,-9,1609272159063.2705,1609272159063.2705
Z1-L09,ok,Track,192.168.123.191,-9,1609272159063.274,1609272159063.274
Z2-L09,ok,Moved,192.168.123.221,-9,1609272159063.2773,1609272159063.2773
Z2-L02,ok,Track,192.168.123.215,-9,1609272159063.2808,1609272159063.2808
Z4-L09,ok,Track,192.168.123.168,-9,1609272159063.2854,1609272159063.2854
Z1-L14,ok,Track,192.168.123.227,-9,1609272159063.3057,1609272159063.3057
Z2-L01,waiting,Track,None,-9,1609272159063.3098,1609272159063.3098
Z3-L11,waiting,Track,None,-9,1609272159063.3152,1609272159063.3152
Z4-L11,ok,Track,192.168.123.185,-9,1609272159063.3193,1609272159063.3193
Z2-L04,ok,Track,192.168.123.190,-9,1609272159063.3235,1609272159063.3235
Z2-L05,ok,Track,192.168.123.204,-9,1609272159063.3274,1609272159063.3274
Z4-L06,waiting,Track,None,-9,1609272159063.331,1609272159063.331
Z3-L12,ok,Track,192.168.123.193,-9,1609272159063.3352,1609272159063.3352
