Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,77252073.78588867,77237679.78588867
Z4-L08,ok,Track,192.168.123.154,-9,77391305.80200195,77390859.80200195
Z2-L08,ok,Track,192.168.123.156,-9,77274930.80786133,77260284.80786133
Z1-L13,ok,Track,192.168.123.165,-9,77199692.81298828,77199702.81298828
Z1-L05,ok,Track,192.168.123.152,-9,77202904.85253906,77202920.85253906
Z3-L09,ok,Track,192.168.123.173,-9,77209285.85766602,77209293.85766602
Z3-L10,ok,Track,192.168.123.225,-9,77427765.86206055,77422291.86206055
Z4-L03,waiting,Track,None,-9,1608206637538.867,77422291.86694336
Z4-L07,ok,Track,192.168.123.178,-9,77214873.87573242,77214880.87573242
Z1-L12,ok,Track,192.168.123.237,-9,77248141.8803711,77215284.8803711
Z1-L10,waiting,Track,None,-9,1608206637538.8845,77215284.88452148
Z1-L04,ok,Track,192.168.123.176,-9,77202267.88916016,77201575.88916016
Z4-L05,waiting,Track,None,-9,1608206637538.8936,77201575.89355469
Z4-L04,waiting,Track,None,-9,1608206637538.898,77201575.89794922
Z4-L01,waiting,Track,None,-9,1608206637538.9023,77201575.90234375
Z1-L03,ok,Track,192.168.123.163,-9,76669318.90649414,76669328.90649414
Z1-L01,ok,Track,192.168.123.198,-9,77166397.91088867,76658288.91088867
Z1-L07,ok,Track,192.168.123.181,-9,76680340.91503906,76680347.91503906
Z1-L08,ok,Track,192.168.123.189,-9,77212288.91967773,77199702.91967773
Z3-L03,ok,Track,192.168.123.167,-9,77217322.92382812,77217332.92382812
Z3-L04,ok,Track,192.168.123.212,-9,77249193.92773438,77222703.92773438
Z2-L03,ok,Track,192.168.123.196,-9,77222193.9321289,77222211.9321289
Z1-L11,ok,Track,192.168.123.184,-9,76658799.93603516,76658810.93603516
Z3-L02,ok,Track,192.168.123.161,-9,76677896.94018555,76677899.94018555
Z2-L06,ok,Track,192.168.123.245,-9,77290050.94433594,77214042.94433594
Z1-L02,ok,Track,192.168.123.201,-9,76671065.94848633,76671068.94848633
Z2-L07,ok,Track,192.168.123.230,-9,77200521.95263672,77200431.95263672
Z4-L02,waiting,Track,None,-9,1608206637538.9568,77200431.95678711
Z3-L01,ok,Track,192.168.123.228,-9,76652929.96142578,76652938.96142578
Z1-L09,ok,Track,192.168.123.191,-9,76618624.96557617,76618627.96557617
Z2-L09,ok,Moved,192.168.123.221,-9,192220484.96923828,192220502.96923828
Z2-L02,ok,Track,192.168.123.215,-9,77255924.97387695,77251051.97387695
Z4-L09,ok,Track,192.168.123.168,-9,77216722.9777832,77216728.9777832
Z1-L14,ok,Track,192.168.123.227,-9,77232736.9819336,77232760.9819336
Z2-L01,waiting,Track,None,-9,1608206637538.9858,77232760.98583984
Z3-L11,waiting,Track,None,-9,1608206637538.9917,77232760.99169922
Z4-L11,ok,Track,192.168.123.185,-9,77332088.99633789,77328021.99633789
Z2-L04,ok,Track,192.168.123.190,-9,77237134.0,77237146.0
Z2-L05,ok,Track,192.168.123.204,-9,76674168.00390625,76674170.00390625
Z4-L06,waiting,Track,None,-9,1608206637539.0085,76674170.00854492
Z3-L12,ok,Track,192.168.123.193,-9,77376515.01269531,77376520.01269531
