Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2898097.499267578,2883703.499267578
Z4-L08,ok,Track,192.168.123.154,-9,3037329.5139160156,3036883.5139160156
Z2-L08,ok,Track,192.168.123.156,-9,2920954.51953125,2906308.51953125
Z1-L13,ok,Track,192.168.123.165,-9,2845716.524658203,2845726.524658203
Z1-L05,ok,Track,192.168.123.152,-9,2848928.5290527344,2848944.5290527344
Z3-L09,ok,Track,192.168.123.173,-9,2855309.5336914062,2855317.5336914062
Z3-L10,ok,Track,192.168.123.225,-9,3073789.5380859375,3068315.5380859375
Z4-L03,waiting,Track,None,-9,1608132283562.5427,3068315.5427246094
Z4-L07,ok,Track,192.168.123.178,-9,2860897.549560547,2860904.549560547
Z1-L12,ok,Track,192.168.123.237,-9,2894165.553955078,2861308.553955078
Z1-L10,waiting,Track,None,-9,1608132283562.558,2861308.5581054688
Z1-L04,ok,Track,192.168.123.176,-9,2848291.564453125,2847599.564453125
Z4-L05,waiting,Track,None,-9,1608132283562.5686,2847599.5686035156
Z4-L04,waiting,Track,None,-9,1608132283562.5732,2847599.5732421875
Z4-L01,waiting,Track,None,-9,1608132283562.579,2847599.5791015625
Z1-L03,ok,Track,192.168.123.163,-9,2315342.584716797,2315352.584716797
Z1-L01,ok,Track,192.168.123.198,-9,2812421.589111328,2304312.589111328
Z1-L07,ok,Track,192.168.123.181,-9,2326364.5932617188,2326371.5932617188
Z1-L08,ok,Track,192.168.123.189,-9,2858312.5974121094,2845726.5974121094
Z3-L03,ok,Track,192.168.123.167,-9,2863346.6020507812,2863356.6020507812
Z3-L04,ok,Track,192.168.123.212,-9,2895217.606201172,2868727.606201172
Z2-L03,ok,Track,192.168.123.196,-9,2868217.6103515625,2868235.6103515625
Z1-L11,ok,Track,192.168.123.184,-9,2304823.614501953,2304834.614501953
Z3-L02,ok,Track,192.168.123.161,-9,2323920.619140625,2323923.619140625
Z2-L06,ok,Track,192.168.123.245,-9,2936074.6232910156,2860066.6232910156
Z1-L02,ok,Track,192.168.123.201,-9,2317089.627685547,2317092.627685547
Z2-L07,ok,Track,192.168.123.230,-9,2846545.6318359375,2846455.6318359375
Z4-L02,waiting,Track,None,-9,1608132283562.6362,2846455.6362304688
Z3-L01,ok,Track,192.168.123.228,-9,2298953.6403808594,2298962.6403808594
Z1-L09,ok,Track,192.168.123.191,-9,2264648.6447753906,2264651.6447753906
Z2-L09,ok,Moved,192.168.123.221,-9,117866508.64868164,117866526.64868164
Z2-L02,ok,Track,192.168.123.215,-9,2901948.653564453,2897075.653564453
Z4-L09,ok,Track,192.168.123.168,-9,2862746.6577148438,2862752.6577148438
Z1-L14,ok,Track,192.168.123.227,-9,2878760.6616210938,2878784.6616210938
Z2-L01,waiting,Track,None,-9,1608132283562.6658,2878784.6657714844
Z3-L11,waiting,Track,None,-9,1608132283562.6714,2878784.6713867188
Z4-L11,ok,Track,192.168.123.185,-9,2978112.67578125,2974045.67578125
Z2-L04,ok,Track,192.168.123.190,-9,2883157.6796875,2883169.6796875
Z2-L05,ok,Track,192.168.123.204,-9,2320191.6838378906,2320193.6838378906
Z4-L06,waiting,Track,None,-9,1608132283562.6882,2320193.688232422
Z3-L12,ok,Track,192.168.123.193,-9,3022538.6923828125,3022543.6923828125
