Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608690001009.9453,1608690001009.9453
Z4-L08,ok,Track,192.168.123.154,-9,1608690001009.9604,1608690001009.9604
Z2-L08,ok,Track,192.168.123.156,-9,1608690001009.9658,1608690001009.9658
Z1-L13,ok,Track,192.168.123.165,-9,1608690001009.97,1608690001009.97
Z1-L05,ok,Track,192.168.123.152,-9,1608690001009.974,1608690001009.974
Z3-L09,ok,Track,192.168.123.173,-9,1608690001009.978,1608690001009.978
Z3-L10,ok,Track,192.168.123.225,-9,1608690001009.9817,1608690001009.9817
Z4-L03,waiting,Track,None,-9,1608690001009.9854,1608690001009.9854
Z4-L07,ok,Track,192.168.123.178,-9,1608690001009.9934,1608690001009.9934
Z1-L12,ok,Track,192.168.123.237,-9,1608690001009.9973,1608690001009.9973
Z1-L10,waiting,Track,None,-9,1608690001010.0012,1608690001010.0012
Z1-L04,ok,Track,192.168.123.176,-9,1608690001010.0054,1608690001010.0054
Z4-L05,waiting,Track,None,-9,1608690001010.0105,1608690001010.0105
Z4-L04,waiting,Track,None,-9,1608690001010.0173,1608690001010.0173
Z4-L01,waiting,Track,None,-9,1608690001010.0234,1608690001010.0234
Z1-L03,ok,Track,192.168.123.163,-9,1608690001010.0295,1608690001010.0295
Z1-L01,ok,Track,192.168.123.198,-9,1608690001010.0364,1608690001010.0364
Z1-L07,ok,Track,192.168.123.181,-9,1608690001010.0422,1608690001010.0422
Z1-L08,ok,Track,192.168.123.189,-9,1608690001010.049,1608690001010.049
Z3-L03,ok,Track,192.168.123.167,-9,1608690001010.0542,1608690001010.0542
Z3-L04,ok,Track,192.168.123.212,-9,1608690001010.06,1608690001010.06
Z2-L03,ok,Track,192.168.123.196,-9,1608690001010.066,1608690001010.066
Z1-L11,ok,Track,192.168.123.184,-9,1608690001010.0713,1608690001010.0713
Z3-L02,ok,Track,192.168.123.161,-9,1608690001010.0767,1608690001010.0767
Z2-L06,ok,Track,192.168.123.245,-9,1608690001010.082,1608690001010.082
Z1-L02,ok,Track,192.168.123.201,-9,1608690001010.088,1608690001010.088
Z2-L07,ok,Track,192.168.123.230,-9,1608690001010.0945,1608690001010.0945
Z4-L02,waiting,Track,None,-9,1608690001010.1,1608690001010.1
Z3-L01,ok,Track,192.168.123.228,-9,1608690001010.1086,1608690001010.1086
Z1-L09,ok,Track,192.168.123.191,-9,1608690001010.113,1608690001010.113
Z2-L09,ok,Moved,192.168.123.221,-9,1608690001010.117,1608690001010.117
Z2-L02,ok,Track,192.168.123.215,-9,1608690001010.1208,1608690001010.1208
Z4-L09,ok,Track,192.168.123.168,-9,1608690001010.1248,1608690001010.1248
Z1-L14,ok,Track,192.168.123.227,-9,1608690001010.1287,1608690001010.1287
Z2-L01,waiting,Track,None,-9,1608690001010.1328,1608690001010.1328
Z3-L11,waiting,Track,None,-9,1608690001010.1384,1608690001010.1384
Z4-L11,ok,Track,192.168.123.185,-9,1608690001010.1428,1608690001010.1428
Z2-L04,ok,Track,192.168.123.190,-9,1608690001010.147,1608690001010.147
Z2-L05,ok,Track,192.168.123.204,-9,1608690001010.1506,1608690001010.1506
Z4-L06,waiting,Track,None,-9,1608690001010.1545,1608690001010.1545
Z3-L12,ok,Track,192.168.123.193,-9,1608690001010.1584,1608690001010.1584
