Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609219325319.9614,1609219325319.9614
Z4-L08,ok,Track,192.168.123.154,-9,1609219325319.975,1609219325319.975
Z2-L08,ok,Track,192.168.123.156,-9,1609219325319.982,1609219325319.982
Z1-L13,ok,Track,192.168.123.165,-9,1609219325319.9863,1609219325319.9863
Z1-L05,ok,Track,192.168.123.152,-9,1609219325319.991,1609219325319.991
Z3-L09,ok,Track,192.168.123.173,-9,1609219325319.995,1609219325319.995
Z3-L10,ok,Track,192.168.123.225,-9,1609219325319.9993,1609219325319.9993
Z4-L03,waiting,Track,None,-9,1609219325320.003,1609219325320.003
Z4-L07,ok,Track,192.168.123.178,-9,1609219325320.0107,1609219325320.0107
Z1-L12,ok,Track,192.168.123.237,-9,1609219325320.015,1609219325320.015
Z1-L10,waiting,Track,None,-9,1609219325320.0188,1609219325320.0188
Z1-L04,ok,Track,192.168.123.176,-9,1609219325320.023,1609219325320.023
Z4-L05,waiting,Track,None,-9,1609219325320.0269,1609219325320.0269
Z4-L04,waiting,Track,None,-9,1609219325320.031,1609219325320.031
Z4-L01,waiting,Track,None,-9,1609219325320.035,1609219325320.035
Z1-L03,ok,Track,192.168.123.163,-9,1609219325320.0393,1609219325320.0393
Z1-L01,ok,Track,192.168.123.198,-9,1609219325320.043,1609219325320.043
Z1-L07,ok,Track,192.168.123.181,-9,1609219325320.0469,1609219325320.0469
Z1-L08,ok,Track,192.168.123.189,-9,1609219325320.051,1609219325320.051
Z3-L03,ok,Track,192.168.123.167,-9,1609219325320.0544,1609219325320.0544
Z3-L04,ok,Track,192.168.123.212,-9,1609219325320.0586,1609219325320.0586
Z2-L03,ok,Track,192.168.123.196,-9,1609219325320.0625,1609219325320.0625
Z1-L11,ok,Track,192.168.123.184,-9,1609219325320.0676,1609219325320.0676
Z3-L02,ok,Track,192.168.123.161,-9,1609219325320.0718,1609219325320.0718
Z2-L06,ok,Track,192.168.123.245,-9,1609219325320.0757,1609219325320.0757
Z1-L02,ok,Track,192.168.123.201,-9,1609219325320.0796,1609219325320.0796
Z2-L07,ok,Track,192.168.123.230,-9,1609219325320.0835,1609219325320.0835
Z4-L02,waiting,Track,None,-9,1609219325320.0874,1609219325320.0874
Z3-L01,ok,Track,192.168.123.228,-9,1609219325320.0918,1609219325320.0918
Z1-L09,ok,Track,192.168.123.191,-9,1609219325320.0957,1609219325320.0957
Z2-L09,ok,Moved,192.168.123.221,-9,1609219325320.0996,1609219325320.0996
Z2-L02,ok,Track,192.168.123.215,-9,1609219325320.1035,1609219325320.1035
Z4-L09,ok,Track,192.168.123.168,-9,1609219325320.1072,1609219325320.1072
Z1-L14,ok,Track,192.168.123.227,-9,1609219325320.1113,1609219325320.1113
Z2-L01,waiting,Track,None,-9,1609219325320.115,1609219325320.115
Z3-L11,waiting,Track,None,-9,1609219325320.1196,1609219325320.1196
Z4-L11,ok,Track,192.168.123.185,-9,1609219325320.1238,1609219325320.1238
Z2-L04,ok,Track,192.168.123.190,-9,1609219325320.1274,1609219325320.1274
Z2-L05,ok,Track,192.168.123.204,-9,1609219325320.1313,1609219325320.1313
Z4-L06,waiting,Track,None,-9,1609219325320.135,1609219325320.135
Z3-L12,ok,Track,192.168.123.193,-9,1609219325320.1392,1609219325320.1392
