Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,76635647.5180664,76627822.5180664
Z3-L07,ok,Track,192.168.123.234,-6,76680928.53173828,76680949.53173828
Z4-L08,ok,Track,192.168.123.154,-9,59682366.536865234,59682378.536865234
Z2-L08,ok,Track,192.168.123.213,-9,63077546.54199219,63077553.54199219
Z1-L13,ok,Track,192.168.123.218,-9,76552382.54663086,76552388.54663086
Z1-L05,ok,Track,192.168.123.152,-9,76585440.55078125,76585443.55078125
Z3-L09,ok,Track,192.168.123.173,-9,76584116.55517578,76584129.55517578
Z3-L10,ok,Track,192.168.123.242,-9,102876561.55957031,102864128.55957031
Z3-L06,ok,Track,192.168.123.236,-6,76598743.56420898,76598756.56420898
Z4-L07,ok,Track,192.168.123.178,-9,59684378.568359375,59684382.568359375
Z4-L03,ok,Track,192.168.123.225,-9,76631738.5727539,76631756.5727539
Z2-L01,ok,Track,192.168.123.247,-9,76589461.57666016,76589472.57666016
Z1-L12,ok,Track,192.168.123.209,-9,64727911.58105469,64727916.58105469
Z1-L04,ok,Track,192.168.123.176,-9,76587781.58496094,76585641.58496094
Z4-L05,ok,Track,192.168.123.235,-9,59682366.58911133,59682378.58911133
Z4-L04,ok,Track,192.168.123.239,-9,61391383.59301758,61391389.59301758
Z4-L01,ok,Track,192.168.123.186,-9,76577920.59716797,76577929.59716797
Z1-L03,ok,Track,192.168.123.163,-9,76567138.60131836,76567139.60131836
Z5-L03,ok,Track,192.168.123.198,-6,63208520.60546875,63208522.60546875
Z1-L07,ok,Track,192.168.123.181,-9,76541932.60986328,76541938.60986328
Z1-L08,ok,Track,192.168.123.189,-9,76588064.61499023,76585641.61499023
Z3-L03,ok,Track,192.168.123.167,-9,76593076.61987305,76593086.61987305
Z3-L04,ok,Track,192.168.123.212,-9,102874537.62402344,102874543.62402344
Z2-L03,ok,Track,192.168.123.196,-9,63083548.62841797,63080559.62841797
Z1-L11,ok,Track,192.168.123.184,-9,76544450.6328125,76544458.6328125
Z3-L02,ok,Track,192.168.123.161,-6,63077536.63720703,63077554.63720703
Z2-L06,ok,Track,192.168.123.245,-9,63072544.64135742,63072551.64135742
Z5-L02,ok,Track,192.168.123.244,-6,63128545.64526367,63128557.64526367
Z2-L07,ok,Track,192.168.123.229,-9,76610207.64916992,76606742.64916992
Z3-L11,ok,Track,192.168.123.201,-9,76581002.65356445,76581007.65356445
Z1-L10,ok,Track,192.168.123.246,-9,76609398.65771484,76586055.65771484
Z4-L02,ok,Track,192.168.123.240,-9,63076544.661865234,63076555.661865234
Z3-L01,ok,Track,192.168.123.228,-6,76570509.66601562,76570519.66601562
Z5-L01,ok,Track,192.168.123.248,-6,76618845.67041016,76611851.67041016
Z1-L09,ok,Track,192.168.123.191,-9,76541236.67480469,76541238.67480469
Z2-L09,ok,Track,192.168.123.221,-9,63506732.68017578,63506736.68017578
Z3-L05,ok,Track,192.168.123.224,-6,76621515.68457031,76621533.68457031
Z5-L04,ok,Track,192.168.123.226,-6,63209509.6887207,15613326.688720703
Z2-L02,ok,Track,192.168.123.215,-9,63077545.692871094,63077554.692871094
Z4-L09,ok,Track,192.168.123.168,-9,62932452.697021484,62930460.697021484
Z1-L14,ok,Track,192.168.123.227,-9,63072543.701416016,63072553.701416016
Z4-L11,ok,Track,192.168.123.185,-9,59683367.70581055,59683377.70581055
Z2-L04,ok,Track,192.168.123.190,-9,63077544.70996094,63077554.70996094
Z2-L05,ok,Track,192.168.123.217,-9,76524979.71411133,76524980.71411133
Z4-L06,ok,Track,192.168.123.249,-9,59681373.71801758,59681384.71801758
Z3-L12,ok,Track,192.168.123.238,-9,64590728.72216797,64590736.72216797
