Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609216161454.225,1609216161454.225
Z4-L08,ok,Track,192.168.123.154,-9,1609216161454.237,1609216161454.237
Z2-L08,ok,Track,192.168.123.156,-9,1609216161454.2412,1609216161454.2412
Z1-L13,ok,Track,192.168.123.165,-9,1609216161454.2454,1609216161454.2454
Z1-L05,ok,Track,192.168.123.152,-9,1609216161454.249,1609216161454.249
Z3-L09,ok,Track,192.168.123.173,-9,1609216161454.2527,1609216161454.2527
Z3-L10,ok,Track,192.168.123.225,-9,1609216161454.256,1609216161454.256
Z4-L03,waiting,Track,None,-9,1609216161454.2598,1609216161454.2598
Z4-L07,ok,Track,192.168.123.178,-9,1609216161454.2651,1609216161454.2651
Z1-L12,ok,Track,192.168.123.237,-9,1609216161454.2688,1609216161454.2688
Z1-L10,waiting,Track,None,-9,1609216161454.272,1609216161454.272
Z1-L04,ok,Track,192.168.123.176,-9,1609216161454.2756,1609216161454.2756
Z4-L05,waiting,Track,None,-9,1609216161454.28,1609216161454.28
Z4-L04,waiting,Track,None,-9,1609216161454.284,1609216161454.284
Z4-L01,waiting,Track,None,-9,1609216161454.2876,1609216161454.2876
Z1-L03,ok,Track,192.168.123.163,-9,1609216161454.291,1609216161454.291
Z1-L01,ok,Track,192.168.123.198,-9,1609216161454.2947,1609216161454.2947
Z1-L07,ok,Track,192.168.123.181,-9,1609216161454.298,1609216161454.298
Z1-L08,ok,Track,192.168.123.189,-9,1609216161454.3013,1609216161454.3013
Z3-L03,ok,Track,192.168.123.167,-9,1609216161454.305,1609216161454.305
Z3-L04,ok,Track,192.168.123.212,-9,1609216161454.3083,1609216161454.3083
Z2-L03,ok,Track,192.168.123.196,-9,1609216161454.313,1609216161454.313
Z1-L11,ok,Track,192.168.123.184,-9,1609216161454.3164,1609216161454.3164
Z3-L02,ok,Track,192.168.123.161,-9,1609216161454.32,1609216161454.32
Z2-L06,ok,Track,192.168.123.245,-9,1609216161454.3232,1609216161454.3232
Z1-L02,ok,Track,192.168.123.201,-9,1609216161454.327,1609216161454.327
Z2-L07,ok,Track,192.168.123.230,-9,1609216161454.3303,1609216161454.3303
Z4-L02,waiting,Track,None,-9,1609216161454.3335,1609216161454.3335
Z3-L01,ok,Track,192.168.123.228,-9,1609216161454.3372,1609216161454.3372
Z1-L09,ok,Track,192.168.123.191,-9,1609216161454.3406,1609216161454.3406
Z2-L09,ok,Moved,192.168.123.221,-9,1609216161454.344,1609216161454.344
Z2-L02,ok,Track,192.168.123.215,-9,1609216161454.3474,1609216161454.3474
Z4-L09,ok,Track,192.168.123.168,-9,1609216161454.3508,1609216161454.3508
Z1-L14,ok,Track,192.168.123.227,-9,1609216161454.3538,1609216161454.3538
Z2-L01,waiting,Track,None,-9,1609216161454.3572,1609216161454.3572
Z3-L11,waiting,Track,None,-9,1609216161454.3618,1609216161454.3618
Z4-L11,ok,Track,192.168.123.185,-9,1609216161454.3655,1609216161454.3655
Z2-L04,ok,Track,192.168.123.190,-9,1609216161454.3704,1609216161454.3704
Z2-L05,ok,Track,192.168.123.204,-9,1609216161454.3738,1609216161454.3738
Z4-L06,waiting,Track,None,-9,1609216161454.3772,1609216161454.3772
Z3-L12,ok,Track,192.168.123.193,-9,1609216161454.3809,1609216161454.3809
