Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609270893330.892,1609270893330.892
Z4-L08,ok,Track,192.168.123.154,-9,1609270893330.906,1609270893330.906
Z2-L08,ok,Track,192.168.123.156,-9,1609270893330.911,1609270893330.911
Z1-L13,ok,Track,192.168.123.165,-9,1609270893330.9153,1609270893330.9153
Z1-L05,ok,Track,192.168.123.152,-9,1609270893330.9197,1609270893330.9197
Z3-L09,ok,Track,192.168.123.173,-9,1609270893330.9238,1609270893330.9238
Z3-L10,ok,Track,192.168.123.225,-9,1609270893330.9294,1609270893330.9294
Z4-L03,waiting,Track,None,-9,1609270893330.9333,1609270893330.9333
Z4-L07,ok,Track,192.168.123.178,-9,1609270893330.9392,1609270893330.9392
Z1-L12,ok,Track,192.168.123.237,-9,1609270893330.9446,1609270893330.9446
Z1-L10,waiting,Track,None,-9,1609270893330.9482,1609270893330.9482
Z1-L04,ok,Track,192.168.123.176,-9,1609270893330.9526,1609270893330.9526
Z4-L05,waiting,Track,None,-9,1609270893330.9568,1609270893330.9568
Z4-L04,waiting,Track,None,-9,1609270893330.961,1609270893330.961
Z4-L01,waiting,Track,None,-9,1609270893330.9653,1609270893330.9653
Z1-L03,ok,Track,192.168.123.163,-9,1609270893330.9705,1609270893330.9705
Z1-L01,ok,Track,192.168.123.198,-9,1609270893330.9749,1609270893330.9749
Z1-L07,ok,Track,192.168.123.181,-9,1609270893330.9785,1609270893330.9785
Z1-L08,ok,Track,192.168.123.189,-9,1609270893330.9824,1609270893330.9824
Z3-L03,ok,Track,192.168.123.167,-9,1609270893330.9863,1609270893330.9863
Z3-L04,ok,Track,192.168.123.212,-9,1609270893330.9902,1609270893330.9902
Z2-L03,ok,Track,192.168.123.196,-9,1609270893330.9941,1609270893330.9941
Z1-L11,ok,Track,192.168.123.184,-9,1609270893330.9995,1609270893330.9995
Z3-L02,ok,Track,192.168.123.161,-9,1609270893331.0034,1609270893331.0034
Z2-L06,ok,Track,192.168.123.245,-9,1609270893331.0078,1609270893331.0078
Z1-L02,ok,Track,192.168.123.201,-9,1609270893331.0117,1609270893331.0117
Z2-L07,ok,Track,192.168.123.230,-9,1609270893331.0159,1609270893331.0159
Z4-L02,waiting,Track,None,-9,1609270893331.0198,1609270893331.0198
Z3-L01,ok,Track,192.168.123.228,-9,1609270893331.0251,1609270893331.0251
Z1-L09,ok,Track,192.168.123.191,-9,1609270893331.029,1609270893331.029
Z2-L09,ok,Moved,192.168.123.221,-9,1609270893331.0342,1609270893331.0342
Z2-L02,ok,Track,192.168.123.215,-9,1609270893331.0383,1609270893331.0383
Z4-L09,ok,Track,192.168.123.168,-9,1609270893331.0432,1609270893331.0432
Z1-L14,ok,Track,192.168.123.227,-9,1609270893331.0476,1609270893331.0476
Z2-L01,waiting,Track,None,-9,1609270893331.0513,1609270893331.0513
Z3-L11,waiting,Track,None,-9,1609270893331.057,1609270893331.057
Z4-L11,ok,Track,192.168.123.185,-9,1609270893331.0608,1609270893331.0608
Z2-L04,ok,Track,192.168.123.190,-9,1609270893331.065,1609270893331.065
Z2-L05,ok,Track,192.168.123.204,-9,1609270893331.069,1609270893331.069
Z4-L06,waiting,Track,None,-9,1609270893331.0728,1609270893331.0728
Z3-L12,ok,Track,192.168.123.193,-9,1609270893331.077,1609270893331.077
