Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609361088774.1626,1609361088774.1626
Z4-L08,ok,Track,192.168.123.154,-9,1609361088774.1746,1609361088774.1746
Z2-L08,ok,Track,192.168.123.156,-9,1609361088774.1785,1609361088774.1785
Z1-L13,ok,Track,192.168.123.165,-9,1609361088774.1821,1609361088774.1821
Z1-L05,ok,Track,192.168.123.152,-9,1609361088774.1853,1609361088774.1853
Z3-L09,ok,Track,192.168.123.173,-9,1609361088774.1887,1609361088774.1887
Z3-L10,ok,Track,192.168.123.225,-9,1609361088774.1938,1609361088774.1938
Z4-L03,waiting,Track,None,-9,1609361088774.197,1609361088774.197
Z4-L07,ok,Track,192.168.123.178,-9,1609361088774.2021,1609361088774.2021
Z1-L12,ok,Track,192.168.123.237,-9,1609361088774.2056,1609361088774.2056
Z1-L10,waiting,Track,None,-9,1609361088774.209,1609361088774.209
Z1-L04,ok,Track,192.168.123.176,-9,1609361088774.2131,1609361088774.2131
Z4-L05,waiting,Track,None,-9,1609361088774.2163,1609361088774.2163
Z4-L04,waiting,Track,None,-9,1609361088774.22,1609361088774.22
Z4-L01,waiting,Track,None,-9,1609361088774.2236,1609361088774.2236
Z1-L03,ok,Track,192.168.123.163,-9,1609361088774.227,1609361088774.227
Z1-L01,ok,Track,192.168.123.198,-9,1609361088774.2305,1609361088774.2305
Z1-L07,ok,Track,192.168.123.181,-9,1609361088774.234,1609361088774.234
Z1-L08,ok,Track,192.168.123.189,-9,1609361088774.237,1609361088774.237
Z3-L03,ok,Track,192.168.123.167,-9,1609361088774.2405,1609361088774.2405
Z3-L04,ok,Track,192.168.123.212,-9,1609361088774.244,1609361088774.244
Z2-L03,ok,Track,192.168.123.196,-9,1609361088774.247,1609361088774.247
Z1-L11,ok,Track,192.168.123.184,-9,1609361088774.2502,1609361088774.2502
Z3-L02,ok,Track,192.168.123.161,-9,1609361088774.2537,1609361088774.2537
Z2-L06,ok,Track,192.168.123.245,-9,1609361088774.2568,1609361088774.2568
Z1-L02,ok,Track,192.168.123.201,-9,1609361088774.2605,1609361088774.2605
Z2-L07,ok,Track,192.168.123.230,-9,1609361088774.264,1609361088774.264
Z4-L02,waiting,Track,None,-9,1609361088774.267,1609361088774.267
Z3-L01,ok,Track,192.168.123.228,-9,1609361088774.2705,1609361088774.2705
Z1-L09,ok,Track,192.168.123.191,-9,1609361088774.274,1609361088774.274
Z2-L09,ok,Moved,192.168.123.221,-9,1609361088774.277,1609361088774.277
Z2-L02,ok,Track,192.168.123.215,-9,1609361088774.2805,1609361088774.2805
Z4-L09,ok,Track,192.168.123.168,-9,1609361088774.284,1609361088774.284
Z1-L14,ok,Track,192.168.123.227,-9,1609361088774.2869,1609361088774.2869
Z2-L01,waiting,Track,None,-9,1609361088774.29,1609361088774.29
Z3-L11,waiting,Track,None,-9,1609361088774.2952,1609361088774.2952
Z4-L11,ok,Track,192.168.123.185,-9,1609361088774.2986,1609361088774.2986
Z2-L04,ok,Track,192.168.123.190,-9,1609361088774.302,1609361088774.302
Z2-L05,ok,Track,192.168.123.204,-9,1609361088774.3054,1609361088774.3054
Z4-L06,waiting,Track,None,-9,1609361088774.3086,1609361088774.3086
Z3-L12,ok,Track,192.168.123.193,-9,1609361088774.3123,1609361088774.3123
