Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608910192086.0544,1608910192086.0544
Z4-L08,ok,Track,192.168.123.154,-9,1608910192086.0703,1608910192086.0703
Z2-L08,ok,Track,192.168.123.156,-9,1608910192086.076,1608910192086.076
Z1-L13,ok,Track,192.168.123.165,-9,1608910192086.0803,1608910192086.0803
Z1-L05,ok,Track,192.168.123.152,-9,1608910192086.0845,1608910192086.0845
Z3-L09,ok,Track,192.168.123.173,-9,1608910192086.0884,1608910192086.0884
Z3-L10,ok,Track,192.168.123.225,-9,1608910192086.0925,1608910192086.0925
Z4-L03,waiting,Track,None,-9,1608910192086.0962,1608910192086.0962
Z4-L07,ok,Track,192.168.123.178,-9,1608910192086.103,1608910192086.103
Z1-L12,ok,Track,192.168.123.237,-9,1608910192086.1072,1608910192086.1072
Z1-L10,waiting,Track,None,-9,1608910192086.111,1608910192086.111
Z1-L04,ok,Track,192.168.123.176,-9,1608910192086.1152,1608910192086.1152
Z4-L05,waiting,Track,None,-9,1608910192086.1191,1608910192086.1191
Z4-L04,waiting,Track,None,-9,1608910192086.1235,1608910192086.1235
Z4-L01,waiting,Track,None,-9,1608910192086.1274,1608910192086.1274
Z1-L03,ok,Track,192.168.123.163,-9,1608910192086.1318,1608910192086.1318
Z1-L01,ok,Track,192.168.123.198,-9,1608910192086.1357,1608910192086.1357
Z1-L07,ok,Track,192.168.123.181,-9,1608910192086.1394,1608910192086.1394
Z1-L08,ok,Track,192.168.123.189,-9,1608910192086.1436,1608910192086.1436
Z3-L03,ok,Track,192.168.123.167,-9,1608910192086.1472,1608910192086.1472
Z3-L04,ok,Track,192.168.123.212,-9,1608910192086.1511,1608910192086.1511
Z2-L03,ok,Track,192.168.123.196,-9,1608910192086.155,1608910192086.155
Z1-L11,ok,Track,192.168.123.184,-9,1608910192086.1587,1608910192086.1587
Z3-L02,ok,Track,192.168.123.161,-9,1608910192086.1628,1608910192086.1628
Z2-L06,ok,Track,192.168.123.245,-9,1608910192086.1665,1608910192086.1665
Z1-L02,ok,Track,192.168.123.201,-9,1608910192086.1704,1608910192086.1704
Z2-L07,ok,Track,192.168.123.230,-9,1608910192086.1743,1608910192086.1743
Z4-L02,waiting,Track,None,-9,1608910192086.178,1608910192086.178
Z3-L01,ok,Track,192.168.123.228,-9,1608910192086.1821,1608910192086.1821
Z1-L09,ok,Track,192.168.123.191,-9,1608910192086.186,1608910192086.186
Z2-L09,ok,Moved,192.168.123.221,-9,1608910192086.1912,1608910192086.1912
Z2-L02,ok,Track,192.168.123.215,-9,1608910192086.1953,1608910192086.1953
Z4-L09,ok,Track,192.168.123.168,-9,1608910192086.199,1608910192086.199
Z1-L14,ok,Track,192.168.123.227,-9,1608910192086.2031,1608910192086.2031
Z2-L01,waiting,Track,None,-9,1608910192086.207,1608910192086.207
Z3-L11,waiting,Track,None,-9,1608910192086.2126,1608910192086.2126
Z4-L11,ok,Track,192.168.123.185,-9,1608910192086.2168,1608910192086.2168
Z2-L04,ok,Track,192.168.123.190,-9,1608910192086.2207,1608910192086.2207
Z2-L05,ok,Track,192.168.123.204,-9,1608910192086.2246,1608910192086.2246
Z4-L06,waiting,Track,None,-9,1608910192086.2288,1608910192086.2288
Z3-L12,ok,Track,192.168.123.193,-9,1608910192086.233,1608910192086.233
