Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609271209800.6152,1609271209800.6152
Z4-L08,ok,Track,192.168.123.154,-9,1609271209800.629,1609271209800.629
Z2-L08,ok,Track,192.168.123.156,-9,1609271209800.6338,1609271209800.6338
Z1-L13,ok,Track,192.168.123.165,-9,1609271209800.6375,1609271209800.6375
Z1-L05,ok,Track,192.168.123.152,-9,1609271209800.641,1609271209800.641
Z3-L09,ok,Track,192.168.123.173,-9,1609271209800.6443,1609271209800.6443
Z3-L10,ok,Track,192.168.123.225,-9,1609271209800.649,1609271209800.649
Z4-L03,waiting,Track,None,-9,1609271209800.6526,1609271209800.6526
Z4-L07,ok,Track,192.168.123.178,-9,1609271209800.659,1609271209800.659
Z1-L12,ok,Track,192.168.123.237,-9,1609271209800.6624,1609271209800.6624
Z1-L10,waiting,Track,None,-9,1609271209800.6658,1609271209800.6658
Z1-L04,ok,Track,192.168.123.176,-9,1609271209800.6694,1609271209800.6694
Z4-L05,waiting,Track,None,-9,1609271209800.673,1609271209800.673
Z4-L04,waiting,Track,None,-9,1609271209800.6765,1609271209800.6765
Z4-L01,waiting,Track,None,-9,1609271209800.6802,1609271209800.6802
Z1-L03,ok,Track,192.168.123.163,-9,1609271209800.6838,1609271209800.6838
Z1-L01,ok,Track,192.168.123.198,-9,1609271209800.687,1609271209800.687
Z1-L07,ok,Track,192.168.123.181,-9,1609271209800.6904,1609271209800.6904
Z1-L08,ok,Track,192.168.123.189,-9,1609271209800.6938,1609271209800.6938
Z3-L03,ok,Track,192.168.123.167,-9,1609271209800.697,1609271209800.697
Z3-L04,ok,Track,192.168.123.212,-9,1609271209800.7004,1609271209800.7004
Z2-L03,ok,Track,192.168.123.196,-9,1609271209800.7039,1609271209800.7039
Z1-L11,ok,Track,192.168.123.184,-9,1609271209800.707,1609271209800.707
Z3-L02,ok,Track,192.168.123.161,-9,1609271209800.7104,1609271209800.7104
Z2-L06,ok,Track,192.168.123.245,-9,1609271209800.7139,1609271209800.7139
Z1-L02,ok,Track,192.168.123.201,-9,1609271209800.717,1609271209800.717
Z2-L07,ok,Track,192.168.123.230,-9,1609271209800.7205,1609271209800.7205
Z4-L02,waiting,Track,None,-9,1609271209800.7239,1609271209800.7239
Z3-L01,ok,Track,192.168.123.228,-9,1609271209800.727,1609271209800.727
Z1-L09,ok,Track,192.168.123.191,-9,1609271209800.7305,1609271209800.7305
Z2-L09,ok,Moved,192.168.123.221,-9,1609271209800.734,1609271209800.734
Z2-L02,ok,Track,192.168.123.215,-9,1609271209800.737,1609271209800.737
Z4-L09,ok,Track,192.168.123.168,-9,1609271209800.7415,1609271209800.7415
Z1-L14,ok,Track,192.168.123.227,-9,1609271209800.7449,1609271209800.7449
Z2-L01,waiting,Track,None,-9,1609271209800.748,1609271209800.748
Z3-L11,waiting,Track,None,-9,1609271209800.753,1609271209800.753
Z4-L11,ok,Track,192.168.123.185,-9,1609271209800.7563,1609271209800.7563
Z2-L04,ok,Track,192.168.123.190,-9,1609271209800.7598,1609271209800.7598
Z2-L05,ok,Track,192.168.123.204,-9,1609271209800.7632,1609271209800.7632
Z4-L06,waiting,Track,None,-9,1609271209800.766,1609271209800.766
Z3-L12,ok,Track,192.168.123.193,-9,1609271209800.7698,1609271209800.7698
