Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608978857159.5002,1608978857159.5002
Z4-L08,ok,Track,192.168.123.154,-9,1608978857159.5151,1608978857159.5151
Z2-L08,ok,Track,192.168.123.156,-9,1608978857159.5205,1608978857159.5205
Z1-L13,ok,Track,192.168.123.165,-9,1608978857159.525,1608978857159.525
Z1-L05,ok,Track,192.168.123.152,-9,1608978857159.5293,1608978857159.5293
Z3-L09,ok,Track,192.168.123.173,-9,1608978857159.5332,1608978857159.5332
Z3-L10,ok,Track,192.168.123.225,-9,1608978857159.537,1608978857159.537
Z4-L03,waiting,Track,None,-9,1608978857159.5408,1608978857159.5408
Z4-L07,ok,Track,192.168.123.178,-9,1608978857159.5476,1608978857159.5476
Z1-L12,ok,Track,192.168.123.237,-9,1608978857159.5513,1608978857159.5513
Z1-L10,waiting,Track,None,-9,1608978857159.5557,1608978857159.5557
Z1-L04,ok,Track,192.168.123.176,-9,1608978857159.5596,1608978857159.5596
Z4-L05,waiting,Track,None,-9,1608978857159.5632,1608978857159.5632
Z4-L04,waiting,Track,None,-9,1608978857159.5676,1608978857159.5676
Z4-L01,waiting,Track,None,-9,1608978857159.573,1608978857159.573
Z1-L03,ok,Track,192.168.123.163,-9,1608978857159.5771,1608978857159.5771
Z1-L01,ok,Track,192.168.123.198,-9,1608978857159.5813,1608978857159.5813
Z1-L07,ok,Track,192.168.123.181,-9,1608978857159.585,1608978857159.585
Z1-L08,ok,Track,192.168.123.189,-9,1608978857159.5889,1608978857159.5889
Z3-L03,ok,Track,192.168.123.167,-9,1608978857159.5928,1608978857159.5928
Z3-L04,ok,Track,192.168.123.212,-9,1608978857159.5964,1608978857159.5964
Z2-L03,ok,Track,192.168.123.196,-9,1608978857159.6006,1608978857159.6006
Z1-L11,ok,Track,192.168.123.184,-9,1608978857159.6045,1608978857159.6045
Z3-L02,ok,Track,192.168.123.161,-9,1608978857159.6084,1608978857159.6084
Z2-L06,ok,Track,192.168.123.245,-9,1608978857159.612,1608978857159.612
Z1-L02,ok,Track,192.168.123.201,-9,1608978857159.6162,1608978857159.6162
Z2-L07,ok,Track,192.168.123.230,-9,1608978857159.62,1608978857159.62
Z4-L02,waiting,Track,None,-9,1608978857159.6235,1608978857159.6235
Z3-L01,ok,Track,192.168.123.228,-9,1608978857159.628,1608978857159.628
Z1-L09,ok,Track,192.168.123.191,-9,1608978857159.633,1608978857159.633
Z2-L09,ok,Moved,192.168.123.221,-9,1608978857159.6372,1608978857159.6372
Z2-L02,ok,Track,192.168.123.215,-9,1608978857159.641,1608978857159.641
Z4-L09,ok,Track,192.168.123.168,-9,1608978857159.6448,1608978857159.6448
Z1-L14,ok,Track,192.168.123.227,-9,1608978857159.6492,1608978857159.6492
Z2-L01,waiting,Track,None,-9,1608978857159.6528,1608978857159.6528
Z3-L11,waiting,Track,None,-9,1608978857159.6582,1608978857159.6582
Z4-L11,ok,Track,192.168.123.185,-9,1608978857159.6626,1608978857159.6626
Z2-L04,ok,Track,192.168.123.190,-9,1608978857159.6665,1608978857159.6665
Z2-L05,ok,Track,192.168.123.204,-9,1608978857159.6704,1608978857159.6704
Z4-L06,waiting,Track,None,-9,1608978857159.674,1608978857159.674
Z3-L12,ok,Track,192.168.123.193,-9,1608978857159.6782,1608978857159.6782
