Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6205985.873779297,6205989.873779297
Z3-L07,ok,Track,192.168.123.234,-6,6242238.884521484,6242242.884521484
Z4-L08,ok,Track,192.168.123.154,-9,762945.8894042969,762949.8894042969
Z2-L08,ok,Track,192.168.123.213,-9,6189103.893310547,6189105.893310547
Z1-L13,ok,Track,192.168.123.218,-9,6206713.8984375,6206618.8984375
Z1-L05,ok,Track,192.168.123.152,-9,6635804.902832031,6635806.902832031
Z3-L09,ok,Track,192.168.123.173,-9,6905048.906982422,6905051.906982422
Z3-L10,ok,Track,192.168.123.242,-9,8855039.910644531,6293662.910644531
Z3-L06,ok,Track,192.168.123.236,-6,6945955.914550781,6945958.914550781
Z4-L07,ok,Track,192.168.123.178,-9,763946.9184570312,763957.9184570312
Z4-L03,ok,Track,192.168.123.225,-9,6290259.922363281,6288787.922363281
Z2-L01,ok,Track,192.168.123.247,-9,6597776.926269531,6597777.926269531
Z1-L12,ok,Track,192.168.123.209,-9,6278308.931152344,6278319.931152344
Z1-L04,ok,Track,192.168.123.176,-9,6258830.934814453,6258842.934814453
Z4-L05,ok,Track,192.168.123.235,-9,756933.9387207031,756941.9387207031
Z4-L04,ok,Track,192.168.123.239,-9,757945.9421386719,757951.9421386719
Z4-L01,ok,Track,192.168.123.186,-9,6905515.947021484,6286183.947021484
Z1-L03,ok,Track,192.168.123.163,-9,854397.9519042969,854407.9519042969
Z5-L03,ok,Track,192.168.123.198,-6,6151934.955810547,6151943.955810547
Z1-L07,ok,Track,192.168.123.181,-9,6882500.959472656,3397784.9594726562
Z1-L08,ok,Track,192.168.123.189,-9,43318.963134765625,43327.963134765625
Z3-L03,ok,Track,192.168.123.167,-9,6211743.967041016,6211747.967041016
Z3-L04,ok,Track,192.168.123.212,-9,6298015.970703125,6297609.970703125
Z2-L03,ok,Track,192.168.123.196,-9,6297407.974609375,6295077.974609375
Z1-L11,ok,Track,192.168.123.184,-9,6638811.978515625,6638817.978515625
Z3-L02,ok,Track,192.168.123.161,-6,6244260.981933594,6214115.981933594
Z2-L06,ok,Track,192.168.123.245,-9,3565252.9860839844,3565260.9860839844
Z5-L02,ok,Track,192.168.123.244,-6,5117396.989990234,5117401.989990234
Z2-L07,ok,Track,192.168.123.229,-9,6188475.993408203,6188478.993408203
Z3-L11,ok,Track,192.168.123.201,-9,6297499.9970703125,6297412.9970703125
Z1-L10,ok,Track,192.168.123.246,-9,6215461.001708984,6215468.001708984
Z4-L02,ok,Track,192.168.123.240,-9,4596037.005615234,4596045.005615234
Z3-L01,ok,Track,192.168.123.228,-6,282685.00927734375,282694.00927734375
Z5-L01,ok,Track,192.168.123.248,-6,6105986.012939453,6105992.012939453
Z1-L09,ok,Track,192.168.123.191,-9,43320.03369140625,43328.03369140625
Z2-L09,ok,Track,192.168.123.221,-9,5115403.038574219,5115405.038574219
Z3-L05,ok,Track,192.168.123.224,-6,6909006.042724609,6909015.042724609
Z5-L04,ok,Track,192.168.123.226,-6,4015637.0471191406,4015645.0471191406
Z2-L02,ok,Track,192.168.123.215,-9,6214943.051513672,6214434.051513672
Z4-L09,ok,Track,192.168.123.168,-9,1816927.0556640625,2129187.0556640625
Z1-L14,ok,Track,192.168.123.227,-9,3280041.0603027344,3280045.0603027344
Z4-L11,ok,Track,192.168.123.185,-9,2802792.0649414062,2407367.0649414062
Z2-L04,ok,Track,192.168.123.190,-9,6185315.069580078,6181284.069580078
Z2-L05,ok,Track,192.168.123.217,-9,6301534.073486328,6275148.073486328
Z4-L06,ok,Track,192.168.123.249,-9,721870.0778808594,721878.0778808594
Z3-L12,ok,Track,192.168.123.238,-9,5140399.082519531,5140406.082519531
