Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6064771.003173828,6050377.003173828
Z4-L08,ok,Track,192.168.123.154,-9,6204003.0185546875,6203557.0185546875
Z2-L08,ok,Track,192.168.123.156,-9,6087628.024658203,6072982.024658203
Z1-L13,ok,Track,192.168.123.165,-9,6012390.029052734,6012400.029052734
Z1-L05,ok,Track,192.168.123.152,-9,6015602.033447266,6015618.033447266
Z3-L09,ok,Track,192.168.123.173,-9,6021983.0380859375,6021991.0380859375
Z3-L10,ok,Track,192.168.123.225,-9,6240463.042480469,6234989.042480469
Z4-L03,waiting,Track,None,-9,1608135450236.0469,6234989.046875
Z4-L07,ok,Track,192.168.123.178,-9,6027571.054443359,6027578.054443359
Z1-L12,ok,Track,192.168.123.237,-9,6060839.058837891,6027982.058837891
Z1-L10,waiting,Track,None,-9,1608135450236.0632,6027982.063232422
Z1-L04,ok,Track,192.168.123.176,-9,6014965.067871094,6014273.067871094
Z4-L05,waiting,Track,None,-9,1608135450236.0718,6014273.071777344
Z4-L04,waiting,Track,None,-9,1608135450236.0767,6014273.076660156
Z4-L01,waiting,Track,None,-9,1608135450236.0808,6014273.080810547
Z1-L03,ok,Track,192.168.123.163,-9,5482016.085205078,5482026.085205078
Z1-L01,ok,Track,192.168.123.198,-9,5979095.089599609,5470986.089599609
Z1-L07,ok,Track,192.168.123.181,-9,5493038.09375,5493045.09375
Z1-L08,ok,Track,192.168.123.189,-9,6024986.098144531,6012400.098144531
Z3-L03,ok,Track,192.168.123.167,-9,6030020.102050781,6030030.102050781
Z3-L04,ok,Track,192.168.123.212,-9,6061891.1064453125,6035401.1064453125
Z2-L03,ok,Track,192.168.123.196,-9,6034891.112060547,6034909.112060547
Z1-L11,ok,Track,192.168.123.184,-9,5471497.116455078,5471508.116455078
Z3-L02,ok,Track,192.168.123.161,-9,5490594.120849609,5490597.120849609
Z2-L06,ok,Track,192.168.123.245,-9,6102748.125244141,6026740.125244141
Z1-L02,ok,Track,192.168.123.201,-9,5483763.129638672,5483766.129638672
Z2-L07,ok,Track,192.168.123.230,-9,6013219.133544922,6013129.133544922
Z4-L02,waiting,Track,None,-9,1608135450236.138,6013129.137939453
Z3-L01,ok,Track,192.168.123.228,-9,5465627.142333984,5465636.142333984
Z1-L09,ok,Track,192.168.123.191,-9,5431322.146240234,5431325.146240234
Z2-L09,ok,Moved,192.168.123.221,-9,121033182.15014648,121033200.15014648
Z2-L02,ok,Track,192.168.123.215,-9,6068622.154785156,6063749.154785156
Z4-L09,ok,Track,192.168.123.168,-9,6029420.159423828,6029426.159423828
Z1-L14,ok,Track,192.168.123.227,-9,6045434.163330078,6045458.163330078
Z2-L01,waiting,Track,None,-9,1608135450236.1675,6045458.167480469
Z3-L11,waiting,Track,None,-9,1608135450236.173,6045458.173095703
Z4-L11,ok,Track,192.168.123.185,-9,6144786.177490234,6140719.177490234
Z2-L04,ok,Track,192.168.123.190,-9,6049831.181396484,6049843.181396484
Z2-L05,ok,Track,192.168.123.204,-9,5486865.185546875,5486867.185546875
Z4-L06,waiting,Track,None,-9,1608135450236.19,5486867.189941406
Z3-L12,ok,Track,192.168.123.193,-9,6189212.194091797,6189217.194091797
