Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609347169709.8892,1609347169709.8892
Z4-L08,ok,Track,192.168.123.154,-9,1609347169709.9023,1609347169709.9023
Z2-L08,ok,Track,192.168.123.156,-9,1609347169709.907,1609347169709.907
Z1-L13,ok,Track,192.168.123.165,-9,1609347169709.911,1609347169709.911
Z1-L05,ok,Track,192.168.123.152,-9,1609347169709.9146,1609347169709.9146
Z3-L09,ok,Track,192.168.123.173,-9,1609347169709.9182,1609347169709.9182
Z3-L10,ok,Track,192.168.123.225,-9,1609347169709.9216,1609347169709.9216
Z4-L03,waiting,Track,None,-9,1609347169709.925,1609347169709.925
Z4-L07,ok,Track,192.168.123.178,-9,1609347169709.93,1609347169709.93
Z1-L12,ok,Track,192.168.123.237,-9,1609347169709.9333,1609347169709.9333
Z1-L10,waiting,Track,None,-9,1609347169709.9368,1609347169709.9368
Z1-L04,ok,Track,192.168.123.176,-9,1609347169709.9404,1609347169709.9404
Z4-L05,waiting,Track,None,-9,1609347169709.944,1609347169709.944
Z4-L04,waiting,Track,None,-9,1609347169709.9475,1609347169709.9475
Z4-L01,waiting,Track,None,-9,1609347169709.9512,1609347169709.9512
Z1-L03,ok,Track,192.168.123.163,-9,1609347169709.9548,1609347169709.9548
Z1-L01,ok,Track,192.168.123.198,-9,1609347169709.958,1609347169709.958
Z1-L07,ok,Track,192.168.123.181,-9,1609347169709.9617,1609347169709.9617
Z1-L08,ok,Track,192.168.123.189,-9,1609347169709.965,1609347169709.965
Z3-L03,ok,Track,192.168.123.167,-9,1609347169709.9683,1609347169709.9683
Z3-L04,ok,Track,192.168.123.212,-9,1609347169709.9717,1609347169709.9717
Z2-L03,ok,Track,192.168.123.196,-9,1609347169709.975,1609347169709.975
Z1-L11,ok,Track,192.168.123.184,-9,1609347169709.9783,1609347169709.9783
Z3-L02,ok,Track,192.168.123.161,-9,1609347169709.9827,1609347169709.9827
Z2-L06,ok,Track,192.168.123.245,-9,1609347169709.9863,1609347169709.9863
Z1-L02,ok,Track,192.168.123.201,-9,1609347169709.9895,1609347169709.9895
Z2-L07,ok,Track,192.168.123.230,-9,1609347169709.993,1609347169709.993
Z4-L02,waiting,Track,None,-9,1609347169709.9963,1609347169709.9963
Z3-L01,ok,Track,192.168.123.228,-9,1609347169709.9998,1609347169709.9998
Z1-L09,ok,Track,192.168.123.191,-9,1609347169710.0032,1609347169710.0032
Z2-L09,ok,Moved,192.168.123.221,-9,1609347169710.0068,1609347169710.0068
Z2-L02,ok,Track,192.168.123.215,-9,1609347169710.01,1609347169710.01
Z4-L09,ok,Track,192.168.123.168,-9,1609347169710.0134,1609347169710.0134
Z1-L14,ok,Track,192.168.123.227,-9,1609347169710.0168,1609347169710.0168
Z2-L01,waiting,Track,None,-9,1609347169710.02,1609347169710.02
Z3-L11,waiting,Track,None,-9,1609347169710.0251,1609347169710.0251
Z4-L11,ok,Track,192.168.123.185,-9,1609347169710.0286,1609347169710.0286
Z2-L04,ok,Track,192.168.123.190,-9,1609347169710.032,1609347169710.032
Z2-L05,ok,Track,192.168.123.204,-9,1609347169710.0352,1609347169710.0352
Z4-L06,waiting,Track,None,-9,1609347169710.0383,1609347169710.0383
Z3-L12,ok,Track,192.168.123.193,-9,1609347169710.0417,1609347169710.0417
