Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24218215.085205078,24210390.085205078
Z3-L07,ok,Track,192.168.123.234,-6,24263496.099853516,24263517.099853516
Z4-L08,ok,Track,192.168.123.154,-9,7264934.105224609,7264946.105224609
Z2-L08,ok,Track,192.168.123.213,-9,10660114.110107422,10660121.110107422
Z1-L13,ok,Track,192.168.123.218,-9,24134950.114746094,24134956.114746094
Z1-L05,ok,Track,192.168.123.152,-9,24168008.119140625,24168011.119140625
Z3-L09,ok,Track,192.168.123.173,-9,24166684.124023438,24166697.124023438
Z3-L10,ok,Track,192.168.123.242,-9,50459129.12841797,50446696.12841797
Z3-L06,ok,Track,192.168.123.236,-6,24181311.13256836,24181324.13256836
Z4-L07,ok,Track,192.168.123.178,-9,7266946.13671875,7266950.13671875
Z4-L03,ok,Track,192.168.123.225,-9,24214306.142578125,24214324.142578125
Z2-L01,ok,Track,192.168.123.247,-9,24172029.147216797,24172040.147216797
Z1-L12,ok,Track,192.168.123.209,-9,12310479.151611328,12310484.151611328
Z1-L04,ok,Track,192.168.123.176,-9,24170349.15600586,24168209.15600586
Z4-L05,ok,Track,192.168.123.235,-9,7264934.16015625,7264946.16015625
Z4-L04,ok,Track,192.168.123.239,-9,8973951.16430664,8973957.16430664
Z4-L01,ok,Track,192.168.123.186,-9,24160488.168701172,24160497.168701172
Z1-L03,ok,Track,192.168.123.163,-9,24149706.173095703,24149707.173095703
Z5-L03,ok,Track,192.168.123.198,-6,10791088.177246094,10791090.177246094
Z1-L07,ok,Track,192.168.123.181,-9,24124500.181396484,24124506.181396484
Z1-L08,ok,Track,192.168.123.189,-9,24170632.185791016,24168209.185791016
Z3-L03,ok,Track,192.168.123.167,-9,24175644.189941406,24175654.189941406
Z3-L04,ok,Track,192.168.123.212,-9,50457105.19433594,50457111.19433594
Z2-L03,ok,Track,192.168.123.196,-9,10666116.198730469,10663127.198730469
Z1-L11,ok,Track,192.168.123.184,-9,24127018.20288086,24127026.20288086
Z3-L02,ok,Track,192.168.123.161,-6,10660104.20727539,10660122.20727539
Z2-L06,ok,Track,192.168.123.245,-9,10655112.211425781,10655119.211425781
Z5-L02,ok,Track,192.168.123.244,-6,10711113.215820312,10711125.215820312
Z2-L07,ok,Track,192.168.123.229,-9,24192775.219970703,24189310.219970703
Z3-L11,ok,Track,192.168.123.201,-9,24163570.224121094,24163575.224121094
Z1-L10,ok,Track,192.168.123.246,-9,24191966.228515625,24168623.228515625
Z4-L02,ok,Track,192.168.123.240,-9,10659112.232666016,10659123.232666016
Z3-L01,ok,Track,192.168.123.228,-6,24153077.237060547,24153087.237060547
Z5-L01,ok,Track,192.168.123.248,-6,24201413.241210938,24194419.241210938
Z1-L09,ok,Track,192.168.123.191,-9,24123804.24584961,24123806.24584961
Z2-L09,ok,Track,192.168.123.221,-9,11089300.251220703,11089304.251220703
Z3-L05,ok,Track,192.168.123.224,-6,24204083.255859375,24204101.255859375
Z5-L04,ok,Track,192.168.123.226,-6,10792077.260253906,8990968.260253906
Z2-L02,ok,Track,192.168.123.215,-9,10660113.264648438,10660122.264648438
Z4-L09,ok,Track,192.168.123.168,-9,10515020.269042969,10513028.269042969
Z1-L14,ok,Track,192.168.123.227,-9,10655111.2734375,10655121.2734375
Z4-L11,ok,Track,192.168.123.185,-9,7265935.277587891,7265945.277587891
Z2-L04,ok,Track,192.168.123.190,-9,10660112.281738281,10660122.281738281
Z2-L05,ok,Track,192.168.123.217,-9,24107547.285888672,24107548.285888672
Z4-L06,ok,Track,192.168.123.249,-9,7263941.290527344,7263952.290527344
Z3-L12,ok,Track,192.168.123.238,-9,12173296.294433594,12173304.294433594
