Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,99769827.51269531,99769831.51269531
Z3-L07,ok,Track,192.168.123.234,-6,99806080.52319336,99806084.52319336
Z4-L08,ok,Track,192.168.123.154,-9,83067182.52758789,83067188.52758789
Z2-L08,ok,Track,192.168.123.213,-9,99752945.53125,99752947.53125
Z1-L13,ok,Track,192.168.123.218,-9,99770555.53515625,99770460.53515625
Z1-L05,ok,Track,192.168.123.152,-9,72745928.53881836,72745933.53881836
Z3-L09,ok,Track,192.168.123.173,-9,72745726.54223633,72745731.54223633
Z3-L10,ok,Track,192.168.123.242,-9,102418881.54541016,99857504.54541016
Z3-L06,ok,Track,192.168.123.236,-6,100509797.5493164,100509800.5493164
Z4-L07,ok,Track,192.168.123.178,-9,83791762.55297852,83776738.55297852
Z4-L03,ok,Track,192.168.123.225,-9,99854101.55639648,99852629.55639648
Z2-L01,ok,Track,192.168.123.247,-9,72862379.55981445,72862384.55981445
Z1-L12,ok,Track,192.168.123.209,-9,99842150.56323242,99842161.56323242
Z1-L04,ok,Track,192.168.123.176,-9,72805346.56640625,72805351.56640625
Z4-L05,ok,Track,192.168.123.235,-9,72874381.57128906,72874388.57128906
Z4-L04,ok,Track,192.168.123.239,-9,84697261.57470703,84697265.57470703
Z4-L01,ok,Track,192.168.123.186,-9,100469357.578125,99850025.578125
Z1-L03,ok,Track,192.168.123.163,-9,809707.5817871094,70111.58178710938
Z5-L03,ok,Track,192.168.123.198,-6,84992384.58569336,84992389.58569336
Z1-L07,ok,Track,192.168.123.181,-9,73750550.58911133,72876379.58911133
Z1-L08,ok,Track,192.168.123.189,-9,20503556.592529297,21679792.592529297
Z3-L03,ok,Track,192.168.123.167,-9,72746129.59594727,72746139.59594727
Z3-L04,ok,Track,192.168.123.212,-9,72751932.59960938,72751938.59960938
Z2-L03,ok,Track,192.168.123.196,-9,73748537.60302734,73748542.60302734
Z1-L11,ok,Track,192.168.123.184,-9,72745614.60620117,72745622.60620117
Z3-L02,ok,Track,192.168.123.161,-6,72746130.60986328,72746139.60986328
Z2-L06,ok,Track,192.168.123.245,-9,97129094.61328125,97129102.61328125
Z5-L02,ok,Track,192.168.123.244,-6,72867360.61669922,72867383.61669922
Z2-L07,ok,Track,192.168.123.229,-9,99752317.62011719,99752320.62011719
Z3-L11,ok,Track,192.168.123.201,-9,72815355.6237793,72815360.6237793
Z1-L10,ok,Track,192.168.123.246,-9,99779302.62695312,99779309.62695312
Z4-L02,ok,Track,192.168.123.240,-9,84789234.6303711,84789244.6303711
Z3-L01,ok,Track,192.168.123.228,-6,72745401.63378906,72745410.63378906
Z5-L01,ok,Track,192.168.123.248,-6,72867352.63720703,72867383.63720703
Z1-L09,ok,Track,192.168.123.191,-9,809707.640625,459463.640625
Z2-L09,ok,Track,192.168.123.221,-9,77574618.64526367,77440328.64526367
Z3-L05,ok,Track,192.168.123.224,-6,100472847.6484375,100472856.6484375
Z5-L04,ok,Track,192.168.123.226,-6,88639099.65209961,88639102.65209961
Z2-L02,ok,Track,192.168.123.215,-9,99778784.65551758,99778275.65551758
Z4-L09,ok,Track,192.168.123.168,-9,88033527.6586914,82864958.6586914
Z1-L14,ok,Track,192.168.123.227,-9,96843882.66210938,96843886.66210938
Z4-L11,ok,Track,192.168.123.185,-9,80156439.66552734,80156447.66552734
Z2-L04,ok,Track,192.168.123.190,-9,99749156.66870117,99745125.66870117
Z2-L05,ok,Track,192.168.123.217,-9,72863383.67211914,72863389.67211914
Z4-L06,ok,Track,192.168.123.249,-9,80157431.67626953,80157439.67626953
Z3-L12,ok,Track,192.168.123.238,-9,98704240.6796875,98704247.6796875
