Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,37532978.967041016,37532987.967041016
Z3-L07,ok,Track,192.168.123.234,-6,37564758.98022461,37564778.98022461
Z4-L08,ok,Track,192.168.123.154,-9,29966434.984375,27891886.984375
Z2-L08,ok,Track,192.168.123.213,-9,37523774.98901367,37523787.98901367
Z1-L13,ok,Track,192.168.123.218,-9,37531897.99291992,37531907.99291992
Z1-L05,ok,Track,192.168.123.152,-9,50374427.99658203,50374445.99658203
Z3-L09,ok,Track,192.168.123.173,-9,50367612.00048828,50367626.00048828
Z3-L10,ok,Track,192.168.123.242,-9,52554797.00439453,37611651.00439453
Z3-L06,ok,Track,192.168.123.236,-6,50388677.0078125,50388684.0078125
Z4-L07,ok,Track,192.168.123.178,-9,37575666.01147461,37571483.01147461
Z4-L03,ok,Track,192.168.123.225,-9,37568946.01464844,37568964.01464844
Z2-L01,ok,Track,192.168.123.247,-9,50393001.01831055,49667651.01831055
Z1-L12,ok,Track,192.168.123.209,-9,37571996.02319336,37572001.02319336
Z1-L04,ok,Track,192.168.123.176,-9,49662308.02661133,37542752.02661133
Z4-L05,ok,Track,192.168.123.235,-9,30036452.030517578,30036455.030517578
Z4-L04,ok,Track,192.168.123.239,-9,31873463.034423828,31873468.034423828
Z4-L01,ok,Track,192.168.123.186,-9,37587771.0378418,37576608.0378418
Z1-L03,ok,Track,192.168.123.163,-9,50312564.041503906,50312570.041503906
Z5-L03,ok,Track,192.168.123.198,-6,37262848.04638672,37262858.04638672
Z1-L07,ok,Track,192.168.123.181,-9,50319539.05004883,50319548.05004883
Z1-L08,ok,Track,192.168.123.189,-9,50376670.05395508,50373308.05395508
Z3-L03,ok,Track,192.168.123.167,-9,49653066.05761719,37543585.05761719
Z3-L04,ok,Track,192.168.123.212,-9,37610081.0612793,37608759.0612793
Z2-L03,ok,Track,192.168.123.196,-9,37541107.064941406,37517424.064941406
Z1-L11,ok,Track,192.168.123.184,-9,50299222.068359375,50299225.068359375
Z3-L02,ok,Track,192.168.123.161,-6,37534365.072265625,37534381.072265625
Z2-L06,ok,Track,192.168.123.245,-9,37567106.075683594,37564974.075683594
Z5-L02,ok,Track,192.168.123.244,-6,37520927.08081055,37518330.08081055
Z2-L07,ok,Track,192.168.123.229,-9,37522473.084472656,37522477.084472656
Z3-L11,ok,Track,192.168.123.201,-9,37592459.087890625,37592465.087890625
Z1-L10,ok,Track,192.168.123.246,-9,37539866.091552734,37536618.091552734
Z4-L02,ok,Track,192.168.123.240,-9,37535700.095214844,37535709.095214844
Z3-L01,ok,Track,192.168.123.228,-6,50350498.09863281,50350500.09863281
Z5-L01,ok,Track,192.168.123.248,-6,37214075.10253906,37214077.10253906
Z1-L09,ok,Track,192.168.123.191,-9,49662619.10595703,37541935.10595703
Z2-L09,ok,Track,192.168.123.221,-9,37565965.111083984,37565479.111083984
Z3-L05,ok,Track,192.168.123.224,-6,37603759.114746094,37603772.114746094
Z5-L04,ok,Track,192.168.123.226,-6,37273363.119628906,37273369.119628906
Z2-L02,ok,Track,192.168.123.215,-9,37540069.123291016,37538039.123291016
Z4-L09,ok,Track,192.168.123.168,-9,37523887.126953125,37523891.126953125
Z1-L14,ok,Track,192.168.123.227,-9,37531498.130615234,37531511.130615234
Z4-L11,ok,Track,192.168.123.185,-9,30038451.134277344,28771344.134277344
Z2-L04,ok,Track,192.168.123.190,-9,37273262.13769531,37273264.13769531
Z2-L05,ok,Track,192.168.123.217,-9,49502581.14135742,37588520.14135742
Z4-L06,ok,Track,192.168.123.249,-9,30100569.14501953,31873468.14501953
Z3-L12,ok,Track,192.168.123.238,-9,37564247.1484375,37564267.1484375
