Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609437014883.0244,1609437014883.0244
Z4-L08,ok,Track,192.168.123.154,-9,1609437014883.0386,1609437014883.0386
Z2-L08,ok,Track,192.168.123.156,-9,1609437014883.0435,1609437014883.0435
Z1-L13,ok,Track,192.168.123.165,-9,1609437014883.0479,1609437014883.0479
Z1-L05,ok,Track,192.168.123.152,-9,1609437014883.0522,1609437014883.0522
Z3-L09,ok,Track,192.168.123.173,-9,1609437014883.0564,1609437014883.0564
Z3-L10,ok,Track,192.168.123.225,-9,1609437014883.0605,1609437014883.0605
Z4-L03,waiting,Track,None,-9,1609437014883.0662,1609437014883.0662
Z4-L07,ok,Track,192.168.123.178,-9,1609437014883.072,1609437014883.072
Z1-L12,ok,Track,192.168.123.237,-9,1609437014883.0764,1609437014883.0764
Z1-L10,waiting,Track,None,-9,1609437014883.0806,1609437014883.0806
Z1-L04,ok,Track,192.168.123.176,-9,1609437014883.0847,1609437014883.0847
Z4-L05,waiting,Track,None,-9,1609437014883.0903,1609437014883.0903
Z4-L04,waiting,Track,None,-9,1609437014883.0945,1609437014883.0945
Z4-L01,waiting,Track,None,-9,1609437014883.0999,1609437014883.0999
Z1-L03,ok,Track,192.168.123.163,-9,1609437014883.1042,1609437014883.1042
Z1-L01,ok,Track,192.168.123.198,-9,1609437014883.1084,1609437014883.1084
Z1-L07,ok,Track,192.168.123.181,-9,1609437014883.1125,1609437014883.1125
Z1-L08,ok,Track,192.168.123.189,-9,1609437014883.1165,1609437014883.1165
Z3-L03,ok,Track,192.168.123.167,-9,1609437014883.122,1609437014883.122
Z3-L04,ok,Track,192.168.123.212,-9,1609437014883.126,1609437014883.126
Z2-L03,ok,Track,192.168.123.196,-9,1609437014883.13,1609437014883.13
Z1-L11,ok,Track,192.168.123.184,-9,1609437014883.1338,1609437014883.1338
Z3-L02,ok,Track,192.168.123.161,-9,1609437014883.1384,1609437014883.1384
Z2-L06,ok,Track,192.168.123.245,-9,1609437014883.1423,1609437014883.1423
Z1-L02,ok,Track,192.168.123.201,-9,1609437014883.1462,1609437014883.1462
Z2-L07,ok,Track,192.168.123.230,-9,1609437014883.1514,1609437014883.1514
Z4-L02,waiting,Track,None,-9,1609437014883.1553,1609437014883.1553
Z3-L01,ok,Track,192.168.123.228,-9,1609437014883.1597,1609437014883.1597
Z1-L09,ok,Track,192.168.123.191,-9,1609437014883.1636,1609437014883.1636
Z2-L09,ok,Moved,192.168.123.221,-9,1609437014883.1675,1609437014883.1675
Z2-L02,ok,Track,192.168.123.215,-9,1609437014883.1714,1609437014883.1714
Z4-L09,ok,Track,192.168.123.168,-9,1609437014883.1765,1609437014883.1765
Z1-L14,ok,Track,192.168.123.227,-9,1609437014883.1807,1609437014883.1807
Z2-L01,waiting,Track,None,-9,1609437014883.1846,1609437014883.1846
Z3-L11,waiting,Track,None,-9,1609437014883.1902,1609437014883.1902
Z4-L11,ok,Track,192.168.123.185,-9,1609437014883.1946,1609437014883.1946
Z2-L04,ok,Track,192.168.123.190,-9,1609437014883.1985,1609437014883.1985
Z2-L05,ok,Track,192.168.123.204,-9,1609437014883.2039,1609437014883.2039
Z4-L06,waiting,Track,None,-9,1609437014883.208,1609437014883.208
Z3-L12,ok,Track,192.168.123.193,-9,1609437014883.2124,1609437014883.2124
